,id,code,is_true,format_code,errorline
10,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
void main()
{ 
 int a[10];
 int i,min,max,x,y,c,d,e,n;
 scanf(""%d"",&n);
 x=0,y=n-1;
    for(i=0;i<n;i++)
      scanf(""%d"",&a[i]);
 min=a[0];
 for(i=1;i<n;i++)
 { 
  if(a[i]<min)
  { min=a[i];
    x=i;
  } 
 } 
 max=a[n-1];
 for(i=n-2;i>=0;i--)
  { 
   if(a[i]>max)
   { 
    max=a[i];
    y=i;
   }
  }
 d=a[0];
 a[0]=a[x];
 a[x]=d;
 e=a[n-1];
 a[n-1]=a[y];
 a[y]=e;
 for(i=0;i<n;i++)
 printf(""%d "",a[i]);
 }",0.0,"#include<stdio.h>
void main()
{ 
 int varb_0[10];
 int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7,varb_8,varb_9;
 scanf(""%d"",&varb_9);
 varb_4=0,varb_5=varb_9-1;
    for(varb_1=0;varb_1<varb_9;varb_1++)
      scanf(""%d"",&varb_0[varb_1]);
 varb_2=varb_0[0];
 for(varb_1=1;varb_1<varb_9;varb_1++)
 { 
  if(varb_0[varb_1]<varb_2)
  { varb_2=varb_0[varb_1];
    varb_4=varb_1;
  } 
 } 
 varb_3=varb_0[varb_9-1];
 for(varb_1=varb_9-2;varb_1>=0;varb_1--)
  { 
   if(varb_0[varb_1]>varb_3)
   { 
    varb_3=varb_0[varb_1];
    varb_5=varb_1;
   }
  }
 varb_7=varb_0[0];
 varb_0[0]=varb_0[varb_4];
 varb_0[varb_4]=varb_7;
 varb_8=varb_0[varb_9-1];
 varb_0[varb_9-1]=varb_0[varb_5];
 varb_0[varb_5]=varb_8;
 for(varb_1=0;varb_1<varb_9;varb_1++)
 printf(""%d "",varb_0[varb_1]);
 }",27
11,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
void swap(int n,int a[]);
int main()
{
   int n,i;
   scanf(""%d"",&n);
   int a[n];
   for(i=0;i<n;i++)
   scanf(""%d "",a[i]);
}
void swap(int n,int a[])
{
    int i,j,m,p;
    int swap,chan;
    int min,max;
    min=a[0];
    for(i=1;i<n;i++){
        if(a[i]<min){
         min=a[i];
         m=i;
         }
           }
       swap=a[m];
        a[m]=a[0]; 
        a[0]=swap;
     

      max=a[n-1];
      for(j=n-2;j>=0;j--){
      if(a[j]>max){
         max=a[j];
         p=m; 
       }
         }
     chan=a[p];
     a[p]=a[n-1];
     a[n-1]=chan;
         
      
    for(i=0;i<n;i++)
    printf(""%d "",a[i]);
         
      
         
          
}",0.0,"#include<stdio.h>
void func_0(int varb_0,int varb_1[]);
int main()
{
   int varb_0,varb_3;
   scanf(""%d"",&varb_0);
   int varb_1[varb_0];
   for(varb_3=0;varb_3<varb_0;varb_3++)
   scanf(""%d "",varb_1[varb_3]);
}
void func_0(int varb_0,int varb_1[])
{
    int varb_3,varb_8,varb_9,varb_10;
    int varb_11,varb_12;
    int varb_13,varb_14;
    varb_13=varb_1[0];
    for(varb_3=1;varb_3<varb_0;varb_3++){
        if(varb_1[varb_3]<varb_13){
         varb_13=varb_1[varb_3];
         varb_9=varb_3;
         }
           }
       varb_11=varb_1[varb_9];
        varb_1[varb_9]=varb_1[0]; 
        varb_1[0]=varb_11;
      varb_14=varb_1[varb_0-1];
      for(varb_8=varb_0-2;varb_8>=0;varb_8--){
      if(varb_1[varb_8]>varb_14){
         varb_14=varb_1[varb_8];
         varb_10=varb_9; 
       }
         }
     varb_12=varb_1[varb_10];
     varb_1[varb_10]=varb_1[varb_0-1];
     varb_1[varb_0-1]=varb_12;
    for(varb_3=0;varb_3<varb_0;varb_3++)
    printf(""%d "",varb_1[varb_3]);
}",9
12,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include <stdio.h>
int main()
{
	int n,i,b;
	int sign;
	int temp1,temp2;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
		if(i!=n-1)
		scanf("" "");
	}
	for(i=0;i<n-1;i++)
	{
		if(a[i]<a[i+1])
		{
			temp1=a[i];
			if(i==0)
			b=i;
			sign=0;
		}
		else
		{
			temp1=a[i+1];
			if(i==0)
			b=i+1;
			sign=1;
		}
		if(i==0)
		temp2=temp1;
		else
		{
			if(temp1>temp2)
			{
				temp2=temp1;
				if(sign==0)
				b=i;
				else
				b=i+1;
			}
		}
	}
	a[b]=a[0];
	a[0]=temp2;
	for(i=0;i<n-1;i++)
	{
		if(a[i]<a[i+1])
		{
			temp1=a[i+1];
			if(i==0)
			b=i+1;
			sign=0;
		}
		else
		{
			temp1=a[i];
			if(i==0)
			b=i;
			sign=1;
		}
		if(i==0)
		temp2=temp1;
		else
		{
			if(temp1<temp2)
			{
				temp2=temp1;
				if(sign==0)
				b=i+1;
				else
				b=i;
			}
		}
	}
	a[b]=a[n-1];
	a[n-1]=temp2;
	for(i=0;i<n;i++)
	{
		printf(""%d"",a[i]);
		if(i!=n-1)
		printf("" "");
	}
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
	int varb_3;
	int varb_4,varb_5;
	scanf(""%d"",&varb_0);
	int varb_6[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%d"",&varb_6[varb_1]);
		if(varb_1!=varb_0-1)
		scanf("" "");
	}
	for(varb_1=0;varb_1<varb_0-1;varb_1++)
	{
		if(varb_6[varb_1]<varb_6[varb_1+1])
		{
			varb_4=varb_6[varb_1];
			if(varb_1==0)
			varb_2=varb_1;
			varb_3=0;
		}
		else
		{
			varb_4=varb_6[varb_1+1];
			if(varb_1==0)
			varb_2=varb_1+1;
			varb_3=1;
		}
		if(varb_1==0)
		varb_5=varb_4;
		else
		{
			if(varb_4>varb_5)
			{
				varb_5=varb_4;
				if(varb_3==0)
				varb_2=varb_1;
				else
				varb_2=varb_1+1;
			}
		}
	}
	varb_6[varb_2]=varb_6[0];
	varb_6[0]=varb_5;
	for(varb_1=0;varb_1<varb_0-1;varb_1++)
	{
		if(varb_6[varb_1]<varb_6[varb_1+1])
		{
			varb_4=varb_6[varb_1+1];
			if(varb_1==0)
			varb_2=varb_1+1;
			varb_3=0;
		}
		else
		{
			varb_4=varb_6[varb_1];
			if(varb_1==0)
			varb_2=varb_1;
			varb_3=1;
		}
		if(varb_1==0)
		varb_5=varb_4;
		else
		{
			if(varb_4<varb_5)
			{
				varb_5=varb_4;
				if(varb_3==0)
				varb_2=varb_1+1;
				else
				varb_2=varb_1;
			}
		}
	}
	varb_6[varb_2]=varb_6[varb_0-1];
	varb_6[varb_0-1]=varb_5;
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		printf(""%d"",varb_6[varb_1]);
		if(varb_1!=varb_0-1)
		printf("" "");
	}
	return 0;
}",35
13,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main()
{
	int N,min,max,i,a[10],temp;
	scanf(""%d"", &N);
	for(i=0; i<N; i++)
		scanf(""%d"",&a[i]);
	
	for(i=0,min=0; i<N; i++)
		if(a[min]>a[i])
			i=min;
	temp=a[0];
	a[0]=a[min];
	a[min]=temp;
	printf(""213\n"") ;
	
	for(i=0,max=0; i<N; i++)
		if(a[max]<a[i])
			i=max;
	temp=a[N-1];
	a[N-1]=a[max];
	a[max]=temp;
	printf(""213\n"") ;
	for(i=0; i<N; i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4[10],varb_5;
	scanf(""%d"", &varb_0);
	for(varb_3=0; varb_3<varb_0; varb_3++)
		scanf(""%d"",&varb_4[varb_3]);
	for(varb_3=0,varb_1=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_1]>varb_4[varb_3])
			varb_3=varb_1;
	varb_5=varb_4[0];
	varb_4[0]=varb_4[varb_1];
	varb_4[varb_1]=varb_5;
	printf(""213\n"") ;
	for(varb_3=0,varb_2=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_2]<varb_4[varb_3])
			varb_3=varb_2;
	varb_5=varb_4[varb_0-1];
	varb_4[varb_0-1]=varb_4[varb_2];
	varb_4[varb_2]=varb_5;
	printf(""213\n"") ;
	for(varb_3=0; varb_3<varb_0; varb_3++)
		printf(""%d "",varb_4[varb_3]);
}",10
14,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main()
{
	int N,min,max,i,a[10],temp;
	scanf(""%d"", &N) ;
	for(i=0; i<N; i++)
		scanf(""%d"",&a[i]);
	for(i=0,min=0; i<N; i++)
		if(a[min]>a[i])
			i=min;
	temp=a[0];
	a[0]=a[min];
	a[min]=temp;
	for(i=0,max=0; i<N; i++)
		if(a[max]<a[i])
			i=max;
	temp=a[N-1];
	a[N-1]=a[max];
	a[max]=temp;
	for(i=0; i<N; i++)
		printf(""%d"",a[i]);
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4[10],varb_5;
	scanf(""%d"", &varb_0) ;
	for(varb_3=0; varb_3<varb_0; varb_3++)
		scanf(""%d"",&varb_4[varb_3]);
	for(varb_3=0,varb_1=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_1]>varb_4[varb_3])
			varb_3=varb_1;
	varb_5=varb_4[0];
	varb_4[0]=varb_4[varb_1];
	varb_4[varb_1]=varb_5;
	for(varb_3=0,varb_2=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_2]<varb_4[varb_3])
			varb_3=varb_2;
	varb_5=varb_4[varb_0-1];
	varb_4[varb_0-1]=varb_4[varb_2];
	varb_4[varb_2]=varb_5;
	for(varb_3=0; varb_3<varb_0; varb_3++)
		printf(""%d"",varb_4[varb_3]);
}",10
15,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
void swap(int n,int a[]);
int main()
{
   int n,i;
   scanf(""%d"",&n);
   int a[n];
   for(i=0;i<n;i++)
   scanf(""%d "",a[i]);
   swap(n,a);
   for(i=0;i<n;i++)
   printf(""%d "",a[i]);
}
void swap(int n,int a[])
{
    int i,j,m,p;
    int swap,chan;
    int min,max;
    min=a[0];
    for(i=1;i<n;i++){
        if(a[i]<min){
         min=a[i];
         m=i;
         }
           }
        swap=a[m];
        a[m]=a[0]; 
        a[0]=swap;
     

      max=a[n-1];
      for(j=n-2;j>=0;j--){
      if(a[j]>max){
         max=a[j];
         p=j; 
       }
         }
     chan=a[j];
     a[j]=a[n-1];
     a[n-1]=chan;        
          
}",0.0,"#include<stdio.h>
void func_0(int varb_0,int varb_1[]);
int main()
{
   int varb_0,varb_3;
   scanf(""%d"",&varb_0);
   int varb_1[varb_0];
   for(varb_3=0;varb_3<varb_0;varb_3++)
   scanf(""%d "",varb_1[varb_3]);
   func_0(varb_0,varb_1);
   for(varb_3=0;varb_3<varb_0;varb_3++)
   printf(""%d "",varb_1[varb_3]);
}
void func_0(int varb_0,int varb_1[])
{
    int varb_3,varb_8,varb_9,varb_10;
    int varb_11,varb_12;
    int varb_13,varb_14;
    varb_13=varb_1[0];
    for(varb_3=1;varb_3<varb_0;varb_3++){
        if(varb_1[varb_3]<varb_13){
         varb_13=varb_1[varb_3];
         varb_9=varb_3;
         }
           }
        varb_11=varb_1[varb_9];
        varb_1[varb_9]=varb_1[0]; 
        varb_1[0]=varb_11;
      varb_14=varb_1[varb_0-1];
      for(varb_8=varb_0-2;varb_8>=0;varb_8--){
      if(varb_1[varb_8]>varb_14){
         varb_14=varb_1[varb_8];
         varb_10=varb_8; 
       }
         }
     varb_12=varb_1[varb_8];
     varb_1[varb_8]=varb_1[varb_0-1];
     varb_1[varb_0-1]=varb_12;        
}",9
16,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main() 
{
int N, a[10], i,max,min,x,y;
scanf (""%d"", &N);
for(i=0;i<N;i++) 
scanf(""%d"", &a[i]);
max=a[0], min=a[0];
for(i=1;i<N;i++)
   {
    if(a[i]<min) 
     {
      min=a[i];
      x=i;
     } 
   }
a[x]=a[0];
a[0]=min;
for(i=1;i<N;i++)
   {
    if(a[i]>max) 
     {
      max=a[i];
      y=i;
     }
   }
a[y]=a[N-1];
a[N-1]=max;
for(i=0;i<N;i++) 
printf(""%d "",a[i]) ;
}",0.0,"#include<stdio.h>
int main() 
{
int varb_0, varb_1[10], varb_2,varb_3,varb_4,varb_5,varb_6;
scanf(""%d"", &varb_0);
for(varb_2=0;varb_2<varb_0;varb_2++) 
scanf(""%d"", &varb_1[varb_2]);
varb_3=varb_1[0], varb_4=varb_1[0];
for(varb_2=1;varb_2<varb_0;varb_2++)
   {
    if(varb_1[varb_2]<varb_4) 
     {
      varb_4=varb_1[varb_2];
      varb_5=varb_2;
     } 
   }
varb_1[varb_5]=varb_1[0];
varb_1[0]=varb_4;
for(varb_2=1;varb_2<varb_0;varb_2++)
   {
    if(varb_1[varb_2]>varb_3) 
     {
      varb_3=varb_1[varb_2];
      varb_6=varb_2;
     }
   }
varb_1[varb_6]=varb_1[varb_0-1];
varb_1[varb_0-1]=varb_3;
for(varb_2=0;varb_2<varb_0;varb_2++) 
printf(""%d "",varb_1[varb_2]) ;
}",9
17,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main()
{
	int N,min,max,i,a[10],temp;
	scanf(""%d"", &N);
	for(i=0; i<N; i++)
		scanf(""%d"",&a[i]);
	
	for(i=0,min=0; i<N; i++)
		if(a[min]>a[i])
			i=min;
	{
    temp=a[0];
	a[0]=a[min];
	a[min]=temp;
	}
	for(i=0,max=0; i<N; i++)
		if(a[max]<a[i])
			i=max;
	{
    temp=a[N-1];
	a[N-1]=a[max];
	a[max]=temp;
    }
	for(i=0; i<N; i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4[10],varb_5;
	scanf(""%d"", &varb_0);
	for(varb_3=0; varb_3<varb_0; varb_3++)
		scanf(""%d"",&varb_4[varb_3]);
	for(varb_3=0,varb_1=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_1]>varb_4[varb_3])
			varb_3=varb_1;
	{
    varb_5=varb_4[0];
	varb_4[0]=varb_4[varb_1];
	varb_4[varb_1]=varb_5;
	}
	for(varb_3=0,varb_2=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_2]<varb_4[varb_3])
			varb_3=varb_2;
	{
    varb_5=varb_4[varb_0-1];
	varb_4[varb_0-1]=varb_4[varb_2];
	varb_4[varb_2]=varb_5;
    }
	for(varb_3=0; varb_3<varb_0; varb_3++)
		printf(""%d "",varb_4[varb_3]);
}",10
18,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main()
{
	int N,min,max,i,a[10],temp;
	scanf(""%d"", &N);
	for(i=0; i<N; i++)
		scanf(""%d"",&a[i]);
	
	for(i=0,min=0; i<N; i++)
		if(a[min]>a[i])
			i=min;
	temp=a[0];
	a[0]=a[min];
	a[min]=temp;
	
	
	for(i=0,max=0; i<N; i++)
		if(a[max]<a[i])
			i=max;
	temp=a[N-1];
	a[N-1]=a[max];
	a[max]=temp;
	
	for(i=0; i<N; i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4[10],varb_5;
	scanf(""%d"", &varb_0);
	for(varb_3=0; varb_3<varb_0; varb_3++)
		scanf(""%d"",&varb_4[varb_3]);
	for(varb_3=0,varb_1=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_1]>varb_4[varb_3])
			varb_3=varb_1;
	varb_5=varb_4[0];
	varb_4[0]=varb_4[varb_1];
	varb_4[varb_1]=varb_5;
	for(varb_3=0,varb_2=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_2]<varb_4[varb_3])
			varb_3=varb_2;
	varb_5=varb_4[varb_0-1];
	varb_4[varb_0-1]=varb_4[varb_2];
	varb_4[varb_2]=varb_5;
	for(varb_3=0; varb_3<varb_0; varb_3++)
		printf(""%d "",varb_4[varb_3]);
}",10
19,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main()
{
int n,i,j,a,b,c,d;
scanf(""%d"",&n);int s[n];
for(a=0;a<n;a++)
scanf(""%d"",&s[a]);j=s[0];a=n;
     for(b=0;b<a;b++)
{if(s[b]<j) {j=s[b];d=b;}}
s[d]=s[0];s[0]=j;//
   i=0;
   for(b=0;b<a;b++)
{if(s[b]>i) {i=s[b];c=b;}}
s[c]=s[a-1];s[a-1]=i;


for(b=0;b<a;b++)
{printf(""%d "",s[b]);}
return 0;



}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5,varb_6;
scanf(""%d"",&varb_0);int varb_7[varb_0];
for(varb_3=0;varb_3<varb_0;varb_3++)
scanf(""%d"",&varb_7[varb_3]);varb_2=varb_7[0];varb_3=varb_0;
     for(varb_4=0;varb_4<varb_3;varb_4++)
{if(varb_7[varb_4]<varb_2) {varb_2=varb_7[varb_4];varb_6=varb_4;}}
varb_7[varb_6]=varb_7[0];varb_7[0]=varb_2;
   varb_1=0;
   for(varb_4=0;varb_4<varb_3;varb_4++)
{if(varb_7[varb_4]>varb_1) {varb_1=varb_7[varb_4];varb_5=varb_4;}}
varb_7[varb_5]=varb_7[varb_3-1];varb_7[varb_3-1]=varb_1;
for(varb_4=0;varb_4<varb_3;varb_4++)
{printf(""%d "",varb_7[varb_4]);}
return 0;
}",9
20,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
void swap(int n,int a[]);
int main()
{
   int n,i;
   scanf(""%d"",&n);
   int a[n];
   for(i=0;i<n;i++)
   scanf(""%d "",a[i]);
   swap(n,a);
   for(i=0;i<n;i++)
   printf(""%d "",a[i]);
}
void swap(int n,int a[])
{
    int i,j,m,p;
    int swap,chan;
    int min,max;
    min=a[0];
    for(i=1;i<n;i++){
        if(a[i]<min){
         min=a[i];
         m=i;
         }
           }
       swap=a[m];
        a[m]=a[0]; 
        a[0]=swap;
     

      max=a[n-1];
      for(j=n-2;j>=0;j--){
      if(a[j]>max){
         max=a[j];
         p=m; 
       }
         }
     chan=a[p];
     a[p]=a[n-1];
     a[n-1]=chan;        
          
}",0.0,"#include<stdio.h>
void func_0(int varb_0,int varb_1[]);
int main()
{
   int varb_0,varb_3;
   scanf(""%d"",&varb_0);
   int varb_1[varb_0];
   for(varb_3=0;varb_3<varb_0;varb_3++)
   scanf(""%d "",varb_1[varb_3]);
   func_0(varb_0,varb_1);
   for(varb_3=0;varb_3<varb_0;varb_3++)
   printf(""%d "",varb_1[varb_3]);
}
void func_0(int varb_0,int varb_1[])
{
    int varb_3,varb_8,varb_9,varb_10;
    int varb_11,varb_12;
    int varb_13,varb_14;
    varb_13=varb_1[0];
    for(varb_3=1;varb_3<varb_0;varb_3++){
        if(varb_1[varb_3]<varb_13){
         varb_13=varb_1[varb_3];
         varb_9=varb_3;
         }
           }
       varb_11=varb_1[varb_9];
        varb_1[varb_9]=varb_1[0]; 
        varb_1[0]=varb_11;
      varb_14=varb_1[varb_0-1];
      for(varb_8=varb_0-2;varb_8>=0;varb_8--){
      if(varb_1[varb_8]>varb_14){
         varb_14=varb_1[varb_8];
         varb_10=varb_9; 
       }
         }
     varb_12=varb_1[varb_10];
     varb_1[varb_10]=varb_1[varb_0-1];
     varb_1[varb_0-1]=varb_12;        
}",9
21,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main()
{
	int N,min,max,i,a[10],temp;
	scanf(""%d"", &N) ;
	for(i=0; i<N; i++)
		scanf(""%d"",&a[i]);
	for(i=0,min=0; i<N; i++)
		if(a[min]>a[i])
			i=min;
	a[0]=temp;
	a[0]=a[min];
	a[min]=temp;
	for(i=0,max=0; i<N; i++)
		if(a[max]<a[i])
			i=max;
	a[N-1]=temp;
	a[N-1]=a[max];
	a[max]=temp;
	for(i=0; i<N; i++)
		printf(""%d"",a[i]);
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4[10],varb_5;
	scanf(""%d"", &varb_0) ;
	for(varb_3=0; varb_3<varb_0; varb_3++)
		scanf(""%d"",&varb_4[varb_3]);
	for(varb_3=0,varb_1=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_1]>varb_4[varb_3])
			varb_3=varb_1;
	varb_4[0]=varb_5;
	varb_4[0]=varb_4[varb_1];
	varb_4[varb_1]=varb_5;
	for(varb_3=0,varb_2=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_2]<varb_4[varb_3])
			varb_3=varb_2;
	varb_4[varb_0-1]=varb_5;
	varb_4[varb_0-1]=varb_4[varb_2];
	varb_4[varb_2]=varb_5;
	for(varb_3=0; varb_3<varb_0; varb_3++)
		printf(""%d"",varb_4[varb_3]);
}",10
22,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int main()
{
	int N,min,max,i,a[10],temp;
	scanf(""%d"", &N);
	for(i=0; i<N; i++)
		scanf(""%d"",&a[i]);
	
	for(i=0,min=0; i<N; i++)
		if(a[min]>a[i])
			i=min;
	temp=a[0];
	a[0]=a[min];
	a[min]=temp;
	
	for(i=0,max=0; i<N; i++)
		if(a[max]<a[i])
			i=max;
	temp=a[N-1];
	a[N-1]=a[max];
	a[max]=temp;
	for(i=0; i<N; i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4[10],varb_5;
	scanf(""%d"", &varb_0);
	for(varb_3=0; varb_3<varb_0; varb_3++)
		scanf(""%d"",&varb_4[varb_3]);
	for(varb_3=0,varb_1=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_1]>varb_4[varb_3])
			varb_3=varb_1;
	varb_5=varb_4[0];
	varb_4[0]=varb_4[varb_1];
	varb_4[varb_1]=varb_5;
	for(varb_3=0,varb_2=0; varb_3<varb_0; varb_3++)
		if(varb_4[varb_2]<varb_4[varb_3])
			varb_3=varb_2;
	varb_5=varb_4[varb_0-1];
	varb_4[varb_0-1]=varb_4[varb_2];
	varb_4[varb_2]=varb_5;
	for(varb_3=0; varb_3<varb_0; varb_3++)
		printf(""%d "",varb_4[varb_3]);
}",10
23,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int findmax(int [],int);
int findmin(int [],int);
int main()
{ int n,i,a[10],c,d,min,max,j;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
	}
  d=a[findmin(a,n)];
  a[findmin(a,n)]=a[findmax(a,n)];
  a[findmax(a,n)]=d;
  for(i=0;i<n;i++)
  printf(""%d "",a[i]);
}

int findmax(int a[],int n)
{
	int max,i;
	max=0;
	for(i=1;i<n;i++)
	 {
	 	if(a[max]<a[i])
	 	 {
	 	 	max=i;
		  }
	 }

	 return max;
}

int findmin(int a[],int n)
{
	int min,i;
	min=0;
	for(i=1;i<n;i++)
	 {
	 	if(a[min]>a[i])
	 	 {
	 	 	min=i;
		  }
	 }
	 return min;
}",0.0,"#include<stdio.h>
int func_0(int [],int);
int func_1(int [],int);
int main()
{ int varb_0,varb_1,varb_2[10],varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%d"",&varb_2[varb_1]);
	}
  varb_4=varb_2[func_1(varb_2,varb_0)];
  varb_2[func_1(varb_2,varb_0)]=varb_2[func_0(varb_2,varb_0)];
  varb_2[func_0(varb_2,varb_0)]=varb_4;
  for(varb_1=0;varb_1<varb_0;varb_1++)
  printf(""%d "",varb_2[varb_1]);
}
int func_0(int varb_2[],int varb_0)
{
	int varb_6,varb_1;
	varb_6=0;
	for(varb_1=1;varb_1<varb_0;varb_1++)
	 {
	 	if(varb_2[varb_6]<varb_2[varb_1])
	 	 {
	 	 	varb_6=varb_1;
		  }
	 }
	 return varb_6;
}
int func_1(int varb_2[],int varb_0)
{
	int varb_5,varb_1;
	varb_5=0;
	for(varb_1=1;varb_1<varb_0;varb_1++)
	 {
	 	if(varb_2[varb_5]>varb_2[varb_1])
	 	 {
	 	 	varb_5=varb_1;
		  }
	 }
	 return varb_5;
}",12
24,2c9f30a56ef37e1f016f1d7b788a4c3c,"#include<stdio.h>
int findmax(int [],int);
int findmin(int [],int);
int main()
{ int n,i,a[10],c,d,min,max,j;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
	}
  d=a[findmax(a,n)];
  a[findmax(a,n)]=a[findmin(a,n)];
  a[findmin(a,n)]=d;
  for(i=0;i<n;i++)
  printf(""%d "",a[i]);
}

int findmax(int a[],int n)
{
	int max,i;
	max=0;
	for(i=1;i<n;i++)
	 {
	 	if(a[max]<a[i])
	 	 {
	 	 	max=i;
		  }
	 }

	 return max;
}

int findmin(int a[],int n)
{
	int min,i;
	min=0;
	for(i=1;i<n;i++)
	 {
	 	if(a[min]>a[i])
	 	 {
	 	 	min=i;
		  }
	 }
	 return min;
}",0.0,"#include<stdio.h>
int func_0(int [],int);
int func_1(int [],int);
int main()
{ int varb_0,varb_1,varb_2[10],varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%d"",&varb_2[varb_1]);
	}
  varb_4=varb_2[func_0(varb_2,varb_0)];
  varb_2[func_0(varb_2,varb_0)]=varb_2[func_1(varb_2,varb_0)];
  varb_2[func_1(varb_2,varb_0)]=varb_4;
  for(varb_1=0;varb_1<varb_0;varb_1++)
  printf(""%d "",varb_2[varb_1]);
}
int func_0(int varb_2[],int varb_0)
{
	int varb_6,varb_1;
	varb_6=0;
	for(varb_1=1;varb_1<varb_0;varb_1++)
	 {
	 	if(varb_2[varb_6]<varb_2[varb_1])
	 	 {
	 	 	varb_6=varb_1;
		  }
	 }
	 return varb_6;
}
int func_1(int varb_2[],int varb_0)
{
	int varb_5,varb_1;
	varb_5=0;
	for(varb_1=1;varb_1<varb_0;varb_1++)
	 {
	 	if(varb_2[varb_5]>varb_2[varb_1])
	 	 {
	 	 	varb_5=varb_1;
		  }
	 }
	 return varb_5;
}",11
