,id,code,is_true,format_code,errorline
10,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main(){
    int C;
    float F;
    scanf(""%d"",&C);
    F=1.8*C+32;
    printf(""%.1f"",F);
}",0.0,"#include<stdio.h>
int main(){
    int varb_0;
    float varb_1;
    scanf(""%d"",&varb_0);
    varb_1=1.8*varb_0+32;
    printf(""%.1f"",varb_1);
}",3
11,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main ()
{
float F;
float C;
scanf(""%.1f"",&C);
F=C*9.0/5.0+32;
printf(""%.1f"",F);
return 0;
}
",0.0,"#include <stdio.h>
int main()
{
float varb_0;
float varb_1;
scanf(""%.1f"",&varb_1);
varb_0=varb_1*9.0/5.0+32;
printf(""%.1f"",varb_0);
return 0;
}
",6
12,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  float  C,F;
  printf(""input  Celsius  temperature：\n"");
  scanf(""%f"",&C);
  F=9.0/5.0*C+32;
  printf(""%.1f"", F);

  return 0;
}

",0.0,"#include<stdio.h>
int main()
{
  float  varb_0,varb_1;
  printf(""input  Celsius  temperature：\n"");
  scanf(""%f"",&varb_0);
  varb_1=9.0/5.0*varb_0+32;
  printf(""%.1f"", varb_1);
  return 0;
}
",4
13,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
	float C,F;
	scanf(""%d"",&C);
	F=9/5.0*C+32.0;
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
	float varb_0,varb_1;
	scanf(""%d"",&varb_0);
	varb_1=9/5.0*varb_0+32.0;
    printf(""%.1f"",varb_1);
    return 0;
}",4
14,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C,F;
    F=9.0/5.0*C+32.0;
    scanf(""%f"",&C);
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    varb_1=9.0/5.0*varb_0+32.0;
    scanf(""%f"",&varb_0);
    printf(""%.1f"",varb_1);
    return 0;
}",5
15,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
main()
{

float F,C;
scanf(""%.1f"",&C);
C=100;
F=9/5*C+32;
printf(""%.1f"",F);
return 0;

}",0.0,"#include<stdio.h>
main()
{
float varb_0,varb_1;
scanf(""%.1f"",&varb_1);
varb_1=100;
varb_0=9/5*varb_1+32;
printf(""%.1f"",varb_0);
return 0;
}",5
16,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main ()
{
float F;
float C;
scanf(""%.1f"",&C);
F=C*9/5+32;
printf(""%.1f"",F);
return 0;
}
",0.0,"#include <stdio.h>
int main()
{
float varb_0;
float varb_1;
scanf(""%.1f"",&varb_1);
varb_0=varb_1*9/5+32;
printf(""%.1f"",varb_0);
return 0;
}
",6
17,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  float C,F;
  scanf(""%f"",&C);
  F=(9.0/5)*C+32;
  printf(""%f"",F);
  return 0;
}",0.0,"#include<stdio.h>
int main()
{
  float varb_0,varb_1;
  scanf(""%f"",&varb_0);
  varb_1=(9.0/5)*varb_0+32;
  printf(""%f"",varb_1);
  return 0;
}",7
18,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
 int C;
 float F;
 scanf(""%d"",&C);
 F=9/5*C+32;
 printf(""%.1f"",F);
 return 0;
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0;
 float varb_1;
 scanf(""%d"",&varb_0);
 varb_1=9/5*varb_0+32;
 printf(""%.1f"",varb_1);
 return 0;
}",4
19,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main() 
{
	float F,C;
	scanf(""%f"",&C);
	F=9/5*C+32;
	printf(""%.1f"",F);
	return 0;
}",0.0,"#include <stdio.h>
int main() 
{
	float varb_0,varb_1;
	scanf(""%f"",&varb_1);
	varb_0=9/5*varb_1+32;
	printf(""%.1f"",varb_0);
	return 0;
}",6
20,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  int C,F;
  scanf(""%d"",&C);
  F=9*C/5+32;
  printf(""%.1f"",F);
  return 0;
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1;
  scanf(""%d"",&varb_0);
  varb_1=9*varb_0/5+32;
  printf(""%.1f"",varb_1);
  return 0;
}",4
21,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main() 
{
	float F,C;
	scanf(""%d,&C"");
	F=9.0/5.0*C+32;
	printf(""%.1f"",F);
	return 0;
}",0.0,"#include <stdio.h>
int main() 
{
	float varb_0,varb_1;
	scanf(""%d,&C"");
	varb_0=9.0/5.0*varb_1+32;
	printf(""%.1f"",varb_0);
	return 0;
}",5
22,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C;
    float F;
    scanf(""%f"",&C);
    F=9/5*C+32;
    printf(""%.1f"",F);


}",0.0,"#include<stdio.h>
int main()
{
    float varb_0;
    float varb_1;
    scanf(""%f"",&varb_0);
    varb_1=9/5*varb_0+32;
    printf(""%.1f"",varb_1);
}",2
23,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  int C,F;
  printf(""%d"",C);
  scanf(""%d"",&C);
  F=9*C/5+32;
  printf(""%.1f"",F);
  return 0;
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1;
  printf(""%d"",varb_0);
  scanf(""%d"",&varb_0);
  varb_1=9*varb_0/5+32;
  printf(""%.1f"",varb_1);
  return 0;
}",4
24,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
 float C,F;
 scanf(""%f"",&C);
 F=9/5*C+32;
 printf(""%.1f"",F);
 return 0;
}",0.0,"#include<stdio.h>
int main()
{
 float varb_0,varb_1;
 scanf(""%f"",&varb_0);
 varb_1=9/5*varb_0+32;
 printf(""%.1f"",varb_1);
 return 0;
}",6
25,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C,F;
    F=9/5*C+32;
    scanf(""%f"",&C);
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    varb_1=9/5*varb_0+32;
    scanf(""%f"",&varb_0);
    printf(""%.1f"",varb_1);
    return 0;
}",5
26,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
main()
{

float F,C;
scanf(""%.1f"",&C);
C=100;
F=9.0/5.0*C+32.0;
printf(""%.1f"",F);
return 0;

}",0.0,"#include<stdio.h>
main()
{
float varb_0,varb_1;
scanf(""%.1f"",&varb_1);
varb_1=100;
varb_0=9.0/5.0*varb_1+32.0;
printf(""%.1f"",varb_0);
return 0;
}",5
27,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
float C,F;
scanf(""%f"",&C);
F=9.0/5*C+32;
printf(""%1f"",F);
}",0.0,"#include <stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%f"",&varb_0);
varb_1=9.0/5*varb_0+32;
printf(""%1f"",varb_1);
}",7
28,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C;
    float F;
    F=9/5*C+32;
    scanf(""%f"",&C);
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0;
    float varb_1;
    varb_1=9/5*varb_0+32;
    scanf(""%f"",&varb_0);
    printf(""%.1f"",varb_1);
    return 0;
}",6
29,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
    int C;
    float F;
    scanf(""%d"",&C);
    F=9*0.2*C+32;
    printf(""%.1f"",F);
}
    
    
",0.0,"#include <stdio.h>
int main()
{
    int varb_0;
    float varb_1;
    scanf(""%d"",&varb_0);
    varb_1=9*0.2*varb_0+32;
    printf(""%.1f"",varb_1);
}
",4
30,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
 {
 float C;
 scanf(""%d"",&C);
 float F;
 F=9/5*C+32;
 printf(""%.1f"",F);
 return 0;
 }",0.0,"#include<stdio.h>
int main()
 {
 float varb_0;
 scanf(""%d"",&varb_0);
 float varb_1;
 varb_1=9/5*varb_0+32;
 printf(""%.1f"",varb_1);
 return 0;
 }",5
31,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main(void)
{
float fahrenheit,celsius;
//printf(""celsius=100:\n"");
scanf(""%f"",&celsius);
fahrenheit=9.0/5*celsius+32;
printf(""%f"",fahrenheit);
return 0;
}",0.0,"#include <stdio.h>
int main(void)
{
float varb_0,varb_1;
scanf(""%f"",&varb_1);
varb_0=9.0/5*varb_1+32;
printf(""%f"",varb_0);
return 0;
}",7
32,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main(){
    int C;
    double F;
    scanf(""%d"",&C);
    F=1.8*C+32;
    printf(""%.1f"",F);
}",0.0,"#include<stdio.h>
int main(){
    int varb_0;
    double varb_1;
    scanf(""%d"",&varb_0);
    varb_1=1.8*varb_0+32;
    printf(""%.1f"",varb_1);
}",3
33,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  int C,F;
  scanf(""%d"",&C);
  F=9*C/5+32;
  printf(""%d"",F);
  return 0;
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1;
  scanf(""%d"",&varb_0);
  varb_1=9*varb_0/5+32;
  printf(""%d"",varb_1);
  return 0;
}",4
34,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main ()
{
float C;
float F;
scanf(""%.1f"",&C);
F=C*9.0/5.0+32;
printf(""%.1f"",F);
return 0;
}
",0.0,"#include <stdio.h>
int main()
{
float varb_0;
float varb_1;
scanf(""%.1f"",&varb_0);
varb_1=varb_0*9.0/5.0+32;
printf(""%.1f"",varb_1);
return 0;
}
",6
35,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
double C;
float F;
scanf (""%f"",&C);
F=1.8*C+32;
printf(""%.1f"",F);}


",0.0,"#include<stdio.h>
int main()
{
double varb_0;
float varb_1;
scanf(""%f"",&varb_0);
varb_1=1.8*varb_0+32;
printf(""%.1f"",varb_1);}
",2
36,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>

int main()
{
    float F;
    float C;
    scanf(""%.1f"",&C);
    F=C*9.0/5.0+32;
    printf(""%.1f"",F);
    return 0;
  }
",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    float varb_1;
    scanf(""%.1f"",&varb_1);
    varb_0=varb_1*9.0/5.0+32;
    printf(""%.1f"",varb_0);
    return 0;
  }
",6
37,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
	double f,c;
	c=100;
	scanf(""%f"",&c);
	f=9.0/5*c+32;
	printf(""%.1f"",f);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	double varb_0,varb_1;
	varb_1=100;
	scanf(""%f"",&varb_1);
	varb_0=9.0/5*varb_1+32;
	printf(""%.1f"",varb_0);
	return 0;
}",4
38,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
	float C,F;
	scanf(""%d"",&C);
	F=9.0/5.0*C+32.0;
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
	float varb_0,varb_1;
	scanf(""%d"",&varb_0);
	varb_1=9.0/5.0*varb_0+32.0;
    printf(""%.1f"",varb_1);
    return 0;
}",4
39,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
    
    float C,F;
    scanf(""%d"",&C);
    F=9*0.2*C+32;
    printf(""%.1f"",F);
}
    
    
",0.0,"#include <stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%d"",&varb_0);
    varb_1=9*0.2*varb_0+32;
    printf(""%.1f"",varb_1);
}
",5
40,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main() 
{
	float F,C;
	scanf(""%f,&C"");
	F=9.0/5.0*C+32;
	printf(""%.1f"",F);
	return 0;
}",0.0,"#include <stdio.h>
int main() 
{
	float varb_0,varb_1;
	scanf(""%f,&C"");
	varb_0=9.0/5.0*varb_1+32;
	printf(""%.1f"",varb_0);
	return 0;
}",5
41,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>

int main()
{
    float F;
    int C;
    scanf(""%d"",&C);
    F=C*9/5+32;
    printf(""%.1f"",F);
    return 0;
  }
",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    int varb_1;
    scanf(""%d"",&varb_1);
    varb_0=varb_1*9/5+32;
    printf(""%.1f"",varb_0);
    return 0;
  }
",5
42,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C,F;
    F=9.0/5.0*C+32;
    scanf(""%f"",&C);
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    varb_1=9.0/5.0*varb_0+32;
    scanf(""%f"",&varb_0);
    printf(""%.1f"",varb_1);
    return 0;
}",5
43,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
    float C,F;
    F=9/5*C+32;
    scanf(""%fd"",&C);
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    varb_1=9/5*varb_0+32;
    scanf(""%fd"",&varb_0);
    printf(""%.1f"",varb_1);
    return 0;
}",5
44,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
main()
{
float C,F;
scanf(""%.1f"",&C);
F=1.0*9/5*C+32;
printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
main()
{
float varb_0,varb_1;
scanf(""%.1f"",&varb_0);
varb_1=1.0*9/5*varb_0+32;
printf(""%.1f"",varb_1);
    return 0;
}",5
45,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
 float C,F;
 scanf(""%f"",&C);
 F=(9/5)*C+32;
 printf(""%.1f"",F);
 return 0;
}",0.0,"#include<stdio.h>
int main()
{
 float varb_0,varb_1;
 scanf(""%f"",&varb_0);
 varb_1=(9/5)*varb_0+32;
 printf(""%.1f"",varb_1);
 return 0;
}",6
46,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
    float C,F;
    scanf(""%f"",&C);
    F==9/5*C+32;
    printf(""%f"",F);
}
    
    
",0.0,"#include <stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%f"",&varb_0);
    varb_1==9/5*varb_0+32;
    printf(""%f"",varb_1);
}
",6
47,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
	double f,c;
	c=100;
	scanf(""%f"",&f);
	f=9.0/5*c+32;
	printf(""%.1f"",f);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	double varb_0,varb_1;
	varb_1=100;
	scanf(""%f"",&varb_0);
	varb_0=9.0/5*varb_1+32;
	printf(""%.1f"",varb_0);
	return 0;
}",4
48,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  
  float  C,F;
  
  scanf(""%f"",&C);
  F=9/5*C+32;
  printf(""%f"",F);
  return 0;







}",0.0,"#include<stdio.h>
int main()
{
  float  varb_0,varb_1;
  scanf(""%f"",&varb_0);
  varb_1=9/5*varb_0+32;
  printf(""%f"",varb_1);
  return 0;
}",6
49,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>

#define a 1.8

int main()

{

   

    float C,F;

    scanf(""%f"",&C);

    F=9/5*C+32;

    printf(""%.1f"",F);

    return 0;

    

}",0.0,"#include<stdio.h>
#define a 1.8
int main()
{
    float varb_0,varb_1;
    scanf(""%f"",&varb_0);
    varb_1=9/5*varb_0+32;
    printf(""%.1f"",varb_1);
    return 0;
}",7
50,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  float C,F;
  scanf(""%f"",&C);
  F=9/5*C+32;
  printf(""%.1f"",F);
  
  return 0;
}
  
  ",0.0,"#include<stdio.h>
int main()
{
  float varb_0,varb_1;
  scanf(""%f"",&varb_0);
  varb_1=9/5*varb_0+32;
  printf(""%.1f"",varb_1);
  return 0;
}
",6
51,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
	float F,C;
	scanf(""%f"",C);
	F=9/5*C+32;
    printf(""%.1f"",F);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
	float varb_0,varb_1;
	scanf(""%f"",varb_1);
	varb_0=9/5*varb_1+32;
    printf(""%.1f"",varb_0);
    return 0;
}",4
52,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
	double f,c;
	c=100;
	scanf(""%f"",&f);
	f=9.0/5*c+32;
	printf(""%4.1f"",f);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	double varb_0,varb_1;
	varb_1=100;
	scanf(""%f"",&varb_0);
	varb_0=9.0/5*varb_1+32;
	printf(""%4.1f"",varb_0);
	return 0;
}",3
53,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
main()
{

float F,C;
scanf(""%.1f"",&C);
C=100;
F=1.8*C+32;
printf(""%.1f"",F);

}",0.0,"#include<stdio.h>
main()
{
float varb_0,varb_1;
scanf(""%.1f"",&varb_1);
varb_1=100;
varb_0=1.8*varb_1+32;
printf(""%.1f"",varb_0);
}",5
54,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
 {
 float C;
 scanf(""%f"",&C);
 float F;
 F=9/5*C+32;
 printf(""%.1f"",F);
 return 0;
 }",0.0,"#include<stdio.h>
int main()
 {
 float varb_0;
 scanf(""%f"",&varb_0);
 float varb_1;
 varb_1=9/5*varb_0+32;
 printf(""%.1f"",varb_1);
 return 0;
 }",6
55,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
	float C;
	float F;
	scanf(""%f"",&C);
	F=1.8*C+32;
	printf(""%.lf"",F);
}",0.0,"#include<stdio.h>
int main()
{
	float varb_0;
	float varb_1;
	scanf(""%f"",&varb_0);
	varb_1=1.8*varb_0+32;
	printf(""%.lf"",varb_1);
}",2
56,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main(){
   float C,F=C*9/5+32;
   scanf(""%f"",&C);
   printf(""%f"",F);
   return 0;}",0.0,"#include<stdio.h>
int main(){
   float varb_0,varb_1=varb_0*9/5+32;
   scanf(""%f"",&varb_0);
   printf(""%f"",varb_1);
   return 0;}",2
57,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
    float C,F;
    scanf(""%f"",&C);
    F==9/5*C+32;
    printf(""%.1f"",F);
}
    
    
",0.0,"#include <stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%f"",&varb_0);
    varb_1==9/5*varb_0+32;
    printf(""%.1f"",varb_1);
}
",6
58,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  float C;float F;
  scanf(""%f"",&C);
  F=9/5*C+32;
  printf(""%.1f"",F);
  
  return 0;
}
  
  ",0.0,"#include<stdio.h>
int main()
{
  float varb_0;float varb_1;
  scanf(""%f"",&varb_0);
  varb_1=9/5*varb_0+32;
  printf(""%.1f"",varb_1);
  return 0;
}
",6
59,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>

int main()
{
float c, f;
scanf(""%f"", &c);
f = (9.0/5.0) * c + 32;
printf(""%f"" , f);
return 0;
}

",0.0,"#include <stdio.h>
int main()
{
float varb_0, varb_1;
scanf(""%f"", &varb_0);
varb_1 =(9.0/5.0) * varb_0 + 32;
printf(""%f"" , varb_1);
return 0;
}
",7
60,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
  int main()
  {float F,C;
  printf(""enter a number for C"");
  scanf(""%f"",&C);
  F=1.8*C+32;
  printf(""%.1f"",F);
  
  }",0.0,"#include<stdio.h>
  int main()
  {float varb_0,varb_1;
  printf(""enter a number for C"");
  scanf(""%f"",&varb_1);
  varb_0=1.8*varb_1+32;
  printf(""%.1f"",varb_0);
  }",3
61,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main(){
   float C,F=C*9/5+32;
   scanf(""%f"",&C);
   printf(""%.1f"",F);
   return 0;}",0.0,"#include<stdio.h>
int main(){
   float varb_0,varb_1=varb_0*9/5+32;
   scanf(""%f"",&varb_0);
   printf(""%.1f"",varb_1);
   return 0;}",2
62,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h> 
int main()
{
	float a;
	scanf(""%f,&a"");
	printf(""%.1f"",(9.0/5.0)*a+32.0);
	return 0;
}
	",0.0,"#include <stdio.h> 
int main()
{
	float varb_0;
	scanf(""%f,&a"");
	printf(""%.1f"",(9.0/5.0)*varb_0+32.0);
	return 0;
}
",5
63,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>

 int main ()
 {
 float F;
 float C;
 scanf(""%.1f"",&C);
 F=C*9/5+32;
 printf(""%.1f"",F);
 return 0;
}
",0.0,"#include <stdio.h>
 int main()
 {
 float varb_0;
 float varb_1;
 scanf(""%.1f"",&varb_1);
 varb_0=varb_1*9/5+32;
 printf(""%.1f"",varb_0);
 return 0;
}
",6
64,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>

#define a 1.8

int main()

{

   

    float C,F;

    scanf(""%d"",&C);

    F=a*C+32;

    printf(""%.1f"",F);

    return 0;

    

}",0.0,"#include<stdio.h>
#define a 1.8
int main()
{
    float varb_0,varb_1;
    scanf(""%d"",&varb_0);
    varb_1=a*varb_0+32;
    printf(""%.1f"",varb_1);
    return 0;
}",6
65,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
 float C,F;
 scanf(""%d"",&C);
 F=9/5*C+32;
 printf(""%.1f"",F);
 return 0;
}",0.0,"#include<stdio.h>
int main()
{
 float varb_0,varb_1;
 scanf(""%d"",&varb_0);
 varb_1=9/5*varb_0+32;
 printf(""%.1f"",varb_1);
 return 0;
}",5
66,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>
int main()
{
    int C;
    float F;
    scanf(""%f"",&C);
    F=9*0.2*C+32;
    printf(""%.1f"",F);
}
    
    
",0.0,"#include <stdio.h>
int main()
{
    int varb_0;
    float varb_1;
    scanf(""%f"",&varb_0);
    varb_1=9*0.2*varb_0+32;
    printf(""%.1f"",varb_1);
}
",4
67,2c911d616dbd643c016dc91d5ef91109,"#include <stdio.h>

 int main ()
 {
 float F;
 float C;
 scanf(""%.f"",&C);
 F=C*9/5+32;
 printf(""%.1f"",F);
 return 0;
}
",0.0,"#include <stdio.h>
 int main()
 {
 float varb_0;
 float varb_1;
 scanf(""%.f"",&varb_1);
 varb_0=varb_1*9/5+32;
 printf(""%.1f"",varb_0);
 return 0;
}
",6
68,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main(){
   float C,F;
   scanf(""%f"",&C);
   F=9/5*C+32;
   printf(""%f"",F);
   return 0;}",0.0,"#include<stdio.h>
int main(){
   float varb_0,varb_1;
   scanf(""%f"",&varb_0);
   varb_1=9/5*varb_0+32;
   printf(""%f"",varb_1);
   return 0;}",2
69,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
float C;
scanf(""%f"",&C);
float F=9/5*C+32;
printf(""%.1f\n"",F);
return 0;
}
",0.0,"#include<stdio.h>
int main()
{
float varb_0;
scanf(""%f"",&varb_0);
float varb_1=9/5*varb_0+32;
printf(""%.1f\n"",varb_1);
return 0;
}
",6
70,2c911d616dbd643c016dc91d5ef91109,"#include<stdio.h>
int main()
{
  int c;
  float f;
  scanf(""%d"",&c);
  f=(float)9/5*c+32;
  printf(""%.1f"",f);
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0;
  float varb_1;
  scanf(""%d"",&varb_0);
  varb_1=(float)9/5*varb_0+32;
  printf(""%.1f"",varb_1);
}",4
