,id,code,is_true,format_code,errorline
10,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>
#define MAXN 10

int search( int list[], int n, int x );

int main()
{
    int i, index, n, x;
    int a[MAXN];

    scanf(""%d"", &n);
    for( i = 0; i < n; i++ )
        scanf(""%d"", &a[i]);
    scanf(""%d"", &x);
    index = search( a, n, x );
    if( index != -1 )
        printf(""index = %d\n"", index);
    else
        printf(""Not found\n"");

    return 0;
}
int search( int list[], int n, int x )
{
int i,index;
for(i=0;i<n;i++)
{

if(list[i]==x)
    return index;
    if(list[i]!=x)
return (-1);
    }
    }

",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
    scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0( int varb_0[], int varb_1, int varb_2 )
{
int varb_3,varb_4;
for(varb_3=0;varb_3<varb_1;varb_3++)
{
if(varb_0[varb_3]==varb_2)
    return varb_4;
    if(varb_0[varb_3]!=varb_2)
return(-1);
    }
    }
",21
11,2c9f30a56ef37e1f016f1c19f75e4965,"

#include <stdio.h>
#define MAXN 10

int search( int list[], int n, int x );

int main()
{
int i, index, n, x;
int a[MAXN];

scanf(""%d"", &n);
for( i = 0; i < n; i++ )
scanf(""%d"", &a[i]);
scanf(""%d"", &x);
index = search( a, n, x );
if( index != -1 )
printf(""index = %d\n"", index);
else
printf(""Not found\n"");

return 0;
}
int search(int list[],int n,int x)
{int i;
for(i=0;i<n;i++)
{if(list[i]==x)
return i;
else
return -1;

}



}
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
int varb_3, varb_4, varb_1, varb_2;
int varb_7[MAXN];
scanf(""%d"", &varb_1);
for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
scanf(""%d"", &varb_7[varb_3]);
scanf(""%d"", &varb_2);
varb_4 = func_0( varb_7, varb_1, varb_2 );
if( varb_4 != -1 )
printf(""index = %d\n"", varb_4);
else
printf(""Not found\n"");
return 0;
}
int func_0(int varb_0[],int varb_1,int varb_2)
{int varb_3;
for(varb_3=0;varb_3<varb_1;varb_3++)
{if(varb_0[varb_3]==varb_2)
return varb_3;
else
return -1;
}
}
",20
12,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>
#define MAXN 10
int search( int list[], int n, int x );
int main()
{
    int i, index, n, x;
    int a[MAXN];
    scanf(""%d"", &n);
    for( i = 0; i < n; i++ )
        scanf(""%d"", &a[i]);
        scanf(""%d"", &x);
    index = search( a, n, x );
    if( index != -1 )
        printf(""index = %d\n"", index);
    else
        printf(""Not found\n"");
    return 0;
}
int search(int List[],int n,int x)
{ 
    int i,k=0;
    for(i=0;i<n;i++){
    if(List[i]==x)
      return i;
    else 
       k++; }     
    if(k==n-1)
      return -1;
 }    ",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
        scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0(int varb_8[],int varb_1,int varb_2)
{ 
    int varb_3,varb_12=0;
    for(varb_3=0;varb_3<varb_1;varb_3++){
    if(varb_8[varb_3]==varb_2)
      return varb_3;
    else 
       varb_12++; }     
    if(varb_12==varb_1-1)
      return -1;
 }    ",26
13,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>

#define MAXN 10

int search( int list[], int n, int x );

int main()

{

    int i, index, n, x;

    int a[MAXN];

    scanf(""%d"", &n);

    for( i = 0; i < n; i++ )

        scanf(""%d"", &a[i]);

    scanf(""%d"", &x);

    index = search( a, n, x );

    if( index != -1 )

        printf(""index = %d\n"", index);

    else

        printf(""Not found\n"");

    return 0;

}
int search(int list[],int n,int x)
{
int i;
for(i=0;i<n;i++)
{
if(list[i]==x)

break;
}
return i;



}

",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
    scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0(int varb_0[],int varb_1,int varb_2)
{
int varb_3;
for(varb_3=0;varb_3<varb_1;varb_3++)
{
if(varb_0[varb_3]==varb_2)
break;
}
return varb_3;
}
",21
14,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>
#define MAXN 10

int search( int list[], int n, int x );

int main()
{
    int i, index, n, x;
    int a[MAXN];

    scanf(""%d"", &n);
    for( i = 0; i < n; i++ )
     scanf(""%d"", &a[i]);
     scanf(""%d"", &x);
    index = search( a, n, x );
    if( index != -1 )
        printf(""index = %d\n"", index);
    else
        printf(""Not found\n"");

    return 0;
}

int search( int list[], int n, int x )
{
  int i;
  for(i=0;i<n;i++)
  {
   if(list[i]==x)
   return i;
   else
  return -1;
  }
  
}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
     scanf(""%d"", &varb_7[varb_3]);
     scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0( int varb_0[], int varb_1, int varb_2 )
{
  int varb_3;
  for(varb_3=0;varb_3<varb_1;varb_3++)
  {
   if(varb_0[varb_3]==varb_2)
   return varb_3;
   else
  return -1;
  }
}",15
15,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>
#define MAXN 10

int search( int list[], int n, int x );

int main()
{
    int i, index, n, x;
    int a[MAXN];

    scanf(""%d"", &n);
    for( i = 0; i < n; i++ )
        scanf(""%d"", &a[i]);
    scanf(""%d"", &x);
    index = search( a, n, x );
    if( index != -1 )
        printf(""index = %d\n"", index);
    else
        printf(""Not found\n"");

    return 0;
}
int search( int list[], int n, int x )
{
    int i;
    for(i=0;i<n;i++)
    {
    if(list[i]==x)
    return i;
    break;
    }
}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
    scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0( int varb_0[], int varb_1, int varb_2 )
{
    int varb_3;
    for(varb_3=0;varb_3<varb_1;varb_3++)
    {
    if(varb_0[varb_3]==varb_2)
    return varb_3;
    break;
    }
}",26
16,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>
#define MAXN 10

int search( int list[], int n, int x );

int main()
{
    int i, index, n, x;
    int a[MAXN];

    scanf(""%d"", &n);
    for( i = 0; i < n; i++ )
        scanf(""%d"", &a[i]);
    scanf(""%d"", &x);
    index = search( a, n, x );
    if( index != -1 )
        printf(""index = %d\n"", index);
    else
        printf(""Not found\n"");

    return 0;
}

int search( int list[], int n, int x )
{
  int i,flat=-1;
  for(i=0;i<n;i++)
  {
   if(x==list[i])
    flat++;   
  }
return flat;
}
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
    scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0( int varb_0[], int varb_1, int varb_2 )
{
  int varb_3,varb_11=-1;
  for(varb_3=0;varb_3<varb_1;varb_3++)
  {
   if(varb_2==varb_0[varb_3])
    varb_11++;   
  }
return varb_11;
}
",21
17,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>

#define MAXN 10

int search( int list[], int n, int x );

int main()

{

    int i, index, n, x;

    int a[MAXN];

    scanf(""%d"", &n);

    for( i = 0; i < n; i++ )

        scanf(""%d"", &a[i]);

    scanf(""%d"", &x);

    index = search( a, n, x );

    if( index != -1 )

        printf(""index = %d\n"", index);

    else

        printf(""Not found\n"");

    return 0;

}
int search(int list[],int n,int x)
{
int i;
return -1;
for(i=0;i<n;i++)
{
if(list[i]==x)
return i;
break;
}




}

",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
    scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0(int varb_0[],int varb_1,int varb_2)
{
int varb_3;
return -1;
for(varb_3=0;varb_3<varb_1;varb_3++)
{
if(varb_0[varb_3]==varb_2)
return varb_3;
break;
}
}
",21
18,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>
#define MAXN 10

int search( int list[], int n, int x );

int main()
{
    int i, index, n, x;
    int a[MAXN];

    scanf(""%d"", &n);
    for( i = 0; i < n; i++ )
        scanf(""%d"", &a[i]);
    scanf(""%d"", &x);
    index = search( a, n, x );
    if( index != -1 )
        printf(""index = %d\n"", index);
    else
        printf(""Not found\n"");

    return 0;
}
int search( int list[], int n, int x )
{

 int i;

 for(i=0;i<n;i++)
 { 
  if(x==list[i])
  return i;
  else return -1;
 }

 }
 ",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
    scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0( int varb_0[], int varb_1, int varb_2 )
{
 int varb_3;
 for(varb_3=0;varb_3<varb_1;varb_3++)
 { 
  if(varb_2==varb_0[varb_3])
  return varb_3;
  else return -1;
 }
 }
",26
19,2c9f30a56ef37e1f016f1c19f75e4965,"#include <stdio.h>
#define MAXN 10

int search( int list[], int n, int x );

int main()
{
    int i, index, n, x;
    int a[MAXN];

    scanf(""%d"", &n);
    for( i = 0; i < n; i++ )
        scanf(""%d"", &a[i]);
    scanf(""%d"", &x);
    index = search( a, n, x );
    if( index != -1 )
        printf(""index = %d\n"", index);
    else
        printf(""Not found\n"");

    return 0;
}
int search( int list[], int n, int x )
{
int i,index;
for(i=0;i<n;i++,n--)
{

if(list[i]==x)
    return index;
   else if(list[i]!=x)
return (-1);
    }
    }
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int varb_0[], int varb_1, int varb_2 );
int main()
{
    int varb_3, varb_4, varb_1, varb_2;
    int varb_7[MAXN];
    scanf(""%d"", &varb_1);
    for( varb_3 = 0; varb_3 < varb_1; varb_3++ )
        scanf(""%d"", &varb_7[varb_3]);
    scanf(""%d"", &varb_2);
    varb_4 = func_0( varb_7, varb_1, varb_2 );
    if( varb_4 != -1 )
        printf(""index = %d\n"", varb_4);
    else
        printf(""Not found\n"");
    return 0;
}
int func_0( int varb_0[], int varb_1, int varb_2 )
{
int varb_3,varb_4;
for(varb_3=0;varb_3<varb_1;varb_3++,varb_1--)
{
if(varb_0[varb_3]==varb_2)
    return varb_4;
   else if(varb_0[varb_3]!=varb_2)
return(-1);
    }
    }
",21
