,id,code,is_true,format_code,errorline
29,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ ) {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}
int even( int n )
{
if(n%2==0)
return 1;
else
return 0;
}
int OddSum( int List[MAXN], int N )
{
int *a;
int i,b;
a=&List[MAXN];
for(i=0;i<N;i++)
{
if(List[i]%2!=0)
b += *(a+i);
}
return b;
}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_2;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_2=0; varb_2<N; varb_2++ ) {
        scanf(""%d"", &varb_0[varb_2]);
        if( func_0(varb_0[varb_2])==0 )
            printf(""%d "", varb_0[varb_2]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{
if(n%2==0)
return 1;
else
return 0;
}
int func_2( int varb_0[MAXN], int N )
{
int *varb_1;
int varb_2,varb_3;
varb_1=&varb_0[MAXN];
for(varb_2=0;varb_2<N;varb_2++)
{
if(varb_0[varb_2]%2!=0)
varb_3 += *(varb_1+varb_2);
}
return varb_3;
}",25
30,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>
#define MAXN 10
int even( int n );
int OddSum( int List[], int N );
int main()
{    
    int List[MAXN], N, i;
    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ )
    {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));
    return 0;
}
int even(int n)
{
    if(n%2==0)
    return 1;
    else
    return 0;
}
int OddSum( int List[], int N )
{
    int m=0;
    
   
    return m;
}
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, i;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( i=0; i<N; i++ )
    {
        scanf(""%d"", &varb_0[i]);
        if( func_0(varb_0[i])==0 )
            printf(""%d "", varb_0[i]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0(int n)
{
    if(n%2==0)
    return 1;
    else
    return 0;
}
int func_2( int varb_0[], int N )
{
    int varb_1=0;
    return varb_1;
}
",6
31,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ )
    {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}
int even( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int OddSum( int List[], int N )
{
    int i;
    int sum=0;
    for (i=0;i<=N;i++)
    {
        if ( even(List[i])==0 )
        {
        sum+=List[i];
        }
    }
    return sum;
}
	
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_1;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_1=0; varb_1<N; varb_1++ )
    {
        scanf(""%d"", &varb_0[varb_1]);
        if( func_0(varb_0[varb_1])==0 )
            printf(""%d "", varb_0[varb_1]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int func_2( int varb_0[], int N )
{
    int varb_1;
    int varb_2=0;
    for(varb_1=0;varb_1<=N;varb_1++)
    {
        if( func_0(varb_0[varb_1])==0 )
        {
        varb_2+=varb_0[varb_1];
        }
    }
    return varb_2;
}
",30
32,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ ) {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}

/* 你的代码将被嵌在这里 */
int even( int n )
{ if(n%2==0)
   return 1;
  else
   return 0;
}
int OddSum( int List[], int N )
{int i,sum;
 sum=0;
 for(i=0;i<=N;i++)
 {if(List[i]%2!=0&&List[i]!=2)
 {
 sum+=List[i];
 }
 }
 return sum;
}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_1;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_1=0; varb_1<N; varb_1++ ) {
        scanf(""%d"", &varb_0[varb_1]);
        if( func_0(varb_0[varb_1])==0 )
            printf(""%d "", varb_0[varb_1]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{ if(n%2==0)
   return 1;
  else
   return 0;
}
int func_2( int varb_0[], int N )
{int varb_1,varb_2;
 varb_2=0;
 for(varb_1=0;varb_1<=N;varb_1++)
 {if(varb_0[varb_1]%2!=0&&varb_0[varb_1]!=2)
 {
 varb_2+=varb_0[varb_1];
 }
 }
 return varb_2;
}",19
33,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ )
    {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}
int even( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int OddSum( int List[], int N )
{
    int i;
    int sum=0;
    for (i=0;i<=N;i++)
    {
        if ( List[i]%2!=0 )
        sum+=List[i];
      
    }
    return sum;
}
	
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_1;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_1=0; varb_1<N; varb_1++ )
    {
        scanf(""%d"", &varb_0[varb_1]);
        if( func_0(varb_0[varb_1])==0 )
            printf(""%d "", varb_0[varb_1]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int func_2( int varb_0[], int N )
{
    int varb_1;
    int varb_2=0;
    for(varb_1=0;varb_1<=N;varb_1++)
    {
        if( varb_0[varb_1]%2!=0 )
        varb_2+=varb_0[varb_1];
    }
    return varb_2;
}
",1
34,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ ) {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}

/* 你的代码将被嵌在这里 */

int even( int n )
{
    if(n%2==0)
    return 1;
    else return 0;
}
int OddSum( int List[], int N )
{
    int m=0,n;
    for(n=1;n<=N;n++)
    {
    if(List[n]%2!=0)
    
    m+=List[n];
    
    }
    return m;
}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, i;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( i=0; i<N; i++ ) {
        scanf(""%d"", &varb_0[i]);
        if( func_0(varb_0[i])==0 )
            printf(""%d "", varb_0[i]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{
    if(n%2==0)
    return 1;
    else return 0;
}
int func_2( int varb_0[], int N )
{
    int varb_1=0,n;
    for(n=1;n<=N;n++)
    {
    if(varb_0[n]%2!=0)
    varb_1+=varb_0[n];
    }
    return varb_1;
}",27
35,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ )
    {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}
int even( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int OddSum( int List[], int N )
{
    int i;
    int sum=0;
    for (i=0;i<=N;i++)
    {
        if ( List[i]/2!=0 )
        sum+=List[i];
    }
    return sum;
}
	
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_1;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_1=0; varb_1<N; varb_1++ )
    {
        scanf(""%d"", &varb_0[varb_1]);
        if( func_0(varb_0[varb_1])==0 )
            printf(""%d "", varb_0[varb_1]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int func_2( int varb_0[], int N )
{
    int varb_1;
    int varb_2=0;
    for(varb_1=0;varb_1<=N;varb_1++)
    {
        if( varb_0[varb_1]/2!=0 )
        varb_2+=varb_0[varb_1];
    }
    return varb_2;
}
",30
36,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ )
    {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}
int even( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int OddSum( int List[], int N )
{
    int i;
    int sum=0;
    for (i=0;i<=N;i++)
    {
        if ( List[i]=0 )
        sum+=List[i];
    }
    return sum;
}
	
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_1;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_1=0; varb_1<N; varb_1++ )
    {
        scanf(""%d"", &varb_0[varb_1]);
        if( func_0(varb_0[varb_1])==0 )
            printf(""%d "", varb_0[varb_1]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int func_2( int varb_0[], int N )
{
    int varb_1;
    int varb_2=0;
    for(varb_1=0;varb_1<=N;varb_1++)
    {
        if( varb_0[varb_1]=0 )
        varb_2+=varb_0[varb_1];
    }
    return varb_2;
}
",30
37,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );

int OddSum( int List[], int N );

int main()

{    

    int List[MAXN], N, i;

    scanf(""%d"", &N);

    printf(""Sum of ( "");

    for ( i=0; i<N; i++ ) {

        scanf(""%d"", &List[i]);

        if ( even(List[i])==0 )

            printf(""%d "", List[i]);

    }

    printf("") = %d\n"", OddSum(List, N));

    return 0;

}
int even( int x )

{

	if(x%2==0)

	return 1;

	else

	return 0;

}

int OddSum( int List[], int z )

{

	int s=0,m;

	for(m=0;m<z;m++)

	{

		if(even(List[m])==0)

		s+=List[m];

	}

	return s;

}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, i;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( i=0; i<N; i++ ) {
        scanf(""%d"", &varb_0[i]);
        if( func_0(varb_0[i])==0 )
            printf(""%d "", varb_0[i]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int x )
{
	if(x%2==0)
	return 1;
	else
	return 0;
}
int func_2( int varb_0[], int z )
{
	int varb_1=0,m;
	for(m=0;m<z;m++)
	{
		if(func_0(varb_0[m])==0)
		varb_1+=varb_0[m];
	}
	return varb_1;
}",10
38,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ )
    {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}
int even( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int OddSum( int List[], int N )
{
    int i;
    int sum=0;
    for (i=0;i<=N;i++)
    {
        if ( even(List[i]==0) )
        sum+=List[i];
      
    }
    return sum;
}
	
",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_1;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_1=0; varb_1<N; varb_1++ )
    {
        scanf(""%d"", &varb_0[varb_1]);
        if( func_0(varb_0[varb_1])==0 )
            printf(""%d "", varb_0[varb_1]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{
	if(n%2==0)
    return 1;
    else
    return 0;
}
int func_2( int varb_0[], int N )
{
    int varb_1;
    int varb_2=0;
    for(varb_1=0;varb_1<=N;varb_1++)
    {
        if( func_0(varb_0[varb_1]==0) )
        varb_2+=varb_0[varb_1];
    }
    return varb_2;
}
",10
39,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>
#define MAXN 10
int even( int n );
int OddSum( int List[], int N );
int main()
{    
    int List[MAXN], N, i;
    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ ) {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}
int even( int n )
{
if(n%2==0)
return 1;
else
return 0;
}
int OddSum( int List[], int N )
{
    
}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int OddSum( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, i;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( i=0; i<N; i++ ) {
        scanf(""%d"", &varb_0[i]);
        if( func_0(varb_0[i])==0 )
            printf(""%d "", varb_0[i]);
    }
    printf("") = %d\n"", OddSum(varb_0, N));
    return 0;
}
int func_0( int n )
{
if(n%2==0)
return 1;
else
return 0;
}
int OddSum( int varb_0[], int N )
{
}",18
40,2c9f30a56e1ebafc016e4b7af7042713,"#include <stdio.h>

#define MAXN 10

int even( int n );
int OddSum( int List[], int N );

int main()
{    
    int List[MAXN], N, i;

    scanf(""%d"", &N);
    printf(""Sum of ( "");
    for ( i=0; i<N; i++ ) {
        scanf(""%d"", &List[i]);
        if ( even(List[i])==0 )
            printf(""%d "", List[i]);
    }
    printf("") = %d\n"", OddSum(List, N));

    return 0;
}

/* 你的代码将被嵌在这里 */
int even( int n )
{ if(n%2==0)
   return 1;
  else
   return 0;
}
int OddSum( int List[], int N )
{int i,sum;
 sum=0;
 for(i=0;i<=N;i++)
 {if(List[i]%2!=0&&List[i]!=2)
 sum+=List[i];
 }
}",0.0,"#include <stdio.h>
#define MAXN 10
int func_0( int n );
int func_2( int varb_0[], int N );
int main()
{    
    int varb_0[MAXN], N, varb_1;
    scanf(""%d"", &N);
    printf(""Sum of( "");
    for( varb_1=0; varb_1<N; varb_1++ ) {
        scanf(""%d"", &varb_0[varb_1]);
        if( func_0(varb_0[varb_1])==0 )
            printf(""%d "", varb_0[varb_1]);
    }
    printf("") = %d\n"", func_2(varb_0, N));
    return 0;
}
int func_0( int n )
{ if(n%2==0)
   return 1;
  else
   return 0;
}
int func_2( int varb_0[], int N )
{int varb_1,varb_2;
 varb_2=0;
 for(varb_1=0;varb_1<=N;varb_1++)
 {if(varb_0[varb_1]%2!=0&&varb_0[varb_1]!=2)
 varb_2+=varb_0[varb_1];
 }
}",10
