,id,code,is_true,errorline
10,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5,varb_6;
	float varb_7;
	scanf(""%d %d"",&varb_0,&varb_1);
	switch(varb_0)
	{
		case(0):varb_2=8350;varb_3=33950;varb_4=52250;varb_5=171550;varb_6=372950;break;
		case(1):varb_2=16700;varb_3=67900;varb_4=137050;varb_5=208850;varb_6=372950;break;	
		case(2):varb_2=8350;varb_3=33950;varb_4=68525;varb_5=104425;varb_6=186495;break;	
		case(3):varb_2=11950;varb_3=45500;varb_4=117450;varb_5=190200;varb_6=372950;break;	
	}
    if(varb_1>varb_6)
	{
	    varb_7=(varb_1-varb_6-1)*0.35+(varb_6-varb_5-1)*0.33+(varb_5-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
    }  
     else if(varb_1>=(varb_5+1)&&varb_1<=varb_6) 
   	{
		   varb_7=(varb_1-varb_5-1)*0.33+(varb_5-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
	}
    else if(varb_1>=(varb_4+1)&&varb_1<=varb_5)
	{
	    varb_7=(varb_1-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
	}
   else if(varb_1>=(varb_3+1)&&varb_1<=varb_4)
	{
	    varb_7=(varb_1-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
	}
    else if(varb_1>=(varb_2+1)&&varb_1<=varb_3)
	{
	    varb_7=(varb_1-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
	}
   else
	{
	    varb_7=varb_1*0.1;
     printf(""%f"",varb_7);
	}
}",0.0,16
11,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    int varb_2;
     scanf(""%d %f"",&varb_2,&varb_1);
    if(varb_2=0)
    {
        if(varb_1<=8350)
        varb_0=varb_1*0.1;
        else if(varb_1<=33950)
        varb_0=835+(varb_1-8350)*0.15;
        else if(varb_1<=52250)
        varb_0=4675+(varb_1-33950)*0.25;
        else if(varb_1<=171550)
        varb_0=9250+(varb_1-52250)*0.28;
        else if(varb_1<=372950)
        varb_0=42654+(varb_1-171550)*0.33;
        else
        varb_0=109116+(varb_1-372950)*0.35;
        printf(""%.6f"",varb_0);
    }
    else if(varb_2=1)
    {
        if(varb_1<=16700)
        varb_0=0.1*varb_1;
        else if(varb_1<=67900)
        varb_0=1670+0.15*(varb_1-16700);
        else if(varb_1<=137050)
        varb_0=9350+0.25*(varb_1-67900);
        else if(varb_1<=208850)
        varb_0=0.28*(varb_1-137050)+26637.5;
        else if(varb_1<=372950)
        varb_0=0.33*(varb_1-208850)+46741.5;
        else
        varb_0=0.35*(varb_1-372950)+100894.5;
        printf(""%.6f"",varb_0);
    } 
    else if(varb_2=2)   
    {
        if(varb_1<=8350)
        varb_0=0.1*varb_1;
        else if(varb_1<=33950)
        varb_0=0.15*(varb_1-8350)+835;
        else if(varb_1<=68525)
        varb_0=0.25*(varb_1-33950)+4675;
        else if(varb_1<=104425)
        varb_0=0.28*(varb_1-68525)+13318.75;
        else if(varb_1<=186475)
        varb_0=0.33*(varb_1-104425)+23370.75;
        else 
        varb_0=0.35*(varb_1-186475)+50447.25;  
        printf(""%.6f"",varb_0);
    }
    else if(varb_2=3)
    {
        if(varb_1<=11950)
        varb_0=0.1*varb_1;
        else if(varb_1<=45500)
        varb_0=0.15*(varb_1-11950)+1195;
        else if(varb_1<=117450)
        varb_0=0.25*(varb_1-45500)+6227.5;
        else if(varb_1<=190200)
        varb_0=0.28*(varb_1-117450)+24215;
        else if(varb_1<=372950)
        varb_0=0.33*(varb_1-190200)+7418.24;
        else
        varb_0=0.35*(varb_1-372950)+134489.9;
        printf(""%.6f"",varb_0);
    }
    return 0;
}
",0.0,7
12,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
int main()
{
 int varb_0;
 float varb_1;
 scanf(""%d%f"",&varb_0,&varb_1);
 switch(varb_0)
 {
  case 0:
   if(varb_1<=8350)
  printf(""%.6f"",varb_1*0.1);
  else if(varb_1>8350&&varb_1<=33950)
  {varb_1=835+(varb_1-8350)*0.15;
  printf(""%.6f"",varb_1);}
  else if(varb_1>33950&&varb_1<=52250)      
   {varb_1=835+3840+(varb_1-33950)*0.25;         
  printf(""%.6f"",varb_1);} 
   else if(varb_1>52250&&varb_1<=171550)
   {varb_1=835+3840+5325+(varb_1-55250)*0.28;        
    printf(""%.6f"",varb_1);}
   else if(varb_1>171550&&varb_1<=372950)
    {varb_1=835+3840+5325+32564+(varb_1-171500)*0.33;
    printf(""%.6f"",varb_1);}
   else {varb_1=835+3840+5325+32564+66478.5+(varb_1-372950)*0.35;
    printf(""%.6f"",varb_1);}
   break;
  case 1:
   if(varb_1<=16700)
  printf(""%.6f"",varb_1*0.1);
  else if(varb_1>16700&&varb_1<=67900)
  {varb_1=1670+(varb_1-16700)*0.15;      
  printf(""%.6f"",varb_1);}
  else if(varb_1>67900&&varb_1<=137050)      
   {varb_1=1670+7950+(varb_1-67900)*0.25;         
  printf(""%.6f"",varb_1);} 
   else if(varb_1>137050&&varb_1<=208850)
   {varb_1=1670+7950+17287.5+(varb_1-137050)*0.28;        
    printf(""%.6f"",varb_1);}
   else if(varb_1>208850&&varb_1<=372950)
    {varb_1=1670+7950+17287.5+20104+(varb_1-208850)*0.33;
    printf(""%.6f"",varb_1);}
   else {varb_1=1670+7950+17287.5+20104+54153+(varb_1-372950)*0.35;
    printf(""%.6f"",varb_1);}
   break; 
   case 3:
   if(varb_1<=8350)
  printf(""%.6f"",varb_1*0.1);
  else if(varb_1>8350&&varb_1<=33950)
  {varb_1=835+(varb_1-8350)*0.15;
  printf(""%.6f"",varb_1);}
  else if(varb_1>33950&&varb_1<=68525)      
   {varb_1=835+3840+(varb_1-33950)*0.25;         
  printf(""%.6f"",varb_1);} 
   else if(varb_1>68525&&varb_1<=104425)
   {varb_1=835+3840+8643.75+(varb_1-68525)*0.28;        
    printf(""%.6f"",varb_1);}
   else if(varb_1>104425&&varb_1<=186475)
    {varb_1=835+3840+8643.75+10052+(varb_1-104425)*0.33;
    printf(""%.6f"",varb_1);}
   else {varb_1=835+3840+8643.75+10052+27076.17+(varb_1-186475)*0.35;
    printf(""%.6f"",varb_1);}
   break;
case 4:
   if(varb_1<=11950)
  printf(""%.6f"",varb_1*0.1);
  else if(varb_1>11950&&varb_1<=45500)
  {varb_1=1195+(varb_1-11950)*0.15;
  printf(""%.6f"",varb_1);}
  else if(varb_1>45500&&varb_1<=117450)      
   {varb_1=1195+5032.5+(varb_1-45500)*0.25;         
  printf(""%.6f"",varb_1);} 
   else if(varb_1>117450&&varb_1<=190200)
   {varb_1=1195+5032.5+17987.5+(varb_1-117450)*0.28;        
    printf(""%.6f"",varb_1);}
   else if(varb_1>190200&&varb_1<=372950)
    {varb_1=1195+5032.5+17987.5+20370+(varb_1-190200)*0.33;
    printf(""%.6f"",varb_1);}
   else {varb_1=1195+5032.5+17987.5+20370+60307.5+(varb_1-372950)*0.35;
    printf(""%.6f"",varb_1);}
   break;
}
}         ",0.0,45
13,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
#include<math.h>
int main()
{
    float varb_0,varb_1,varb_2;  
    scanf(""%f %f"",&varb_0,&varb_1);
    if((varb_0=0))
    {
        if(varb_1<=8350)
        varb_2=varb_1*0.1;
        else if(varb_1>8350&&varb_1<=33950)
        varb_2=835+(varb_1-8350)*0.15;
        else if(varb_1>33950&&varb_1<=52250)
        varb_2=4675+(varb_1-33950)*0.25;
        else if(varb_1>52250&&varb_1<=171550)
        varb_2=9250+(varb_1-52250)*0.28;
        else if(varb_1>171550&&varb_1<=372950)
        varb_2=42654+(varb_1-171550)*0.33;
        else
        varb_2=109116+(varb_1-372950)*0.35;
        printf(""%f"",varb_2);
    }
    else if((varb_0=1))
    {
        if(varb_1<=16700)
        varb_2=0.1*varb_1;
        else if(varb_1>16700&&varb_1<=67900)
        varb_2=1670+0.15*(varb_0-16700);
        else if(varb_1>67900&&varb_1<=137050)
        varb_2=9350+0.25*(varb_0-67900);
        else if(varb_1>137050&&varb_1<=208850)
        varb_2=0.28*(varb_1-137050)+26637.5;
        else if(varb_1>208850&&varb_1<=372950)
        varb_2=0.33*(varb_1-208850)+46741.5;
        else
        varb_2=0.35*(varb_1-372950)+100894.5;
        printf(""%f"",varb_2);
    } 
    else if((varb_0=2))   
    {
        if(varb_1<=8350)
        varb_2=0.1*varb_0;
        else if(varb_1>8350&&varb_1<=33950)
        varb_2=0.15*(varb_1-8350)+835;
        else if(varb_1>33950&&varb_1<=68525)
        varb_2=0.25*(varb_1-33950)+4675;
        else if(varb_1>68525&&varb_1<=104425)
        varb_2=0.28*(varb_1-68525)+13318.75;
        else if(varb_1>104425&&varb_1<=186475)
        varb_2=0.33*(varb_1-104425)+23370.75;
        else 
        varb_2=0.35*(varb_1-186475)+50447.25;  
        printf(""%f"",varb_2);
    }
    else if((varb_0=3))
    {
        if(varb_1<=11950)
        varb_2=0.1*varb_0;
        else if(varb_1>11950&&varb_1<=45500)
        varb_2=0.15*(varb_1-11950)+1195;
        else if(varb_1>45500&&varb_1<=117450)
        varb_2=0.25*(varb_1-45500)+6227.5;
        else if(varb_1>117450&&varb_1<=190200)
        varb_2=0.28*(varb_1-117450)+24215;
        else if(varb_1>190200&&varb_1<=372950)
        varb_2=0.33*(varb_1-190200)+7418.24;
        else
        varb_2=0.35*(varb_1-372950)+134489.9;
        printf(""%f"",varb_2);
    }
    else
         ;
}
",0.0,7
14,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5,varb_6;
	float varb_7;
	scanf(""%d %d"",&varb_0,&varb_1);
	switch(varb_0)
	{
		case(0):varb_2=8350;varb_3=33950;varb_4=52250;varb_5=171550;varb_6=372950;break;
		case(1):varb_2=16700;varb_3=67900;varb_4=137050;varb_5=208850;varb_6=372950;break;	
		case(2):varb_2=8350;varb_3=33950;varb_4=68525;varb_5=104425;varb_6=186495;break;	
		case(3):varb_2=11950;varb_3=45500;varb_4=117450;varb_5=190200;varb_6=372950;break;	
	}
    if(varb_1>varb_6)
	{
	    varb_7=(varb_1-varb_6-1)*0.35+(varb_6-varb_5-1)*0.33+(varb_5-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+varb_2*0.1;
     printf(""%f"",varb_7);
    }  
     else if(varb_1>=(varb_5+1)&&varb_1<=varb_6) 
   	{
		   varb_7=(varb_1-varb_5-1)*0.33+(varb_5-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+varb_2*0.1;
     printf(""%f"",varb_7);
	}
    else if(varb_1>=(varb_4+1)&&varb_1<=varb_5)
	{
	    varb_7=(varb_1-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+varb_2*0.1;
     printf(""%f"",varb_7);
	}
   else if(varb_1>=(varb_3+1)&&varb_1<=varb_4)
	{
	    varb_7=(varb_1-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+varb_2*0.1;
     printf(""%f"",varb_7);
	}
    else if(varb_1>=(varb_2+1)&&varb_1<=varb_3)
	{
	    varb_7=(varb_1-varb_2-1)*0.15+1670;
     printf(""%f"",varb_7);
	}
   else
	{
	    varb_7=varb_1*0.1;
     printf(""%f"",varb_7);
	}
}",0.0,31
15,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
#include<math.h>
int main()
{
    float varb_0,varb_1,varb_2;  
    scanf(""%d %d"",&varb_0,&varb_1);
    if(varb_0=0)
    {
        if(varb_1<=8350)
        varb_2=varb_1*0.1;
        else if(varb_1>8350&&varb_1<=33950)
        varb_2=835+(varb_1-8350)*0.15;
        else if(varb_1>33950&&varb_1<=52250)
        varb_2=4675+(varb_1-33950)*0.25;
        else if(varb_1>52250&&varb_1<=171550)
        varb_2=9250+(varb_1-52250)*0.28;
        else if(varb_1>171550&&varb_1<=372950)
        varb_2=42654+(varb_1-171550)*0.33;
        else
        varb_2=109116+(varb_1-372950)*0.35;
        printf(""%f"",varb_2);
    }
    else if(varb_0=1)
    {
        if(varb_1<=16700)
        varb_2=0.1*varb_1;
        else if(varb_1>16700&&varb_1<=67900)
        varb_2=1670+0.15*(varb_0-16700);
        else if(varb_1>67900&&varb_1<=137050)
        varb_2=9350+0.25*(varb_0-67900);
        else if(varb_1>137050&&varb_1<=208850)
        varb_2=0.28*(varb_1-137050)+26637.5;
        else if(varb_1>208850&&varb_1<=372950)
        varb_2=0.33*(varb_1-208850)+46741.5;
        else
        varb_2=0.35*(varb_1-372950)+100894.5;
        printf(""%f"",varb_2);
    } 
    else if(varb_0=2)   
    {
        if(varb_1<=8350)
        varb_2=0.1*varb_0;
        else if(varb_1>8350&&varb_1<=33950)
        varb_2=0.15*(varb_1-8350)+835;
        else if(varb_1>33950&&varb_1<=68525)
        varb_2=0.25*(varb_1-33950)+4675;
        else if(varb_1>68525&&varb_1<=104425)
        varb_2=0.28*(varb_1-68525)+13318.75;
        else if(varb_1>104425&&varb_1<=186475)
        varb_2=0.33*(varb_1-104425)+23370.75;
        else 
        varb_2=0.35*(varb_1-186475)+50447.25;  
        printf(""%f"",varb_2);
    }
    else if(varb_0=3)
    {
        if(varb_1<=11950)
        varb_2=0.1*varb_0;
        else if(varb_1>11950&&varb_1<=45500)
        varb_2=0.15*(varb_1-11950)+1195;
        else if(varb_1>45500&&varb_1<=117450)
        varb_2=0.25*(varb_1-45500)+6227.5;
        else if(varb_1>117450&&varb_1<=190200)
        varb_2=0.28*(varb_1-117450)+24215;
        else if(varb_1>190200&&varb_1<=372950)
        varb_2=0.33*(varb_1-190200)+7418.24;
        else
        varb_2=0.35*(varb_1-372950)+134489.9;
        printf(""%f"",varb_2);
    }
    else
         ;
    return 0;
}
",0.0,6
16,2c911d616dcd1421016dd32ed265172c,"#include <stdio.h>
#include <math.h>
int main()
{
  int varb_0,varb_1;
  float varb_2;
  scanf(""%d %d"",&varb_0,&varb_1);
  if(varb_0==0)
  {
    if(varb_1<=8350)
    varb_2=0.10*varb_1;
    else if(varb_1>=8351 && varb_1<=33950)
    varb_2=8350*0.10+(varb_1-8350)*0.15;
    else if(varb_1>=33951 && varb_1<=52250)
    varb_2=8350*0.10+(varb_1-8350)*0.25;
    else if(varb_1>=52251 && varb_1<=171550)
    varb_2=8350*0.10+(varb_1-8350)*0.28;
    else if(varb_1>=171551 && varb_1<=372950)
    varb_2=8350*0.10+(varb_1-8350)*0.33;
    else
    varb_2=8350*0.10+(varb_1-8350)*0.35;
    printf(""%f"",varb_2);
  }
  else if(varb_0==1)
  {
    if(varb_1<=16700)
    varb_2=0.10*varb_1;
    else if(varb_1>=16701 && varb_1<=67900)
    varb_2=16700*0.10+(varb_1-16700)*0.15;
    else if(varb_1>=67901 && varb_1<=137050)
    varb_2=16700*0.10+(varb_1-16700)*0.25;
    else if(varb_1>=137051 && varb_1<=208850)
    varb_2=16700*0.10+(varb_1-16700)*0.28;
    else if(varb_1>=208851 && varb_1<=372950)
    varb_2=16700*0.10+(varb_1-16700)*0.33;
    else 
    varb_2=16700*0.10+(varb_1-16700)*0.35;
    printf(""%f"",varb_2);
  }
  else if(varb_0==2)
  {
    if(varb_1<=8350)
    varb_2=0.10*varb_1;
    else if(varb_1>=8351 && varb_1<=33950)
    varb_2=8350*0.10+(varb_1-8350)*0.15;
    else if(varb_1>=33951 && varb_1<=68525)
    varb_2=8350*0.10+(varb_1-8350)*0.25;
    else if(varb_1>=68526 && varb_1<=104425)
    varb_2=8350*0.10+(varb_1-8350)*0.28;
    else if(varb_1>=104426 && varb_1<=186475)
    varb_2=8350*0.10+(varb_1-8350)*0.33;
    else 
    varb_2=8350*0.10+(varb_1-8350)*0.35;
    printf(""%f"",varb_2);
  }
  else
  {
    if(varb_1<=11950)
    varb_2=0.10*varb_1;
    else if(varb_1>=11951 && varb_1<=45500)
    varb_2=11950*0.10+(varb_1-11950)*0.15;
    else if(varb_1>=45501 && varb_1<=117450)
    varb_2=11950*0.10+(varb_1-11950)*0.25;
    else if(varb_1>=117451 && varb_1<=190200)
    varb_2=11950*0.10+(varb_1-11950)*0.28;
    else if(varb_1>=190201 && varb_1<=372950)
    varb_2=11950*0.10+(varb_1-11950)*0.33;
    else 
    varb_2=11950*0.10+(varb_1-11950)*0.35;
    printf(""%f"",varb_2);
  }
  return 0;
}",0.0,15
17,2c911d616dcd1421016dd32ed265172c,"#include <stdio.h>
int main(){
float varb_0,varb_1;
int varb_2;
scanf(""%d%f"",&varb_2,&varb_1);
if(varb_2==0)
{
if(varb_1<=8350)
varb_0=varb_1*0.1;
else if(varb_1>=8351&&varb_1<=33950)
varb_0=835+(varb_1-8350)*0.15;
else if(varb_1>=33951&&varb_1<=52250)
varb_0=4675+(varb_1-33950)*0.25;
else if(varb_1>=52251&&varb_1<=171550)
varb_0=9250+(varb_1-52250)*0.28;
else if(varb_1>=171551&&varb_1<=372950)
varb_0=42654+(varb_1-171550)*0.33;
else 
varb_0=109116+(varb_1-372950)*0.35;
printf(""%f"",varb_0);
}
else if(varb_2==1)
{
if(varb_1<=16700)
varb_0=varb_1*0.1;
else if(varb_1>=16701&&varb_1<=67900)
varb_0=1670+(varb_1-16700)*0.15;
else if(varb_1>=67901&&varb_1<=137050)
varb_0=9350+(varb_1-67900)*0.25;
else if(varb_1>=137051&&varb_1<=208850)
varb_0=26637.5+(varb_1-137050)*0.28;
else if(varb_1>=208851&&varb_1<=372950)
varb_0=46741.5+(varb_1-208850)*0.33;
else 
varb_0=100894.5+(varb_1-372950)*0.35;
printf(""%f"",varb_0);
}
else if(varb_2==2)
{
if(varb_1<=8350)
varb_0=varb_1*0.1;
else if(varb_1>=8351&&varb_1<=33950)
varb_0=835+(varb_1-8350)*0.15;
else if(varb_1>=33951&&varb_1<=68525)
varb_0=4675+(varb_1-33950)*0.25;
else if(varb_1>=68526&&varb_1<=104425)
varb_0=13318.75+(varb_1-68525)*0.28;
else if(varb_1>=104526&&varb_1<=186475)
varb_0=23370.75+(varb_1-104425)*0.33;
else 
varb_0=83678.26+(varb_1-186475)*0.35;
printf(""%f"",varb_0);
}
else if(varb_2==3)
{
if(varb_1<=11950)
varb_0=varb_1*0.1;
else if(varb_1>=11951&&varb_1<=45500)
varb_0=1195+(varb_1-8350)*0.15;
else if(varb_1>=45501&&varb_1<=117450)
varb_0=6227.5+(varb_1-8350)*0.25;
else if(varb_1>=117451&&varb_1<=190200)
varb_0=24215+(varb_1-8350)*0.28;
else if(varb_1>=190201&&varb_1<=372950)
varb_0=+(varb_1-8350)*0.33;
else 
varb_0=835+(varb_1-8350)*0.35;
printf(""%f"",varb_0);
}
else;
}
",0.0,59
18,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    int varb_2;
    scanf(""%d %f"",&varb_2,&varb_1);
    if(varb_2=0)
    {
        if(varb_1<=8350)
        varb_0=varb_1*0.1;
        else if(varb_1<=33950)
        varb_0=835+(varb_1-8350)*0.15;
        else if(varb_1<=52250)
        varb_0=4675+(varb_1-33950)*0.25;
        else if(varb_1<=171550)
        varb_0=9250+(varb_1-52250)*0.28;
        else if(varb_1<=372950)
        varb_0=42654+(varb_1-171550)*0.33;
        else
        varb_0=109116+(varb_1-372950)*0.35;
        printf(""%.6f"",varb_0);
    }
    else if(varb_2=1)
    {
        if(varb_1<=16700)
        varb_0=0.1*varb_1;
        else if(varb_1<=67900)
        varb_0=1670+0.15*(varb_1-16700);
        else if(varb_1<=137050)
        varb_0=9350+0.25*(varb_1-67900);
        else if(varb_1<=208850)
        varb_0=0.28*(varb_1-137050)+26637.5;
        else if(varb_1<=372950)
        varb_0=0.33*(varb_1-208850)+46741.5;
        else
        varb_0=0.35*(varb_1-372950)+100894.5;
        printf(""%.6f"",varb_0);
    } 
    else if(varb_2=2)   
    {
        if(varb_1<=8350)
        varb_0=0.1*varb_1;
        else if(varb_1<=33950)
        varb_0=0.15*(varb_1-8350)+835;
        else if(varb_1<=68525)
        varb_0=0.25*(varb_1-33950)+4675;
        else if(varb_1<=104425)
        varb_0=0.28*(varb_1-68525)+13318.75;
        else if(varb_1<=186475)
        varb_0=0.33*(varb_1-104425)+23370.75;
        else 
        varb_0=0.35*(varb_1-186475)+50447.25;  
        printf(""%.6f"",varb_0);
    }
    else if(varb_2=3)
    {
        if(varb_1<=11950)
        varb_0=0.1*varb_1;
        else if(varb_1<=45500)
        varb_0=0.15*(varb_1-11950)+1195;
        else if(varb_1<=117450)
        varb_0=0.25*(varb_1-45500)+6227.5;
        else if(varb_1<=190200)
        varb_0=0.28*(varb_1-117450)+24215;
        else if(varb_1<=372950)
        varb_0=0.33*(varb_1-190200)+7418.24;
        else
        varb_0=0.35*(varb_1-372950)+134489.9;
        printf(""%.6f"",varb_0);
    }
    else
    {
        printf(""输入身份有误"");
    }
    return 0;
}
",0.0,7
19,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5,varb_6;
	float varb_7;
	scanf(""%d %d"",&varb_0,&varb_1);
	switch(varb_0)
	{
		case(0):varb_2=8350;varb_3=33950;varb_4=52250;varb_5=171550;varb_6=372950;break;
		case(1):varb_2=16700;varb_3=67900;varb_4=137050;varb_5=208850;varb_6=372950;break;	
		case(2):varb_2=8350;varb_3=33950;varb_4=68525;varb_5=104425;varb_6=186495;break;	
		case(3):varb_2=11950;varb_3=45500;varb_4=117450;varb_5=190200;varb_6=372950;break;	
	}
    if(varb_1>varb_6)
	{
	    varb_7=(varb_1-varb_6-1)*0.35+(varb_6-varb_5-1)*0.33+(varb_5-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
    }  
     else if(varb_1>=(varb_5+1)&&varb_1<=varb_6) 
   	{
		   varb_7=(varb_1-varb_5-1)*0.33+(varb_5-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
	}
    else if(varb_1>=(varb_4+1)&&varb_1<=varb_5)
	{
	    varb_7=(varb_1-varb_4-1)*0.28+(varb_4-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
	}
   else if(varb_1>=(varb_3+1)&&varb_1<=varb_4)
	{
	    varb_7=(varb_1-varb_3-1)*0.25+(varb_3-varb_2-1)*0.15+835;
     printf(""%f"",varb_7);
	}
    else if(varb_1>=(varb_2+1)&&varb_1<=varb_3)
	{
	    varb_7=((varb_1-varb_2-1)*0.15)+835;
     printf(""%f"",varb_7);
	}
   else
	{
	    varb_7=varb_1*0.1;
     printf(""%f"",varb_7);
	}
}",0.0,16
20,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
#include<math.h>
int main()
{
int varb_0,varb_1;scanf(""%d %d"",&varb_0,&varb_1);
switch(varb_0){
case 0:{if(varb_1<=8350)
printf(""%.6f"",0.1*varb_1);  else if(varb_1>=8351&&varb_1<=33950) printf(""%.6f"",835+0.15*(varb_1-8350));
else if(varb_1>=33951&&varb_1<=52250) printf(""%.6f"",4675+0.25*(varb_1-33950));
else if(varb_1>=52251&&varb_1<=171500) printf(""%.6f"",9250+0.28*(varb_1-52250));
else if(varb_1>=171551&&varb_1<=372950) printf(""%.6f"",42654+0.33*(varb_1-171550));
else if(varb_1>=372951) printf(""%.6f"",0.35*(varb_1-372950)+107136);break;}
case 1:if(varb_1<=16700) printf(""%.6f"",0.1*varb_1);else if(varb_1>=16701&&varb_1<=67900)
printf(""%.6f"",1670+0.15*(varb_1-16700));else if(varb_1>=67901&&varb_1<=137050) printf(""%.6f"",9350+0.25*(varb_1-33950));else if(varb_1>=137051&&varb_1<=208850)
printf(""%.6f"",26637.5+0.28*(varb_1-137050));
else if(varb_1>=208851&&varb_1<=372950) printf(""%.6f"",46741.5+0.33*(varb_1-208850));
else printf(""%.6f"",100894.5+0.35*(varb_1-372950));}
}
",0.0,17
21,2c911d616dcd1421016dd32ed265172c,"#include<stdio.h>
#include<math.h>
int main()
{
    float varb_0,varb_1,varb_2;  
    scanf(""%f %f"",&varb_0,&varb_1);
    if(varb_0=0)
    {
        if(varb_1<=8350)
        varb_2=varb_1*0.1;
        else if(varb_1>8350&&varb_1<=33950)
        varb_2=835+(varb_1-8350)*0.15;
        else if(varb_1>33950&&varb_1<=52250)
        varb_2=4675+(varb_1-33950)*0.25;
        else if(varb_1>52250&&varb_1<=171550)
        varb_2=9250+(varb_1-52250)*0.28;
        else if(varb_1>171550&&varb_1<=372950)
        varb_2=42654+(varb_1-171550)*0.33;
        else
        varb_2=109116+(varb_1-372950)*0.35;
        printf(""%f"",varb_2);
    }
    else if(varb_0=1)
    {
        if(varb_1<=16700)
        varb_2=0.1*varb_1;
        else if(varb_1>16700&&varb_1<=67900)
        varb_2=0.15*(varb_1-16700)+1670;
        else if(varb_1>67900&&varb_1<=137050)
        varb_2=0.25*(varb_1-67900)+9350;
        else if(varb_1>137050&&varb_1<=208850)
        varb_2=0.28*(varb_1-137050)+26637.5;
        else if(varb_1>208850&&varb_1<=372950)
        varb_2=0.33*(varb_1-208850)+46741.5;
        else
        varb_2=0.35*(varb_1-372950)+100894.5;
        printf(""%f"",varb_2);
    } 
    else if(varb_0=2) 
    {
        if(varb_1<=8350)
        varb_2=0.1*varb_1;
        else if(varb_1>8350&&varb_1<=33950)
        varb_2=0.15*(varb_1-8350)+835;
        else if(varb_1>33950&&varb_1<=68525)
        varb_2=0.25*(varb_1-33950)+4675;
        else if(varb_1>68525&&varb_1<=104425)
        varb_2=0.28*(varb_1-68525)+13318.75;
        else if(varb_1>104425&&varb_1<=186475)
        varb_2=0.33*(varb_1-104425)+23370.75;
        else 
        varb_2=0.35*(varb_1-186475)+50447.25;  
        printf(""%f"",varb_2);
    }
    else if(varb_0=3)
    {
        if(varb_1<=11950)
        varb_2=0.1*varb_1;
        else if(varb_1>11950&&varb_1<=45500)
        varb_2=0.15*(varb_1-11950)+1195;
        else if(varb_1>45500&&varb_1<=117450)
        varb_2=0.25*(varb_1-45500)+6227.5;
        else if(varb_1>117450&&varb_1<=190200)
        varb_2=0.28*(varb_1-117450)+24215;
        else if(varb_1>190200&&varb_1<=372950)
        varb_2=0.33*(varb_1-190200)+7418.24;
        else
        varb_2=0.35*(varb_1-372950)+134489.9;
        printf(""%f"",varb_2);
    }
    else
         ;
    return 0;
}
",0.0,7
