,id,code,is_true,format_code,errorline
10,2c9f30a56ef37e1f016f0dec07a32c82,"#include <stdio.h>

struct student{
    int num;
    char name[20];
   
    int score;
};
main()
{
	struct student a[6];
	int i,j,k,n;
	for(i=0;i<6;i++)
	scanf(""%d %s %d"",&a[i].num,&a[i].name,&a[i].score);
   scanf(""%d"",&n);

	for(i=n+1;i<6;i++)
	printf(""%8d%10s%5d\n"",a[i].num,a[i].name,a[i].score);
}

",0.0,"#include <stdio.h>
struct varb_3{
    int varb_0;
    char varb_1[20];
    int varb_2;
};
main()
{
	struct varb_3 varb_4[6];
	int varb_5,varb_6,varb_7,varb_8;
	for(varb_5=0;varb_5<6;varb_5++)
	scanf(""%d %s %d"",&varb_4[varb_5].varb_0,&varb_4[varb_5].varb_1,&varb_4[varb_5].varb_2);
   scanf(""%d"",&varb_8);
	for(varb_5=varb_8+1;varb_5<6;varb_5++)
	printf(""%8d%10s%5d\n"",varb_4[varb_5].varb_0,varb_4[varb_5].varb_1,varb_4[varb_5].varb_2);
}
",14
11,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct STU
{
	int num;
	char name;
	int grade;
};
main()
{
    int i,n;
	struct STU stu[6];
	for(i=0;i<6;i++)
	  scanf(""%d %s %d"",&stu[i].num,stu[i].name,stu[i].grade);
	scanf(""%d"",&n);  
	for(i=n;i<6;i++)
	  printf(""%8d %10char %5d\n"",stu[i].num,stu[i].name,stu[i].grade);
}",0.0,"#include<stdio.h>
struct varb_5
{
	int varb_0;
	char varb_1;
	int varb_2;
};
main()
{
    int varb_3,varb_4;
	struct varb_5 varb_6[6];
	for(varb_3=0;varb_3<6;varb_3++)
	  scanf(""%d %s %d"",&varb_6[varb_3].varb_0,varb_6[varb_3].varb_1,varb_6[varb_3].varb_2);
	scanf(""%d"",&varb_4);  
	for(varb_3=varb_4;varb_3<6;varb_3++)
	  printf(""%8d %10char %5d\n"",varb_6[varb_3].varb_0,varb_6[varb_3].varb_1,varb_6[varb_3].varb_2);
}",4
12,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct student{
	int num;
	char name[10];
	int gread;
};
int main(void)
{
	int n,i;
	struct student students[6];
	scanf(""%d"",&n);
  for(i=0;i<=n;i++)
{
scanf(""%d"",&students[i].num);
scanf(""%s"",&students[i].name);
scanf(""%d"",&students[i].gread);
}
for(i=0;i<=n;i++)
printf(""%8d%10s%5d\n"",students[i].num,students[i].name,students[i].gread);
 return 0;
 }",0.0,"#include<stdio.h>
struct varb_5{
	int varb_0;
	char varb_1[10];
	int varb_2;
};
int main(void)
{
	int varb_3,varb_4;
	struct varb_5 varb_6[6];
	scanf(""%d"",&varb_3);
  for(varb_4=0;varb_4<=varb_3;varb_4++)
{
scanf(""%d"",&varb_6[varb_4].varb_0);
scanf(""%s"",&varb_6[varb_4].varb_1);
scanf(""%d"",&varb_6[varb_4].varb_2);
}
for(varb_4=0;varb_4<=varb_3;varb_4++)
printf(""%8d%10s%5d\n"",varb_6[varb_4].varb_0,varb_6[varb_4].varb_1,varb_6[varb_4].varb_2);
 return 0;
 }",11
13,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
#define MAXN 6
struct student
{
    int num;
    char name[10];
    int grade;
};
int main()
{
    struct student stu[MAXN];
    int n,i;
    for(i=0;i<MAXN;i++){
    scanf(""%d%s%d"",&stu[i].num,stu[i].name,&stu[i].grade);
    
    }
    scanf(""%d"",n);
    for(;n<MAXN;n++){
    printf(""%8d %10s %5d\n"",stu[n].num,stu[n].name,stu[n].grade);
    }
}
",0.0,"#include<stdio.h>
#define MAXN 6
struct varb_3
{
    int varb_0;
    char varb_1[10];
    int varb_2;
};
int main()
{
    struct varb_3 varb_4[MAXN];
    int varb_5,varb_6;
    for(varb_6=0;varb_6<MAXN;varb_6++){
    scanf(""%d%s%d"",&varb_4[varb_6].varb_0,varb_4[varb_6].varb_1,&varb_4[varb_6].varb_2);
    }
    scanf(""%d"",varb_5);
    for(;varb_5<MAXN;varb_5++){
    printf(""%8d %10s %5d\n"",varb_4[varb_5].varb_0,varb_4[varb_5].varb_1,varb_4[varb_5].varb_2);
    }
}
",4
14,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct student{
    int num;
    char name[10];
    int score;
};
int main()
{
  struct student stu[20];
  int n,i;
  for(i=0;i<6;i++)
  {
    scanf(""%d %s %d"",&stu[i].num,&stu[i].name,&stu[i].score);
  }
  scanf(""%d"",&n);
  i=n-1;
  for(i;i<6;i++)
  {
    printf(""%8d%10s%5d\n"",stu[i].num,stu[i].name,stu[i].score);
  }
}",0.0,"#include<stdio.h>
struct varb_3{
    int varb_0;
    char varb_1[10];
    int varb_2;
};
int main()
{
  struct varb_3 varb_4[20];
  int varb_5,varb_6;
  for(varb_6=0;varb_6<6;varb_6++)
  {
    scanf(""%d %s %d"",&varb_4[varb_6].varb_0,&varb_4[varb_6].varb_1,&varb_4[varb_6].varb_2);
  }
  scanf(""%d"",&varb_5);
  varb_6=varb_5-1;
  for(varb_6;varb_6<6;varb_6++)
  {
    printf(""%8d%10s%5d\n"",varb_4[varb_6].varb_0,varb_4[varb_6].varb_1,varb_4[varb_6].varb_2);
  }
}",16
15,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct student{
	int index;
	char name[20];
	int grade;
}st[7];
int main()
{
   int i;
   for(i=1;i<=6;i++)
   		scanf(""%d%s%d"",&st[i].index,&st[i].name,&st[i].grade);
   for(i=1;i<=6;i++)
	   printf(""%8d%10s%5d\n"",st[i].index,st[i].name,st[i].grade);
 }",0.0,"#include<stdio.h>
struct student{
	int varb_0;
	char varb_1[20];
	int varb_2;
}st[7];
int main()
{
   int varb_3;
   for(varb_3=1;varb_3<=6;varb_3++)
   		scanf(""%d%s%d"",&st[varb_3].varb_0,&st[varb_3].varb_1,&st[varb_3].varb_2);
   for(varb_3=1;varb_3<=6;varb_3++)
	   printf(""%8d%10s%5d\n"",st[varb_3].varb_0,st[varb_3].varb_1,st[varb_3].varb_2);
 }",10
16,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
#define N 6
struct data
{
    int ID;
    char name[10];
    int grade;
};
int main()
{
    struct data stu[6];
    int i;
    for(i=0; i<N; i++) {
        scanf(""%d%s%d"",&stu[i].ID,stu[i].name,&stu[i].grade);
    }
    int n,m;
    scanf(""%d"",&n);
    for(m=n; m<N; m++) {
        printf(""%8d%10s%5d\n"",stu[i].ID,stu[i].name,stu[i].grade);
    }
     return 0;
}",0.0,"#include<stdio.h>
#define N 6
struct varb_3
{
    int varb_0;
    char varb_1[10];
    int varb_2;
};
int main()
{
    struct varb_3 varb_4[6];
    int varb_5;
    for(varb_5=0; varb_5<N; varb_5++) {
        scanf(""%d%s%d"",&varb_4[varb_5].varb_0,varb_4[varb_5].varb_1,&varb_4[varb_5].varb_2);
    }
    int varb_6,varb_7;
    scanf(""%d"",&varb_6);
    for(varb_7=varb_6; varb_7<N; varb_7++) {
        printf(""%8d%10s%5d\n"",varb_4[varb_5].varb_0,varb_4[varb_5].varb_1,varb_4[varb_5].varb_2);
    }
     return 0;
}",11
17,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>

struct member
{
	int num;
	char name[10];
	int grade;
};

int main()
{
	int i,n;
	struct member students[6];
	for(i=0;i<6;i++)
	{
		scanf(""%d%s %d"",&students[i].num,students[i].name[10],&students[i].grade);
	}
	scanf(""%d"",&n);
	for(i=n;i<6;i++)
	{
		printf(""%8d%10s%5d"",students[i].num,students[i].name[10],students[i].grade);
	}
}",0.0,"#include<stdio.h>
struct varb_5
{
	int varb_0;
	char varb_1[10];
	int varb_2;
};
int main()
{
	int varb_3,varb_4;
	struct varb_5 varb_6[6];
	for(varb_3=0;varb_3<6;varb_3++)
	{
		scanf(""%d%s %d"",&varb_6[varb_3].varb_0,varb_6[varb_3].varb_1[10],&varb_6[varb_3].varb_2);
	}
	scanf(""%d"",&varb_4);
	for(varb_3=varb_4;varb_3<6;varb_3++)
	{
		printf(""%8d%10s%5d"",varb_6[varb_3].varb_0,varb_6[varb_3].varb_1[10],varb_6[varb_3].varb_2);
	}
}",5
18,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct stu
{
    int num;
    char name[20];
    int gr;
} ;
int main()
{
    int i;
    struct stu s[6];
    for(i=0;i<6;i++){
        scanf(""%d %s %d"",&s[i].num,&s[i].name,&s[i].gr);
        printf(""%d   %s   %d\n"",&s[i].num,&s[i].name,&s[i].gr);
    }
}
    ",0.0,"#include<stdio.h>
struct varb_4
{
    int varb_0;
    char varb_1[20];
    int varb_2;
} ;
int main()
{
    int varb_3;
    struct varb_4 varb_5[6];
    for(varb_3=0;varb_3<6;varb_3++){
        scanf(""%d %s %d"",&varb_5[varb_3].varb_0,&varb_5[varb_3].varb_1,&varb_5[varb_3].varb_2);
        printf(""%d   %s   %d\n"",&varb_5[varb_3].varb_0,&varb_5[varb_3].varb_1,&varb_5[varb_3].varb_2);
    }
}
",13
19,2c9f30a56ef37e1f016f0dec07a32c82,"#include <stdio.h>
struct student
{
	int num;
	char name[10];
	int grade;
};
int main()
{
	struct student stu[6];
	int n,i;
	for(i=0;i<6;i++)
	{
       scanf(""%d%s%d"", &stu[i].num, stu[i].name, &stu[i].grade);
    }
    scanf(""%d"",&n);
    for(i=n;i<6;i++)
       printf(""%8d %10s %5d"",stu[i].num,stu[i].name,stu[i].grade);
    return 0;
}",0.0,"#include <stdio.h>
struct varb_3
{
	int varb_0;
	char varb_1[10];
	int varb_2;
};
int main()
{
	struct varb_3 varb_4[6];
	int varb_5,varb_6;
	for(varb_6=0;varb_6<6;varb_6++)
	{
       scanf(""%d%s%d"", &varb_4[varb_6].varb_0, varb_4[varb_6].varb_1, &varb_4[varb_6].varb_2);
    }
    scanf(""%d"",&varb_5);
    for(varb_6=varb_5;varb_6<6;varb_6++)
       printf(""%8d %10s %5d"",varb_4[varb_6].varb_0,varb_4[varb_6].varb_1,varb_4[varb_6].varb_2);
    return 0;
}",18
20,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct student{
    int num;
    char name[10];
    int grade;
}s[7];
int main()
{
      int i;
      for(i=0;i<6;i++)
      scanf(""%d%s%d"",&s[i].num,&s[i].name,&s[i].grade);
      int n;
      scanf(""%d"",&n);
      for(i=n+1;i<7;i++)
      printf(""%8d%10s%5d"",s[i].num,s[i].name,s[i].grade);
      

}
",0.0,"#include<stdio.h>
struct student{
    int varb_0;
    char varb_1[10];
    int varb_2;
}s[7];
int main()
{
      int varb_3;
      for(varb_3=0;varb_3<6;varb_3++)
      scanf(""%d%s%d"",&s[varb_3].varb_0,&s[varb_3].varb_1,&s[varb_3].varb_2);
      int varb_4;
      scanf(""%d"",&varb_4);
      for(varb_3=varb_4+1;varb_3<7;varb_3++)
      printf(""%8d%10s%5d"",s[varb_3].varb_0,s[varb_3].varb_1,s[varb_3].varb_2);
}
",10
21,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct student{
    int num;
    char name[10];
    int score;
};
int main()
{
  struct student stu[20];
  int n,i;
  for(i=0;i<6;i++)
  {
    scanf(""%d %s %d"",&stu[i].num,&stu[i].name,&stu[i].score);
  }
  scanf(""%d"",&n);
  for(i=n-1;i<6;i++)
  {
    printf(""%8d%10s%5\n"",stu[i].num,stu[i].name,stu[i].score);
  }
}",0.0,"#include<stdio.h>
struct varb_3{
    int varb_0;
    char varb_1[10];
    int varb_2;
};
int main()
{
  struct varb_3 varb_4[20];
  int varb_5,varb_6;
  for(varb_6=0;varb_6<6;varb_6++)
  {
    scanf(""%d %s %d"",&varb_4[varb_6].varb_0,&varb_4[varb_6].varb_1,&varb_4[varb_6].varb_2);
  }
  scanf(""%d"",&varb_5);
  for(varb_6=varb_5-1;varb_6<6;varb_6++)
  {
    printf(""%8d%10s%5\n"",varb_4[varb_6].varb_0,varb_4[varb_6].varb_1,varb_4[varb_6].varb_2);
  }
}",16
22,2c9f30a56ef37e1f016f0dec07a32c82,"#include <stdio.h>

#define MAXN 6

struct student{

    int num;

    char name[10];

    int score;

   

};



int main()

{   struct student stu[MAXN];

    int n, i,j;
    
    
    for(i = 0; i < 6; i++){

       scanf(""%d%s%d"", &stu[i].num, stu[i].name, &stu[i].score);

    }  
scanf(""%d"",&j);
   for(i = j+1; i < 6; i++)

       printf(""%8d%10s%5d\n"", stu[i].num, stu[i].name, stu[i].score);

    return 0;

 }

",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_3{
    int varb_0;
    char varb_1[10];
    int varb_2;
};
int main()
{   struct varb_3 varb_4[MAXN];
    int varb_5, varb_6,varb_7;
    for(varb_6 = 0; varb_6 < 6; varb_6++){
       scanf(""%d%s%d"", &varb_4[varb_6].varb_0, varb_4[varb_6].varb_1, &varb_4[varb_6].varb_2);
    }  
scanf(""%d"",&varb_7);
   for(varb_6 = varb_7+1; varb_6 < 6; varb_6++)
       printf(""%8d%10s%5d\n"", varb_4[varb_6].varb_0, varb_4[varb_6].varb_1, varb_4[varb_6].varb_2);
    return 0;
 }
",15
23,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct student
{
int num;
char name[10];
int grade;
};
int main()
{
struct student s[6];
int i,n;
for(i=0;i<6;i++)
{
scanf(""%d%s%d"",&s[i].num,s[i].name,&s[i].grade);
}
scanf(""%d"",&n);
for(i=2;i<6;i++)
{
printf (""%d%s%d"",s[i].num,s[i].name,s[i].grade);
}
return 0;
}",0.0,"#include<stdio.h>
struct varb_3
{
int varb_0;
char varb_1[10];
int varb_2;
};
int main()
{
struct varb_3 varb_4[6];
int varb_5,varb_6;
for(varb_5=0;varb_5<6;varb_5++)
{
scanf(""%d%s%d"",&varb_4[varb_5].varb_0,varb_4[varb_5].varb_1,&varb_4[varb_5].varb_2);
}
scanf(""%d"",&varb_6);
for(varb_5=2;varb_5<6;varb_5++)
{
printf(""%d%s%d"",varb_4[varb_5].varb_0,varb_4[varb_5].varb_1,varb_4[varb_5].varb_2);
}
return 0;
}",14
24,2c9f30a56ef37e1f016f0dec07a32c82,"#include <stdio.h>
struct student
{
	int num;
	char name[10];
	int grade;
};
int main()
{
	struct student stu[6];
	int n,i;
	for(i=0;i<6;i++)
	{
       scanf(""%d%s%d"", &stu[i].num, stu[i].name, &stu[i].grade);
    }
    scanf(""%d"",&n);
    for(i=n;i<6;i++)
       printf(""%8d%10s%5d"",stu[i].num,stu[i].name,stu[i].grade);
    return 0;
}",0.0,"#include <stdio.h>
struct varb_3
{
	int varb_0;
	char varb_1[10];
	int varb_2;
};
int main()
{
	struct varb_3 varb_4[6];
	int varb_5,varb_6;
	for(varb_6=0;varb_6<6;varb_6++)
	{
       scanf(""%d%s%d"", &varb_4[varb_6].varb_0, varb_4[varb_6].varb_1, &varb_4[varb_6].varb_2);
    }
    scanf(""%d"",&varb_5);
    for(varb_6=varb_5;varb_6<6;varb_6++)
       printf(""%8d%10s%5d"",varb_4[varb_6].varb_0,varb_4[varb_6].varb_1,varb_4[varb_6].varb_2);
    return 0;
}",18
25,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>

struct member
{
	int num;
	char name[10];
	int grade;
};

int main()
{
	int i,n;
	struct member students[6];
	for(i=0;i<6;i++)
	{
		scanf(""%d%s%d"",&students[i].num,&students[i].name,&students[i].grade);
	}
	scanf(""%d"",&n);
	for(i=n;i<6;i++)
	{
		printf(""%d%s%d"",students[i].num,students[i].name,students[i].grade);
	}
}",0.0,"#include<stdio.h>
struct varb_5
{
	int varb_0;
	char varb_1[10];
	int varb_2;
};
int main()
{
	int varb_3,varb_4;
	struct varb_5 varb_6[6];
	for(varb_3=0;varb_3<6;varb_3++)
	{
		scanf(""%d%s%d"",&varb_6[varb_3].varb_0,&varb_6[varb_3].varb_1,&varb_6[varb_3].varb_2);
	}
	scanf(""%d"",&varb_4);
	for(varb_3=varb_4;varb_3<6;varb_3++)
	{
		printf(""%d%s%d"",varb_6[varb_3].varb_0,varb_6[varb_3].varb_1,varb_6[varb_3].varb_2);
	}
}",5
26,2c9f30a56ef37e1f016f0dec07a32c82,"#include<stdio.h>
struct stu
{
    int num;
    char name[20];
    int gr;
} ;
int main()
{
    int i;
    struct stu s[6];
    for(i=0;i<6;i++){
        scanf(""%d %s %d"",&s[i].num,&s[i].name,&s[i].gr);
        printf(""%d%s%d\n"",&s[i].num,&s[i].name,&s[i].gr);
    }
}
    ",0.0,"#include<stdio.h>
struct varb_4
{
    int varb_0;
    char varb_1[20];
    int varb_2;
} ;
int main()
{
    int varb_3;
    struct varb_4 varb_5[6];
    for(varb_3=0;varb_3<6;varb_3++){
        scanf(""%d %s %d"",&varb_5[varb_3].varb_0,&varb_5[varb_3].varb_1,&varb_5[varb_3].varb_2);
        printf(""%d%s%d\n"",&varb_5[varb_3].varb_0,&varb_5[varb_3].varb_1,&varb_5[varb_3].varb_2);
    }
}
",13
