,id,code,is_true,format_code,errorline
10,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct student
{
  char num[5];
  char name[10];
  int score1;
  int score2;
  int score3;
  int allscore;
};
int main()
{
  int N,i,max;
   scanf(""%d"",&N);
   struct student stu[N];
  for(i=0;i<N;i++)
  {
    scanf(""%s %s %d %d %d"",&stu[i].num,&stu[i].name,&stu[i].score1,&stu[i].score2,&stu[i].score3);
  stu[i].allscore=stu[i].score1+stu[i].score2+stu[i].score3;
  }
  for(i=0,max=0;i<N;i++)
  {
    if(stu[i].allscore>stu[max].allscore)
    max=i;
  }
  printf(""%s %s %d "",stu[max].name,stu[max].num,stu[max].allscore);
  
}",0.0,"#include<stdio.h>
struct varb_9
{
  char varb_0[5];
  char varb_1[10];
  int varb_2;
  int varb_3;
  int varb_4;
  int varb_5;
};
int main()
{
  int varb_6,varb_7,varb_8;
   scanf(""%d"",&varb_6);
   struct varb_9 varb_10[varb_6];
  for(varb_7=0;varb_7<varb_6;varb_7++)
  {
    scanf(""%s %s %d %d %d"",&varb_10[varb_7].varb_0,&varb_10[varb_7].varb_1,&varb_10[varb_7].varb_2,&varb_10[varb_7].varb_3,&varb_10[varb_7].varb_4);
  varb_10[varb_7].varb_5=varb_10[varb_7].varb_2+varb_10[varb_7].varb_3+varb_10[varb_7].varb_4;
  }
  for(varb_7=0,varb_8=0;varb_7<varb_6;varb_7++)
  {
    if(varb_10[varb_7].varb_5>varb_10[varb_8].varb_5)
    varb_8=varb_7;
  }
  printf(""%s %s %d "",varb_10[varb_8].varb_1,varb_10[varb_8].varb_0,varb_10[varb_8].varb_5);
}",4
11,2c9f30a56ef37e1f016f0dee78942c9b,"#include <stdio.h>
#define MAXN 6
struct student{
    char num[10];
    char name[10];
    int english;
    int math;
    int ch;
    int score;
};
int main()
{   struct student stu[MAXN];
    struct student temp;
    int n,i,j=0;
    scanf(""%d"",&n);
    for(i = 0; i < n; i++){
       scanf(""%d%s%d%d%d"", &stu[i].num,stu[i].name,&stu[i].english,&stu[i].math,&stu[i].ch);
       stu[i].score=stu[i].math+stu[i].english+stu[i].ch;
    }
   for(i=0;i<n;i++)
	{
		for(j=i+1;j<=n;j++)
		{
			if(stu[i].score>stu[j].score)
			{
				temp=stu[i];
				stu[i]=stu[j];
				stu[j]=temp;
			}
		}
	}
    printf(""%s %s %d\n"",stu[n].name,stu[n].num,stu[n].score);
}",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_6{
    char varb_0[10];
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
    int varb_5;
};
int main()
{   struct varb_6 varb_7[MAXN];
    struct varb_6 varb_9;
    int varb_10,varb_11,varb_12=0;
    scanf(""%d"",&varb_10);
    for(varb_11 = 0; varb_11 < varb_10; varb_11++){
       scanf(""%d%s%d%d%d"", &varb_7[varb_11].varb_0,varb_7[varb_11].varb_1,&varb_7[varb_11].varb_2,&varb_7[varb_11].varb_3,&varb_7[varb_11].varb_4);
       varb_7[varb_11].varb_5=varb_7[varb_11].varb_3+varb_7[varb_11].varb_2+varb_7[varb_11].varb_4;
    }
   for(varb_11=0;varb_11<varb_10;varb_11++)
	{
		for(varb_12=varb_11+1;varb_12<=varb_10;varb_12++)
		{
			if(varb_7[varb_11].varb_5>varb_7[varb_12].varb_5)
			{
				varb_9=varb_7[varb_11];
				varb_7[varb_11]=varb_7[varb_12];
				varb_7[varb_12]=varb_9;
			}
		}
	}
    printf(""%s %s %d\n"",varb_7[varb_10].varb_1,varb_7[varb_10].varb_0,varb_7[varb_10].varb_5);
}",17
12,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>

struct member
{
	char num[5];
	char name[10];
	int agrade;
	int bgrade;
	int cgrade;
	int sum;
};

int main()
{
	int i,j=1,n;
	scanf(""%d"",&n);
	struct member students[n];
	for(i=0;i<n;i++)
	{
		scanf(""%s"",students[i].num);
		scanf(""%s"",students[i].name);
		scanf(""%d%d%d"",&students[i].agrade,&students[i].bgrade,&students[i].cgrade);
		students[i].sum = students[i].agrade + students[i].bgrade + students[i].cgrade;
	}
	printf(""%s\n"",students[3].num);
	for(i=0;j<n;j++)
	{
		if(students[i].sum<students[j].sum)
		{
			i=j;
		}
	}
	printf(""%s %s %d"",students[i].name,students[i].num,students[i].sum);
	printf(""%s"",students[i].num);
}",0.0,"#include<stdio.h>
struct varb_9
{
	char varb_0[5];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
int main()
{
	int varb_6,varb_7=1,varb_8;
	scanf(""%d"",&varb_8);
	struct varb_9 varb_10[varb_8];
	for(varb_6=0;varb_6<varb_8;varb_6++)
	{
		scanf(""%s"",varb_10[varb_6].varb_0);
		scanf(""%s"",varb_10[varb_6].varb_1);
		scanf(""%d%d%d"",&varb_10[varb_6].varb_2,&varb_10[varb_6].varb_3,&varb_10[varb_6].varb_4);
		varb_10[varb_6].varb_5 = varb_10[varb_6].varb_2 + varb_10[varb_6].varb_3 + varb_10[varb_6].varb_4;
	}
	printf(""%s\n"",varb_10[3].varb_0);
	for(varb_6=0;varb_7<varb_8;varb_7++)
	{
		if(varb_10[varb_6].varb_5<varb_10[varb_7].varb_5)
		{
			varb_6=varb_7;
		}
	}
	printf(""%s %s %d"",varb_10[varb_6].varb_1,varb_10[varb_6].varb_0,varb_10[varb_6].varb_5);
	printf(""%s"",varb_10[varb_6].varb_0);
}",4
13,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct STU
{
	char num[5];
	char name[10];
	int grade1;
	int grade2;
	int grade3;
	int grade4;
};
main()
{
	int n,i;
	scanf(""%d"",&n);
	struct STU stu[n];
	struct STU max;
	for(i=0;i<n;i++)
	  {
	  	scanf(""%s %s %d %d %d"",&stu[i].num,&stu[i].name,&stu[i].grade1,&stu[i].grade2,&stu[i].grade3);
	  	stu[i].grade4=stu[i].grade1+stu[i].grade2+stu[i].grade3;
	  }
	for(i=0;i<n;i++)
	{
	  if(stu[i].grade4>stu[i+1].grade4)
	  {
	  	max=stu[i];
	  	stu[i+1]=stu[i];
	  }
	}
	printf(""%s %s %d"",max.name,max.num,max.grade4);  
}",0.0,"#include<stdio.h>
struct varb_8
{
	char varb_0[5];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
main()
{
	int varb_6,varb_7;
	scanf(""%d"",&varb_6);
	struct varb_8 varb_9[varb_6];
	struct varb_8 varb_11;
	for(varb_7=0;varb_7<varb_6;varb_7++)
	  {
	  	scanf(""%s %s %d %d %d"",&varb_9[varb_7].varb_0,&varb_9[varb_7].varb_1,&varb_9[varb_7].varb_2,&varb_9[varb_7].varb_3,&varb_9[varb_7].varb_4);
	  	varb_9[varb_7].varb_5=varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4;
	  }
	for(varb_7=0;varb_7<varb_6;varb_7++)
	{
	  if(varb_9[varb_7].varb_5>varb_9[varb_7+1].varb_5)
	  {
	  	varb_11=varb_9[varb_7];
	  	varb_9[varb_7+1]=varb_9[varb_7];
	  }
	}
	printf(""%s %s %d"",varb_11.varb_1,varb_11.varb_0,varb_11.varb_5);  
}",4
14,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct STU
{
	char num[6];
	char name[10];
	int grade1;
	int grade2;
	int grade3;
	int grade4;
};
main()
{
	int n,i;
	scanf(""%d"",&n);
	struct STU stu[n];
	struct STU max;
	for(i=0;i<n;i++)
	  {
	  	scanf(""%s %s %d %d %d"",stu[i].num,stu[i].name,&stu[i].grade1,&stu[i].grade2,&stu[i].grade3);
	  	stu[i].grade4=stu[i].grade1+stu[i].grade2+stu[i].grade3;
	  }
	for(i=0;i<n;i++)
	{
	  if(stu[i].grade4>stu[i+1].grade4)
	  {
	  	max=stu[i];
	  	stu[i+1]=stu[i];
	  }
	}
	printf(""%s %s %d"",max.name,max.num,max.grade4);  
}",0.0,"#include<stdio.h>
struct varb_8
{
	char varb_0[6];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
main()
{
	int varb_6,varb_7;
	scanf(""%d"",&varb_6);
	struct varb_8 varb_9[varb_6];
	struct varb_8 varb_11;
	for(varb_7=0;varb_7<varb_6;varb_7++)
	  {
	  	scanf(""%s %s %d %d %d"",varb_9[varb_7].varb_0,varb_9[varb_7].varb_1,&varb_9[varb_7].varb_2,&varb_9[varb_7].varb_3,&varb_9[varb_7].varb_4);
	  	varb_9[varb_7].varb_5=varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4;
	  }
	for(varb_7=0;varb_7<varb_6;varb_7++)
	{
	  if(varb_9[varb_7].varb_5>varb_9[varb_7+1].varb_5)
	  {
	  	varb_11=varb_9[varb_7];
	  	varb_9[varb_7+1]=varb_9[varb_7];
	  }
	}
	printf(""%s %s %d"",varb_11.varb_1,varb_11.varb_0,varb_11.varb_5);  
}",4
15,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct STU
{
	char num[6];
	char name[7];
	int grade1;
	int grade2;
	int grade3;
	int grade4;
};
main()
{
	int n,i;
	scanf(""%d"",&n);
	struct STU stu[n];
	struct STU max;
	for(i=0;i<n;i++)
	  {
	  	scanf(""%s %s %d %d %d"",stu[i].num,stu[i].name,&stu[i].grade1,&stu[i].grade2,&stu[i].grade3);
	  	stu[i].grade4=stu[i].grade1+stu[i].grade2+stu[i].grade3;
	  }
	for(i=0;i<n;i++)
	{
	  if(stu[i].grade4>stu[i+1].grade4)
	  {
	  	max=stu[i];
	  	stu[i+1]=stu[i];
	  }
	}
	printf(""%s %s %d"",max.name,max.num,max.grade4);  
}",0.0,"#include<stdio.h>
struct varb_8
{
	char varb_0[6];
	char varb_1[7];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
main()
{
	int varb_6,varb_7;
	scanf(""%d"",&varb_6);
	struct varb_8 varb_9[varb_6];
	struct varb_8 varb_11;
	for(varb_7=0;varb_7<varb_6;varb_7++)
	  {
	  	scanf(""%s %s %d %d %d"",varb_9[varb_7].varb_0,varb_9[varb_7].varb_1,&varb_9[varb_7].varb_2,&varb_9[varb_7].varb_3,&varb_9[varb_7].varb_4);
	  	varb_9[varb_7].varb_5=varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4;
	  }
	for(varb_7=0;varb_7<varb_6;varb_7++)
	{
	  if(varb_9[varb_7].varb_5>varb_9[varb_7+1].varb_5)
	  {
	  	varb_11=varb_9[varb_7];
	  	varb_9[varb_7+1]=varb_9[varb_7];
	  }
	}
	printf(""%s %s %d"",varb_11.varb_1,varb_11.varb_0,varb_11.varb_5);  
}",4
16,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct student
{
 int num;
 char name[10];
 int grade1;
 int grade2;
 int grade3;
 int sum;
};
int main()
{
	 struct student stu[6];
	 int n,i;
	 scanf(""%d"",&n);
	 for(i=0;i<n;i++){
	 	scanf(""%d%s%d%d%d"",&stu[i].num,stu[i].name,&stu[i].grade1,&stu[i].grade2,&stu[i].grade3);
	    stu[i].sum=stu[i].grade1+stu[i].grade2+stu[i].grade3;
	 }
	 	int ss=0,num;
	 for(i=1;i<n;i++){
	  	if(stu[i].sum>ss) 
	    ss=stu[i].sum,
	    num=i;
	 }
	 printf(""%s %d %d"",stu[num].name,stu[num].num,stu[num].sum);
}",0.0,"#include<stdio.h>
struct varb_6
{
 int varb_0;
 char varb_1[10];
 int varb_2;
 int varb_3;
 int varb_4;
 int varb_5;
};
int main()
{
	 struct varb_6 varb_7[6];
	 int varb_8,varb_9;
	 scanf(""%d"",&varb_8);
	 for(varb_9=0;varb_9<varb_8;varb_9++){
	 	scanf(""%d%s%d%d%d"",&varb_7[varb_9].varb_0,varb_7[varb_9].varb_1,&varb_7[varb_9].varb_2,&varb_7[varb_9].varb_3,&varb_7[varb_9].varb_4);
	    varb_7[varb_9].varb_5=varb_7[varb_9].varb_2+varb_7[varb_9].varb_3+varb_7[varb_9].varb_4;
	 }
	 	int varb_10=0,varb_0;
	 for(varb_9=1;varb_9<varb_8;varb_9++){
	  	if(varb_7[varb_9].varb_5>varb_10) 
	    varb_10=varb_7[varb_9].varb_5,
	    varb_0=varb_9;
	 }
	 printf(""%s %d %d"",varb_7[varb_0].varb_1,varb_7[varb_0].varb_0,varb_7[varb_0].varb_5);
}",26
17,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct STU
{
	char num[5];
	char name[10];
	int grade1;
	int grade2;
	int grade3;
	int grade4;
};
main()
{
	int n,i;
	scanf(""%d"",&n);
	struct STU stu[n];
	struct STU max;
	for(i=0;i<n;i++)
	  {
	  	scanf(""%s %s %d %d %d"",stu[i].num,stu[i].name,&stu[i].grade1,&stu[i].grade2,&stu[i].grade3);
	  	stu[i].grade4=stu[i].grade1+stu[i].grade2+stu[i].grade3;
	  }
	for(i=0;i<n;i++)
	{
	  if(stu[i].grade4>stu[i+1].grade4)
	  {
	  	max=stu[i];
	  	stu[i+1]=stu[i];
	  }
	}
	printf(""%s %s %d"",max.name,max.num,max.grade4);  
}",0.0,"#include<stdio.h>
struct varb_8
{
	char varb_0[5];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
main()
{
	int varb_6,varb_7;
	scanf(""%d"",&varb_6);
	struct varb_8 varb_9[varb_6];
	struct varb_8 varb_11;
	for(varb_7=0;varb_7<varb_6;varb_7++)
	  {
	  	scanf(""%s %s %d %d %d"",varb_9[varb_7].varb_0,varb_9[varb_7].varb_1,&varb_9[varb_7].varb_2,&varb_9[varb_7].varb_3,&varb_9[varb_7].varb_4);
	  	varb_9[varb_7].varb_5=varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4;
	  }
	for(varb_7=0;varb_7<varb_6;varb_7++)
	{
	  if(varb_9[varb_7].varb_5>varb_9[varb_7+1].varb_5)
	  {
	  	varb_11=varb_9[varb_7];
	  	varb_9[varb_7+1]=varb_9[varb_7];
	  }
	}
	printf(""%s %s %d"",varb_11.varb_1,varb_11.varb_0,varb_11.varb_5);  
}",4
18,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
#include<string.h>
int main()
{
typedef struct date
{
int a;
char b[10];
int c;
int d;
int e;
}student;
int N,i,j,max=0;
scanf(""%d"",&N);
int s[N];
student stu[N];
for(i=0;i<N;i++) 
scanf(""%d %s %d %d %d"",&stu[i].a,&stu[i].b,&stu[i].c,&stu[i].d,&stu[i].e);
for(i=0;i<N;i++) 
    {
     s[i]=stu[i].c+stu[i].d+stu[i].e;
     if(s[i]>=max)
       {
         max=s[i];
         j=i;
       }
    }
printf (""%s %05d %d"",stu[j].b,stu[j].a,max);
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
typedef struct date
{
int varb_0;
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
}student;
int varb_5,varb_6,varb_7,varb_8=0;
scanf(""%d"",&varb_5);
int varb_9[varb_5];
student stu[varb_5];
for(varb_6=0;varb_6<varb_5;varb_6++) 
scanf(""%d %s %d %d %d"",&stu[varb_6].varb_0,&stu[varb_6].varb_1,&stu[varb_6].varb_2,&stu[varb_6].varb_3,&stu[varb_6].varb_4);
for(varb_6=0;varb_6<varb_5;varb_6++) 
    {
     varb_9[varb_6]=stu[varb_6].varb_2+stu[varb_6].varb_3+stu[varb_6].varb_4;
     if(varb_9[varb_6]>=varb_8)
       {
         varb_8=varb_9[varb_6];
         varb_7=varb_6;
       }
    }
printf(""%s %05d %d"",stu[varb_7].varb_1,stu[varb_7].varb_0,varb_8);
}",28
19,2c9f30a56ef37e1f016f0dee78942c9b,"#include <stdio.h>

struct student{
    int num;
    char name[20];
    int score1;
    int score2;
    int score3;
    int score;
};
main()
{
	struct student a[6],temp;
	int i,j,k,n;
	int zero;
	
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d %s %d %d %d"",&a[i].num,&a[i].name,&a[i].score1,&a[i].score2,&a[i].score3);
	for(i=0;i<n;i++)
	a[i].score=a[i].score1+a[i].score2+a[i].score3;
	for(i=1;i<6;i++)
	{
		for(j=n-1;j>=i;j--)
		{
			if(a[j].score<a[j-1].score)
			{
			temp=a[j-1];
			a[j-1]=a[j];
			a[j]=temp;	
			}
		}
	}
	printf(""%s %d %d"",a[n-1].name,a[n-1].num,a[n-1].score);
}

",0.0,"#include <stdio.h>
struct varb_6{
    int varb_0;
    char varb_1[20];
    int varb_2;
    int varb_3;
    int varb_4;
    int varb_5;
};
main()
{
	struct varb_6 varb_7[6],temp;
	int varb_8,varb_9,varb_10,varb_11;
	int varb_12;
	scanf(""%d"",&varb_11);
	for(varb_8=0;varb_8<varb_11;varb_8++)
	scanf(""%d %s %d %d %d"",&varb_7[varb_8].varb_0,&varb_7[varb_8].varb_1,&varb_7[varb_8].varb_2,&varb_7[varb_8].varb_3,&varb_7[varb_8].varb_4);
	for(varb_8=0;varb_8<varb_11;varb_8++)
	varb_7[varb_8].varb_5=varb_7[varb_8].varb_2+varb_7[varb_8].varb_3+varb_7[varb_8].varb_4;
	for(varb_8=1;varb_8<6;varb_8++)
	{
		for(varb_9=varb_11-1;varb_9>=varb_8;varb_9--)
		{
			if(varb_7[varb_9].varb_5<varb_7[varb_9-1].varb_5)
			{
			temp=varb_7[varb_9-1];
			varb_7[varb_9-1]=varb_7[varb_9];
			varb_7[varb_9]=temp;	
			}
		}
	}
	printf(""%s %d %d"",varb_7[varb_11-1].varb_1,varb_7[varb_11-1].varb_0,varb_7[varb_11-1].varb_5);
}
",32
20,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
typedef struct student
{
	int num[5];
   	char name[10];
	int anum;
	int bnum;
	int cnum; 
}Stu;
main()
{
	int n,i,a;
	Stu stu[n];
	int m[n];
	scanf(""%d\n"",&n);
	for(i=0;i<n;i++)
	{
	scanf(""%d %s %d %d %d\n"",&stu[i].num,&stu[i].name,&stu[i].anum,&stu[i].bnum,&stu[i].cnum);
	m[i]=stu[i].anum+stu[i].bnum+stu[i].cnum;
	}
	a=0;
	for(i=0;i<n-1;i++)
	{
		if(m[i]<m[i+1])
		a=i+1;
	}
	printf(""%s%d%d"",stu[a].name,stu[a].num,m[i]);	
}",0.0,"#include<stdio.h>
typedef struct student
{
	int varb_0[5];
   	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4; 
}Stu;
main()
{
	int varb_5,varb_6,varb_7;
	Stu stu[varb_5];
	int varb_8[varb_5];
	scanf(""%d\n"",&varb_5);
	for(varb_6=0;varb_6<varb_5;varb_6++)
	{
	scanf(""%d %s %d %d %d\n"",&stu[varb_6].varb_0,&stu[varb_6].varb_1,&stu[varb_6].varb_2,&stu[varb_6].varb_3,&stu[varb_6].varb_4);
	varb_8[varb_6]=stu[varb_6].varb_2+stu[varb_6].varb_3+stu[varb_6].varb_4;
	}
	varb_7=0;
	for(varb_6=0;varb_6<varb_5-1;varb_6++)
	{
		if(varb_8[varb_6]<varb_8[varb_6+1])
		varb_7=varb_6+1;
	}
	printf(""%s%d%d"",stu[varb_7].varb_1,stu[varb_7].varb_0,varb_8[varb_6]);	
}",4
21,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct student
{
int xh[5];
char name[10];
int cja;
int cjb;
int cjc;
};
int main()
{
int n,i,j;
scanf(""%d"",&n);
struct student s[n];
struct student temp;
for(i=0;i<n;i++)
{
scanf(""%s %s %d %d %d"",&s[i].xh,&s[i].name,&s[i].cja,&s[i].cjb,&s[i].cjc);
}
for(i=0;i<n;i++)
{
for(j=0;j<n-1;j++)
{
if(s[j].cja+s[j].cjb+s[j].cjc<s[j+1].cja+s[j+1].cjb+s[j].cjc)
{
temp=s[j];
s[j]=s[j+1];
s[j+1]=temp;
}
}
}
printf(""%s %s %d"",s[0].name,s[0].xh,s[0].cja+s[0].cjb+s[0].cjc);
}",0.0,"#include<stdio.h>
struct varb_8
{
int varb_0[5];
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
};
int main()
{
int varb_5,varb_6,varb_7;
scanf(""%d"",&varb_5);
struct varb_8 varb_9[varb_5];
struct varb_8 varb_11;
for(varb_6=0;varb_6<varb_5;varb_6++)
{
scanf(""%s %s %d %d %d"",&varb_9[varb_6].varb_0,&varb_9[varb_6].varb_1,&varb_9[varb_6].varb_2,&varb_9[varb_6].varb_3,&varb_9[varb_6].varb_4);
}
for(varb_6=0;varb_6<varb_5;varb_6++)
{
for(varb_7=0;varb_7<varb_5-1;varb_7++)
{
if(varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4<varb_9[varb_7+1].varb_2+varb_9[varb_7+1].varb_3+varb_9[varb_7].varb_4)
{
varb_11=varb_9[varb_7];
varb_9[varb_7]=varb_9[varb_7+1];
varb_9[varb_7+1]=varb_11;
}
}
}
printf(""%s %s %d"",varb_9[0].varb_1,varb_9[0].varb_0,varb_9[0].varb_2+varb_9[0].varb_3+varb_9[0].varb_4);
}",4
22,2c9f30a56ef37e1f016f0dee78942c9b,"#include <stdio.h>
struct student
{
	char num[5];
	char name[10];
	int g1;
	int g2;
	int g3;
	int g;
};
int main()
{
	int n,i=0,max,k;
	scanf(""%d"",&n);
	struct student stu[n];
	for(i=0;i<n;i++)
       scanf(""%s %s %d %d %d"",stu[i].num,stu[i].name, &stu[i].g1,&stu[i].g2,&stu[i].g3);
    for(i=0;i<n;i++)
        stu[i].g=stu[i].g1+stu[i].g2+stu[i].g3;
    max=stu[0].g;
    for(i=0;i<n;i++)
    {
    	if(stu[i].g>max)
    	{ 
    	    max=stu[i].g;
    	    k=i;
    	} 
	}
	if(i==n)
	   printf(""%s %s %d"", stu[k].name,stu[k].num,stu[k].g);
    return 0;
}",0.0,"#include <stdio.h>
struct varb_10
{
	char varb_0[5];
	char varb_1[10];
	int varb_2;
	int varb_3;
	int varb_4;
	int varb_5;
};
int main()
{
	int varb_6,varb_7=0,varb_8,varb_9;
	scanf(""%d"",&varb_6);
	struct varb_10 varb_11[varb_6];
	for(varb_7=0;varb_7<varb_6;varb_7++)
       scanf(""%s %s %d %d %d"",varb_11[varb_7].varb_0,varb_11[varb_7].varb_1, &varb_11[varb_7].varb_2,&varb_11[varb_7].varb_3,&varb_11[varb_7].varb_4);
    for(varb_7=0;varb_7<varb_6;varb_7++)
        varb_11[varb_7].varb_5=varb_11[varb_7].varb_2+varb_11[varb_7].varb_3+varb_11[varb_7].varb_4;
    varb_8=varb_11[0].varb_5;
    for(varb_7=0;varb_7<varb_6;varb_7++)
    {
    	if(varb_11[varb_7].varb_5>varb_8)
    	{ 
    	    varb_8=varb_11[varb_7].varb_5;
    	    varb_9=varb_7;
    	} 
	}
	if(varb_7==varb_6)
	   printf(""%s %s %d"", varb_11[varb_9].varb_1,varb_11[varb_9].varb_0,varb_11[varb_9].varb_5);
    return 0;
}",4
23,2c9f30a56ef37e1f016f0dee78942c9b,"#include <stdio.h>
struct student{
    long int num;
    char name[10];
    int en;
    int ma;
    int yu;
    int sum;
};
main()
{   
int n;scanf(""%d"",&n);
struct student stu[n],b;
    int i,x,j,max;
   for(i = 0; i<n;i++){
       scanf(""%d %s %d %d %d"", &stu[i].num, &stu[i].name, &stu[i].en,&stu[i].ma,&stu[i].yu);
    }
	for(i = 0; i<n;i++){
		stu[i].sum=stu[i].en+stu[i].ma+stu[i].yu;
	}
max=stu[0].sum;
    for(i=0;i<n;i++){
    if(max<stu[i].sum)	
        max=stu[i].sum; 	
	}for(i=0;i<n;i++){
		if(max==stu[i].sum)
		{j=i;break;}
	}
      printf(""%s %d %d"",stu[j].name,stu[j].num,stu[j].sum);

}
",0.0,"#include <stdio.h>
struct varb_7{
    long int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
    int varb_5;
};
main()
{   
int varb_6;scanf(""%d"",&varb_6);
struct varb_7 varb_8[varb_6],b;
    int varb_9,varb_10,varb_11,varb_12;
   for(varb_9 = 0; varb_9<varb_6;varb_9++){
       scanf(""%d %s %d %d %d"", &varb_8[varb_9].varb_0, &varb_8[varb_9].varb_1, &varb_8[varb_9].varb_2,&varb_8[varb_9].varb_3,&varb_8[varb_9].varb_4);
    }
	for(varb_9 = 0; varb_9<varb_6;varb_9++){
		varb_8[varb_9].varb_5=varb_8[varb_9].varb_2+varb_8[varb_9].varb_3+varb_8[varb_9].varb_4;
	}
varb_12=varb_8[0].varb_5;
    for(varb_9=0;varb_9<varb_6;varb_9++){
    if(varb_12<varb_8[varb_9].varb_5)	
        varb_12=varb_8[varb_9].varb_5; 	
	}for(varb_9=0;varb_9<varb_6;varb_9++){
		if(varb_12==varb_8[varb_9].varb_5)
		{varb_11=varb_9;break;}
	}
      printf(""%s %d %d"",varb_8[varb_11].varb_1,varb_8[varb_11].varb_0,varb_8[varb_11].varb_5);
}
",3
24,2c9f30a56ef37e1f016f0dee78942c9b,"#include<stdio.h>
struct student
{
int xh[5];
char name[10];
int cja;
int cjb;
int cjc;
};
int main()
{
int n,i,j;
scanf(""%d"",&n);
struct student s[n];
struct student temp;
for(i=0;i<n;i++)
{
scanf(""%s %s %d %d %d"",&s[i].xh,&s[i].name,&s[i].cja,&s[i].cjb,&s[i].cjc);
}
for(i=0;i<n;i++)
{
for(j=0;j<n-1;j++)
{
if(s[j].cja+s[j].cjb+s[j].cjc<=s[j+1].cja+s[j+1].cjb+s[j].cjc)
{
temp=s[j];
s[j]=s[j+1];
s[j+1]=temp;
}
}
}
printf(""%s %s %d"",s[0].name,s[0].xh,s[0].cja+s[0].cjb+s[0].cjc);
}",0.0,"#include<stdio.h>
struct varb_8
{
int varb_0[5];
char varb_1[10];
int varb_2;
int varb_3;
int varb_4;
};
int main()
{
int varb_5,varb_6,varb_7;
scanf(""%d"",&varb_5);
struct varb_8 varb_9[varb_5];
struct varb_8 varb_11;
for(varb_6=0;varb_6<varb_5;varb_6++)
{
scanf(""%s %s %d %d %d"",&varb_9[varb_6].varb_0,&varb_9[varb_6].varb_1,&varb_9[varb_6].varb_2,&varb_9[varb_6].varb_3,&varb_9[varb_6].varb_4);
}
for(varb_6=0;varb_6<varb_5;varb_6++)
{
for(varb_7=0;varb_7<varb_5-1;varb_7++)
{
if(varb_9[varb_7].varb_2+varb_9[varb_7].varb_3+varb_9[varb_7].varb_4<=varb_9[varb_7+1].varb_2+varb_9[varb_7+1].varb_3+varb_9[varb_7].varb_4)
{
varb_11=varb_9[varb_7];
varb_9[varb_7]=varb_9[varb_7+1];
varb_9[varb_7+1]=varb_11;
}
}
}
printf(""%s %s %d"",varb_9[0].varb_1,varb_9[0].varb_0,varb_9[0].varb_2+varb_9[0].varb_3+varb_9[0].varb_4);
}",4
