,id,code,is_true,errorline
10,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_2);
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
		}
		printf(""\n"");
	}
	printf(""\n"");
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_0;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
			else
			break;
		}
       if(varb_0==varb_2)
		printf(""\n"");
	}
} ",0.0,10
11,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_0);
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
for(varb_2=1;varb_2<=varb_0;varb_2++)
{
printf(""%d*%d=%2d\t"",varb_1,varb_2,varb_1*varb_2);
if(varb_2==varb_0)
break;
}
printf(""\n"");
}
printf(""\n"");
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
for(varb_2=1;varb_2<=varb_0;varb_2++)
{
printf(""%d*%d=%2d\t"",varb_1,varb_2,varb_1*varb_2);
if(varb_1==varb_2)
break;
}
}
printf(""\n"");
return 0;
}
",0.0,10
12,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++){
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\varb_2\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
if(varb_0<varb_1)
continue;
else
printf(""%d*%d=%2d "",varb_1,varb_0,varb_0*varb_1);
}
printf(""\n"");
}
return 0;
}",0.0,13
13,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  varb_0=1;
  varb_1=1;
  scanf(""%d"",&varb_2);
  while(varb_0<=varb_2)
  {
    while(varb_1<=varb_2)
    {
    printf(""  %d*%d=%d"",varb_0,varb_1,varb_0*varb_1);
    if(varb_1%varb_2==0)
    printf(""\n"");
    varb_1++;
    }
    varb_0++;
    varb_1=1;
  }
  printf(""\n"");
  varb_0=1;
  varb_1=1;
    while(varb_0<=varb_2)
  {
    while(varb_1<=varb_0)
    {
    printf(""  %d*%d=%d"",varb_0,varb_1,varb_0*varb_1);
    if(varb_1==varb_0)
    printf(""\n"");
    varb_1++;
    }
    varb_0++;
    varb_1=1;
  }
  return 0;
}",0.0,12
14,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
  {
  for(varb_1=1;varb_1<=varb_2;varb_1++)
  {
  printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);}printf(""\n"");
  }
  printf(""\n"");
  for(varb_0=1;varb_0<=varb_2;varb_0++)
  {
  for(varb_1=1;varb_1<=varb_2;varb_1++)
  {
  if(varb_1>varb_0) break;
  else
  printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);}printf(""\n"");
}}
",0.0,4
15,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_2);
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=0;varb_1<=varb_2;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
		}
		printf(""\n"");
	}
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_0;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
			else
			break;
		}
        if(varb_0!=9)
		printf(""\n"");
	}
} ",0.0,4
16,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_0;varb_2++)
             printf(""%1d*%1d=%2d"",varb_1,varb_2,varb_1*varb_2);
          printf(""\n"");
       }
   printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_0;varb_2++)
             printf(""%1d*%1d=%2d"",varb_1,varb_2,varb_1*varb_2);
          printf(""\n"");
       }
}",0.0,9
17,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d "",varb_1 ,varb_0 ,varb_1*varb_0);
}
if(varb_1<varb_2)
printf(""\n"");
}
",0.0,11
18,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
for(varb_0=1;varb_0<=varb_2;varb_0++)
scanf(""%d"",varb_2);
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_1;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
}
",0.0,6
19,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_2);
    for(varb_1=1;varb_1<=varb_2;varb_1++)
    {
        for(varb_0=1;varb_0<=varb_2;varb_0++)
        {
            printf("" %d*%d= %2d  "",varb_1,varb_0,varb_0*varb_1);
        }
    printf(""\n"");
    }
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_2;varb_1++)
    {
        for(varb_0=1;varb_0<=varb_1;varb_0++)
        {
            printf("" %d*%d= %2d  "",varb_0,varb_1,varb_0*varb_1);
        }
    printf(""\varb_1 "");
    }
    return 0;
}",0.0,21
20,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_2);
    for(varb_1=1;varb_1<=varb_2;varb_1++)
    {
        for(varb_0=1;varb_0<=varb_2;varb_0++)
        {
            printf(""%d*%d=%-2d "",varb_1,varb_0,varb_1*varb_0);
        }
    printf(""\varb_1 "");
    }
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_2;varb_1++)
    {
        for(varb_0=1;varb_0<=varb_1;varb_0++)
        {
            printf(""%d*%d=%-2d "",varb_1,varb_0,varb_1*varb_0);
        }
    printf(""\varb_1 "");
    }
    return 0;
}",0.0,12
21,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
	scanf(""%d"",&varb_0);
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
		for(varb_2=1;varb_2<=varb_0;varb_2++)
	{
	    printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);
		if(varb_0==varb_2)
		printf(""\n"");
	}
	}
	printf(""\n"");
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
		for(varb_2=1;varb_2<=varb_1;varb_2++)
		printf(""%d*%d=%2d"",varb_1,varb_2,varb_1*varb_2);
	    if(varb_1<varb_0)
		printf(""\n"");
	}
	return 0;
}",0.0,19
22,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  varb_0=1;
  varb_1=1;
  scanf(""%d"",&varb_2);
  while(varb_0<=varb_2)
  {
    while(varb_1<=varb_2)
    {
    printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
    if(varb_1%varb_2==0)
    printf(""\n"");
    varb_1++;
    }
    varb_0++;
    varb_1=1;
  }
  printf(""\n"");
  varb_0=1;
  varb_1=1;
    while(varb_0<=varb_2)
  {
    while(varb_1<=varb_0)
    {
    printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
    if(varb_1==varb_0)
    printf(""\n"");
    varb_1++;
    }
    varb_0++;
    varb_1=1;
  }
  return 0;
}",0.0,12
23,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{if(varb_0!=1)
printf(""\n"");
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}
printf(""\n"");
{
for(varb_0=1;varb_0<=varb_2;varb_0++)
{if(varb_0!=1)
printf(""\n"");
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}}}
",0.0,3
24,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
  {
    for(varb_1=1;varb_1<=varb_2;varb_1++)
      printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
    if(varb_1=varb_2)
     printf(""\n"");
  }
  printf(""\n"");
{
      for(varb_0=1;varb_0<=varb_2;varb_0++)
      {
        for(varb_1=1;varb_1<=varb_2;varb_1++)
       printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
       if(varb_0==varb_1)
       break;
        }
     printf(""\n"");
     }
return 0;
}",0.0,10
25,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
  {
    for(varb_1=1;varb_1<=varb_2;varb_1++)
      printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
      printf(""\n"");
  }
  for(varb_1=1;varb_1<=varb_2;varb_1++)
  {
    for(varb_0=1;varb_0<=varb_2;varb_0++)
    {
    printf(""%d*%d=%d"",varb_0,varb_1,varb_0*varb_1);
    if(varb_0==varb_1)
    break;
    }
    printf(""\n"");
  }
return 0;
}",0.0,4
26,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{for(varb_1=1;varb_1<=varb_2;varb_1++)
{if(varb_1==varb_2)
printf(""\n"");
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}}
}
",0.0,6
27,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	varb_3=varb_2*varb_1;
	   	if(varb_3<10)
	   	printf(""%d*%d= %d "",varb_1,varb_2,varb_3);
	   	else 
	   	printf(""%d*%d=%d "",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	printf(""\n"");
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	if(varb_1<varb_2) continue;
	   	else
	   	varb_3=varb_1*varb_2;
	   	if(varb_3<10)
	   	printf(""%d*%d= %d "",varb_1,varb_2,varb_3);
	   	else 
	    printf(""%d*%d=%d "",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	return 0;
 } ",0.0,10
28,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2,varb_3;
 scanf(""%d"",&varb_3);
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 {
  for(varb_2=1;varb_2<=varb_3;varb_2++)
   { 
   varb_0=varb_1*varb_2;
   printf(""%d*%d=%2d "",varb_2,varb_1,varb_0);
   }printf(""\n"");
 }
 printf(""\n"");
 for(varb_1=1;varb_1<=varb_3;varb_1++)
 { 
  {for(varb_2=1;varb_2<=varb_3;varb_2++)
  {if(varb_1>=varb_2)
  {
  varb_0=varb_1*varb_2;
  printf(""%d*%d=%2d "",varb_2,varb_1,varb_0);
 }
  }
  printf(""\n"");
  }
 }
}",0.0,10
29,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    return -1;
    printf(""\n"");
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    if(varb_1=varb_2)
    break;
    }
    printf(""\n"");
    }
    return 0;
    }
",0.0,10
30,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    printf(""\n"");
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_1;varb_2++)
    {
    printf(""%d*%d=%d "",varb_1,varb_2,varb_1*varb_2);
    }
    }
    printf(""\n"");
    return 0;
    }
",0.0,3
31,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4;
scanf(""%d"",&varb_0);
varb_1=1;
while(varb_1<=varb_0)
  {
  varb_2=1;
    while(varb_2<=varb_0)
     {
    printf(""%d*%d=%2d\t"",varb_1,varb_2,varb_1*varb_2);
   varb_2++;
     }
   printf(""\n"");
   varb_1++;
  }
printf(""\n"");
varb_1=1,varb_2=1;
while(varb_1<=varb_0)
  {
  varb_2=1;
    while(varb_2<=varb_1)
     {
    printf(""%d*%d=%2d\t"",varb_2,varb_1,varb_1*varb_2);
   varb_2++;
     }
   printf(""\n"");
   varb_1++;
  }
}
",0.0,4
32,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	varb_3=varb_1*varb_2;
	   	if(varb_3<10)
	   	printf(""%d*%d= %d"",varb_1,varb_2,varb_3);
	   	else 
	   	printf(""%d*%d=%d"",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	printf(""\n"");
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	if(varb_1<varb_2) continue;
	   	else
	   	varb_3=varb_1*varb_2;
	   	if(varb_3<10)
	   	printf(""%d*%d= %d"",varb_1,varb_2,varb_3);
	   	else 
	    printf(""%d*%d=%d"",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	return 0;
 } ",0.0,12
33,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%d\t"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
if(varb_0==varb_1)
continue;
}
printf(""\n"");
}",0.0,3
34,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_0;varb_2++)
    {
    printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    printf(""\n"");
    printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
    for(varb_2=1;varb_2<=varb_1;varb_2++)
    {
    printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
    }
    printf(""\n"");
    }
    return 0;
    }
",0.0,3
35,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	varb_3=varb_1*varb_2;
	   	if(varb_3<10)
	   	printf(""%d*%d=%d "",varb_1,varb_2,varb_3);
	   	else 
	   	printf(""%d*%d=%d"",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	printf(""\n"");
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	if(varb_1<varb_2) continue;
	   	else
	   	varb_3=varb_1*varb_2;
	   	if(varb_3<10)
	   	printf(""%d*%d=%d "",varb_1,varb_2,varb_3);
	   	else 
	    printf(""%d*%d=%d"",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	return 0;
 } ",0.0,12
36,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
printf(""\n"");}
printf(""\n"");
{for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
printf(""\n"");}}}
",0.0,8
37,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_1;varb_2++)
            {
               printf(""%1d*%1d=%-3d"",varb_1,varb_2,varb_1*varb_2);
            }
          printf(""\n"");
       }
       printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_1;varb_2++)
             {
                printf(""%1d*%1d=%-3d"",varb_1,varb_2,varb_1*varb_2);
             }
          printf(""\n"");
       }
}",0.0,8
38,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
printf(""\n"");
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}
printf(""\n"");
{
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
printf(""\n"");
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}}}
",0.0,3
