,id,code,is_true,format_code,errorline
20,2c911d616dcd1421016dd29acbb51579,"#include <stdio.h>
main()
{
float a,b;
if(a>b)
printf(""num1>num2"");
else if(a<b)
printf(""num1<num2"");
else
printf(""num1=num2"");
return 0;
}",0.0,"#include <stdio.h>
main()
{
float varb_0,varb_1;
if(varb_0>varb_1)
printf(""num1>num2"");
else if(varb_0<varb_1)
printf(""num1<num2"");
else
printf(""num1=num2"");
return 0;
}",7
21,2c911d616dcd1421016dd29acbb51579,"#include <stdio.h>
int main()
{
int a,b;
scanf(""%d %d"",&a,&b);
if(a>b)
printf(""num1>num2\n"");
if(a<b)
printf(""num1<num2\n"");
if(a==b)
printf(""num1=num2\n"");
return 0;
}",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d %d"",&varb_0,&varb_1);
if(varb_0>varb_1)
printf(""num1>num2\n"");
if(varb_0<varb_1)
printf(""num1<num2\n"");
if(varb_0==varb_1)
printf(""num1=num2\n"");
return 0;
}",4
22,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
 float num1,num2;
printf(""%f%f"",num1,num2);
  if(num1>num2)
     printf(""num1>num2"");
     else if(num1<num2)
     printf(""num1<num2"");
     else 
     printf(""num1=num2"");
     
   return 0;
}",0.0,"#include<stdio.h>
int main()
{
 float varb_0,varb_1;
printf(""%f%f"",varb_0,varb_1);
  if(varb_0>varb_1)
     printf(""num1>num2"");
     else if(varb_0<varb_1)
     printf(""num1<num2"");
     else 
     printf(""num1=num2"");
   return 0;
}",5
23,2c911d616dcd1421016dd29acbb51579,"#include <stdio.h>
int main()
{
  float num1,num2;
  scanf(""%f %f"",&num1,&num2);
  if (num1>=num2)
  printf(""num1>num2"");
  else if(num1<=num2)
  printf(""num1<num2"");
  else
  printf(""num1=num2"");
  return 0;
}",0.0,"#include <stdio.h>
int main()
{
  float varb_0,varb_1;
  scanf(""%f %f"",&varb_0,&varb_1);
  if(varb_0>=varb_1)
  printf(""num1>num2"");
  else if(varb_0<=varb_1)
  printf(""num1<num2"");
  else
  printf(""num1=num2"");
  return 0;
}",6
24,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float a,b;
scanf(""%f%f"",&a,&b);
if(a>b)
printf(""num1>num2"");
else if(a<b)
printf(""num1<num2"");
else
printf(""num1==num2"");

  
}
",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%f%f"",&varb_0,&varb_1);
if(varb_0>varb_1)
printf(""num1>num2"");
else if(varb_0<varb_1)
printf(""num1<num2"");
else
printf(""num1==num2"");
}
",11
25,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{float num1,num2;
scanf(""%f %f"",&num1,&num2);
if(num1>num2)
printf(""num1>num2"");
else if(num2>num1) 
printf(""num2>num1"");
else
printf(""num1=num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{float varb_0,varb_1;
scanf(""%f %f"",&varb_0,&varb_1);
if(varb_0>varb_1)
printf(""num1>num2"");
else if(varb_1>varb_0) 
printf(""num2>num1"");
else
printf(""num1=num2"");
return 0;
}",1
26,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
  float num1,num2;
  scanf(""%f%f"",&num1,&num2);
  if (num1>num2)
  printf(""num1>num2"");
  else if(num1<num2)
  printf(""num1<num2"");
  else (num1==num2);
  printf(""num1=num2"");
  return 0;
  }",0.0,"#include<stdio.h>
int main()
{
  float varb_0,varb_1;
  scanf(""%f%f"",&varb_0,&varb_1);
  if(varb_0>varb_1)
  printf(""num1>num2"");
  else if(varb_0<varb_1)
  printf(""num1<num2"");
  else(varb_0==varb_1);
  printf(""num1=num2"");
  return 0;
  }",10
27,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float num1,num2;
scanf(""%f %f"",&num1,&num2);
if(num1>num2)
printf(""num2"");
else if(num1<num2)
printf(""num1"");
else
printf(""num1=num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%f %f"",&varb_0,&varb_1);
if(varb_0>varb_1)
printf(""num2"");
else if(varb_0<varb_1)
printf(""num1"");
else
printf(""num1=num2"");
return 0;
}",7
28,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float num1,num2;
scanf(""f% f%"",&num1,&num2);
if(num1>num2)
printf(""num1>num2"");
else if(num1<num2)
printf(""num1<num2"");
else 
printf(""num1=num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""f% f%"",&varb_0,&varb_1);
if(varb_0>varb_1)
printf(""num1>num2"");
else if(varb_0<varb_1)
printf(""num1<num2"");
else 
printf(""num1=num2"");
return 0;
}",5
29,2c911d616dcd1421016dd29acbb51579,"#include <stdio.h>

int main()
{
    float num1,num2;
    scanf(""%f %f"",&num1,&num2);
    if(num1>num2)
    printf(""%f,%f"",num1>num2);
    else if(num1<num2)
    printf(""%f,%f"",num1<num2);
    else
    printf(""%f,%f"",num1=num2);
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%f %f"",&varb_0,&varb_1);
    if(varb_0>varb_1)
    printf(""%f,%f"",varb_0>varb_1);
    else if(varb_0<varb_1)
    printf(""%f,%f"",varb_0<varb_1);
    else
    printf(""%f,%f"",varb_0=varb_1);
    return 0;
}",7
30,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
main( )
{
	float num1,num2;
	scanf(""%f%f"",num1,num2);
	if (num1==num2)
	printf(""num1=num2"");
	else if(num1<num2)
	printf(""num1<num2"");
	else
	printf(""num1>num2"");
	return 0;
}",0.0,"#include<stdio.h>
main( )
{
	float varb_0,varb_1;
	scanf(""%f%f"",varb_0,varb_1);
	if(varb_0==varb_1)
	printf(""num1=num2"");
	else if(varb_0<varb_1)
	printf(""num1<num2"");
	else
	printf(""num1>num2"");
	return 0;
}",5
31,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main( )
{
 float num1,num2;
scanf(""%lf %lf"",&num1,&num2);
if (num1>num2)
printf(""num1>num2"");
else if (num1<num2)
printf(""num1<num2"");
else if (num1==num2)
printf(""num1=num2"");

return 0;
       
}  
       ",0.0,"#include<stdio.h>
int main( )
{
 float varb_0,varb_1;
scanf(""%lf %lf"",&varb_0,&varb_1);
if(varb_0>varb_1)
printf(""num1>num2"");
else if(varb_0<varb_1)
printf(""num1<num2"");
else if(varb_0==varb_1)
printf(""num1=num2"");
return 0;
}  
",5
32,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>

int main()
{
	int num1, num2;
	scanf(""%.1f%.1f"", &num1, &num2);
	if (num1 > num2)
		printf(""num1 > num2"");
	else if (num1 < num2)
		printf(""num1 < num2"");
	else
		printf(""num1 = num2"");

	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0, varb_1;
	scanf(""%.1f%.1f"", &varb_0, &varb_1);
	if(varb_0 > varb_1)
		printf(""num1 > num2"");
	else if(varb_0 < varb_1)
		printf(""num1 < num2"");
	else
		printf(""num1 = num2"");
	return 0;
}",4
33,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
  float num1,num2;
  scanf(""%f%f"",&num1,&num2);
  if (num1>num2)
  printf(""num1>num2"");
  else if(num1<num2)
  printf(""num1<num2"");
  else if(num1==num2);
  printf(""num1=num2"");
  return 0;
  }",0.0,"#include<stdio.h>
int main()
{
  float varb_0,varb_1;
  scanf(""%f%f"",&varb_0,&varb_1);
  if(varb_0>varb_1)
  printf(""num1>num2"");
  else if(varb_0<varb_1)
  printf(""num1<num2"");
  else if(varb_0==varb_1);
  printf(""num1=num2"");
  return 0;
  }",6
34,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float num1,num2;
scanf(""%f%f"",&num1,&num2);
if(num1<num2)
printf(""num1<num2"");
else if(num1==num2)
printf(""num1==num2"");
else if(num1>num2)
printf(""num1>num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%f%f"",&varb_0,&varb_1);
if(varb_0<varb_1)
printf(""num1<num2"");
else if(varb_0==varb_1)
printf(""num1==num2"");
else if(varb_0>varb_1)
printf(""num1>num2"");
return 0;
}",6
35,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
  float num1,num2;
  scanf(""%f%f"",&num1,&num2);
  if (num1>num2)
    printf(""num1>nun2"");
  else if (num1<num2)
    printf(""num1<num2"");
   else
    printf(""num1=num2"");
  return 0;


}",0.0,"#include<stdio.h>
int main()
{
  float varb_0,varb_1;
  scanf(""%f%f"",&varb_0,&varb_1);
  if(varb_0>varb_1)
    printf(""num1>nun2"");
  else if(varb_0<varb_1)
    printf(""num1<num2"");
   else
    printf(""num1=num2"");
  return 0;
}",7
36,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>

int main()
{
    float num1,num2;
    scanf(""%f %f"",&num1,&num2);
    if(num1>num2)
        printf(""\nnum1>num2"");
    else if(num1<num2)
        printf(""\nnum1<num2"");
    else if(num1==num2)
        printf(""\nnum1=num2"");
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%f %f"",&varb_0,&varb_1);
    if(varb_0>varb_1)
        printf(""\nnum1>num2"");
    else if(varb_0<varb_1)
        printf(""\nnum1<num2"");
    else if(varb_0==varb_1)
        printf(""\nnum1=num2"");
    return 0;
}",7
37,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>

int main()

{
   float num1,num2;
 scanf(""%lf"",&num1);
 scanf(""%lf"",&num2);

    if(num1>num2)
      puts(""num1>num2"");
    else if(num1<num2)
      puts(""num1<num2"");
    else
      puts(""num1=num2"");
    
    

 return 0;
}",0.0,"#include<stdio.h>
int main()
{
   float varb_0,varb_1;
 scanf(""%lf"",&varb_0);
 scanf(""%lf"",&varb_1);
    if(varb_0>varb_1)
      puts(""num1>num2"");
    else if(varb_0<varb_1)
      puts(""num1<num2"");
    else
      puts(""num1=num2"");
 return 0;
}",5
38,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float a,b;
scanf(""%f %f"",&a,&b);
if(a>b)printf(""num1>num2"");
else if(a==b)printf(""num1<num2"");
else printf(""num1=num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%f %f"",&varb_0,&varb_1);
if(varb_0>varb_1)printf(""num1>num2"");
else if(varb_0==varb_1)printf(""num1<num2"");
else printf(""num1=num2"");
return 0;
}",6
39,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>

int main()

{

    float num1,num2;

    scanf(""%f %f"",&num1,&num2);

    if((num1-num2)>0)

       printf(""num1>num2"");

    else if((num1-num2)<0)

       printf(""num1<num2"");

    else if(num1=num2)

       printf(""num1-num2=0"");

    

}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%f %f"",&varb_0,&varb_1);
    if((varb_0-varb_1)>0)
       printf(""num1>num2"");
    else if((varb_0-varb_1)<0)
       printf(""num1<num2"");
    else if(varb_0=varb_1)
       printf(""num1-varb_1=0"");
}",10
40,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
    float a,b;
    scanf(""%f%f"",a,b);
    if(a>b)
    printf(""num1>num2"");
    else if(a<b)
    printf(""num1<num2"");
    else
    printf(""num1=num2"");
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%f%f"",varb_0,varb_1);
    if(varb_0>varb_1)
    printf(""num1>num2"");
    else if(varb_0<varb_1)
    printf(""num1<num2"");
    else
    printf(""num1=num2"");
}",5
41,2c911d616dcd1421016dd29acbb51579,"#include <stdio.h>

int main()
{
    
    
    
    
    
    float num1,num2;
    printf(""\nplease input two nums"");
    scanf(""%f %f"",&num1,&num2);
    if (num1>num2)
    printf(""num1>num2\n"");
    else if(num1<num2)
    printf(""num1<num2"");
    else if(num1==num2)
    printf(""num1=num2"");
    
   
    
    
        
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0,varb_1;
    printf(""\nplease input two nums"");
    scanf(""%f %f"",&varb_0,&varb_1);
    if(varb_0>varb_1)
    printf(""num1>varb_1\n"");
    else if(varb_0<varb_1)
    printf(""num1<num2"");
    else if(varb_0==varb_1)
    printf(""num1=num2"");
    return 0;
}",5
42,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
  float num1,num2;
  if(num1>num2)
     printf(""num1>num2"");
     else if(num1<num2)
     printf(""num1<num2"");
     else if(num1=num2)
     printf(""num1=num2"");
     else
   return 0;
}",0.0,"#include<stdio.h>
int main()
{
  float varb_0,varb_1;
  if(varb_0>varb_1)
     printf(""num1>num2"");
     else if(varb_0<varb_1)
     printf(""num1<num2"");
     else if(varb_0=varb_1)
     printf(""num1=num2"");
     else
   return 0;
}",7
43,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()

{
	int num1,num2;
	scanf(""%d %d"",&num1,&num2);
	if(num1>num2)
	printf(""num1>num2"");
	else if(num1==num2)
	printf(""num1=num2"");
	else if(num1<num2)
	printf(""num1<num2"");
	
	return 0;
	
}
",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1;
	scanf(""%d %d"",&varb_0,&varb_1);
	if(varb_0>varb_1)
	printf(""num1>num2"");
	else if(varb_0==varb_1)
	printf(""num1=num2"");
	else if(varb_0<varb_1)
	printf(""num1<num2"");
	return 0;
}
",4
44,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>

int main()
{
    float num1,num2;
    scanf(""%f %f"",&num1,&num2);
    if(num1>num2)
        printf(""\nnum1>num2"");
    else if(num1<num2)
        printf(""\nnum1<num2"");
    else if(num1==num2)
        printf(""\nnum1=num2"");
}",0.0,"#include<stdio.h>
int main()
{
    float varb_0,varb_1;
    scanf(""%f %f"",&varb_0,&varb_1);
    if(varb_0>varb_1)
        printf(""\nnum1>num2"");
    else if(varb_0<varb_1)
        printf(""\nnum1<num2"");
    else if(varb_0==varb_1)
        printf(""\nnum1=num2"");
}",7
45,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float num1,num2;
scanf(""f% f%"",&num1,&num2);
if(num1==num2)
printf(""num1=num2/n"");
else if(num1>num2)
printf(""num1>num2/n"");
else 
printf(""num1<num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""f% f%"",&varb_0,&varb_1);
if(varb_0==varb_1)
printf(""num1=varb_1/n"");
else if(varb_0>varb_1)
printf(""num1>varb_1/n"");
else 
printf(""num1<num2"");
return 0;
}",5
46,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float num1,num2;
scanf(""f% f%"",&num1,&num2);
if(num1>num2)
printf(""num1>num2"");
else if(num1<num2)
printf(""num1<num2"");
else if(num1==num2)
printf(""num1=num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""f% f%"",&varb_0,&varb_1);
if(varb_0>varb_1)
printf(""num1>num2"");
else if(varb_0<varb_1)
printf(""num1<num2"");
else if(varb_0==varb_1)
printf(""num1=num2"");
return 0;
}",5
47,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float a,b;
scanf(""%f %f"",&a,&b);
if(a>b)
{
printf(""num1>num2"");
}
else 
{
if(a==b)printf(""num1<num2"");

else printf(""num1=num2"");
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""%f %f"",&varb_0,&varb_1);
if(varb_0>varb_1)
{
printf(""num1>num2"");
}
else 
{
if(varb_0==varb_1)printf(""num1<num2"");
else printf(""num1=num2"");
}
return 0;
}",12
48,2c911d616dcd1421016dd29acbb51579,"#include<stdio.h>
int main()
{
float num1,num2;
scanf(""f% f%"",&num1,&num2);
if(num1==num2)
printf(""num1=num2"");
else if(num1>num2)
printf(""num1>num2"");
else 
printf(""num1<num2"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
float varb_0,varb_1;
scanf(""f% f%"",&varb_0,&varb_1);
if(varb_0==varb_1)
printf(""num1=num2"");
else if(varb_0>varb_1)
printf(""num1>num2"");
else 
printf(""num1<num2"");
return 0;
}",5
