,id,code,is_true,errorline
10,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
int varb_5=0;
List p,q;
p=L;
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=X;
q->Next=NULL;
while(p->Next!=NULL)
    {
     if(p->Next->Data>X)
       {
        q->Next=p->Next;
        p->Next=q;
        varb_5=1;
        break;
       }
     p=p->Next;
    }
if(varb_5==1)
   p->Next=q;
return L;
}",0.0,72
11,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
		List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
	List p,q;
	p=L;
	q=(varb_2)malloc(sizeof(struct varb_1));
	q->Data=X;
	while(p->Next!=NULL)
	{
		if(p->Next->Data>X)
		{
			q->Next=p->Next;
			p->Next=q;
	        break;
		}
	}
	return L;
} ",0.0,25
12,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
    List head = L;
    L = L->Next;
    List p =(List)malloc(sizeof(struct varb_1));
    p->Data = X;
    p->Next = NULL;
    List q = head;
    if(L == NULL)
    {
        head->Next = p;
    }
    while(L->Data < X)
    {
        q = L;
        L = L->Next;
        if(L->Next == NULL)
        {
            L->Next = p;
            break;
        }
    }
    p->Next = L;
    q->Next = p;
    return head;
}",0.0,72
13,2c9f30a56ef37e1f016f32e07f2a63f5,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0+1];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	scanf(""%d"",&varb_4[varb_1]);
	scanf(""%d"",&varb_3);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		if(varb_4[varb_1]<varb_3&&varb_3<varb_4[varb_1+1])
		{
			for(varb_2=varb_0;varb_2>varb_1+1;varb_2--)
		    varb_4[varb_2]=varb_4[varb_2-1];
		    varb_4[varb_1+1]=varb_3;
		}	
	}
	for(varb_1=0;varb_1<=varb_0;varb_1++)
	printf(""%d "",varb_4[varb_1]);
}",0.0,12
14,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
   varb_2 p,q,a;
   p=(varb_2)malloc(sizeof(struct varb_1));
   p->Data=X;
   p->Next=NULL;
   while(L->Next!=NULL)
   {
      if(L->Next->Data<X)
      L->Next=L->Next->Next;
      if(L->Next->Data>X)
      {
        p->Next=L->Next;
        L->Next=p;
       }
    }
    return L;
}    
",0.0,55
15,2c9f30a56ef37e1f016f32e07f2a63f5,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0+1];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	scanf(""%d"",&varb_4[varb_1]);
	scanf(""%d"",&varb_3);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		if(varb_4[varb_1]<=varb_3&&varb_3<=varb_4[varb_1+1])
		{
			for(varb_2=varb_0;varb_2>varb_1+1;varb_2--)
		    varb_4[varb_2]=varb_4[varb_2-1];
		    varb_4[varb_1+1]=varb_3;
		}	
	}
	for(varb_1=0;varb_1<=varb_0;varb_1++)
	printf(""%d "",varb_4[varb_1]);
}",0.0,12
16,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
   varb_2 p,q,a;
   p=(varb_2)malloc(sizeof(struct varb_1));
   p->Data=X;
   p->Next=NULL; 
   if(L->Next==NULL)
   L->Next=p;
   else
   {
     q=L->Next;
     a=L;
     while(q->Data<=X)
     {
        a=q;
        q=q->Next;
      }
      if(q->Next==NULL)
      a->Next=p;
      else
      {
        p->Next=q;
        a->Next=p;
       }
      }
     return L;
}
",0.0,55
17,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
   varb_2 p,q,a;
   p=(varb_2)malloc(sizeof(struct varb_1));
   p->Data=X;
   p->Next=NULL; 
   if(L->Next==NULL)
   L->Next=p;
   else
   {
     q=L->Next;
     a=L;
     while(q&&q->Data<X)
     {
        a=q;
        q=q->Next;
      }
      if(q->Next==NULL)
      a->Next=p;
      else
      {
        p->Next=q;
        a->Next=p;
       }
      }
     return L;
}
",0.0,55
18,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3+1>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
    List head = L;
    L = L->Next;
    List p =(List)malloc(sizeof(struct varb_1));
    p->Data = X;
    p->Next = NULL;
    List q = head;
    if(L == NULL)
    {
        head->Next = p;
        return head;
    }
    while(L->Data < X)
    {
        q = L;
        L = L->Next;
        if(L->Next == NULL)
        {
            L->Next = p;
            return head;
        }
    }
    p->Next = L;
    q->Next = p;
    return head;
}",0.0,31
19,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
		List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
	List p,q;
	p=L;
	q=(varb_2)malloc(sizeof(struct varb_1));
	q->Data=X;
	while(p->Next!=NULL)
	{
		if(p->Next->Data>X)
		{
			q->Next=p->Next;
			p->Next=q;
	        break;
		}
		else
			p=p->Next;
	}
	return L;
} ",0.0,61
20,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
List p,q;
q=(varb_2)malloc(sizeof(struct varb_1));
p=L;
q->Data=X;
while(p->Next!=NULL)
      { 
        if(X>p->Data&&p->Next==NULL) 
          {
           p->Next=q;
           break;
          }
        if(p->Next->Data>X)
          {
             q->Next=p->Next;
             p->Next=q;
             break;
          }
         p=p->Next;
      }
return L;
}",0.0,66
21,2c9f30a56ef37e1f016f32e07f2a63f5,"#include <stdio.h>
#include <stdlib.h>
typedef int varb_0;
typedef struct varb_1 *varb_2;
struct varb_1 {
varb_0 Data;
varb_2 Next;
};
typedef varb_2 List;
List Read(); 
void Print( List L ); 
List Insert( List L, varb_0 X );
int main()
{
List L;
varb_0 X;
L = Read();
scanf(""%d"", &X);
L = Insert(L, X);
Print(L);
return 0;
}
List Read()
{
List head,p,q;
int varb_3,varb_4;
head=(varb_2)malloc(sizeof(struct varb_1));
head->Next=NULL;
p=head;
scanf(""%d"",&varb_3);
while(varb_3>0)
{
scanf(""%d"",&varb_4);
q=(varb_2)malloc(sizeof(struct varb_1));
q->Data=varb_4;
p->Next=q;
p=q;
varb_3--;
}
p->Next=NULL;
return head;
}
void Print( List L )
{
varb_2 p;
p=(L)->Next;
while(p!=NULL)
{
printf(""%d "",p->Data);
p=p->Next;
}
}
List Insert( List L, varb_0 X )
{
	varb_2 p,temp,q,head;
     head=p=L;		
    while(p->Next!=NULL)
	{    temp=p->Next;
		if((temp->Data)>X&&(p->Data)<X)  
		{  q=(varb_2)malloc(sizeof(struct varb_1));
			q->Data=X;
			q->Next=p->Next;
			p->Next=q;			
		}
	p=p->Next;					
	}
	return head;
}",0.0,59
