,id,code,is_true,format_code,errorline
10,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart );
int main()
{
     float x,fracpart;
     int intpart;
     scanf(""%f"",&x);
     splitfloat(x, &intpart, &fracpart);
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %g\n"", fracpart);
     return 0;
}

void splitfloat( float x, int *intpart, float *fracpart)
{
  *intpart=(int)x;
  *fracpart=x-(int)x;
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 );
int main()
{
     float varb_0,varb_2;
     int varb_1;
     scanf(""%f"",&varb_0);
     func_0(varb_0, &varb_1, &varb_2);
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2);
     return 0;
}
void func_0( float varb_0, int *varb_1, float *varb_2)
{
  *varb_1=(int)varb_0;
  *varb_2=varb_0-(int)varb_0;
}",9
11,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main()
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %g\n"", fracpart); 
     return 0; 
} 
void splitfloat( float x, int *intpart, float *fracpart )
{
	*intpart=(int)x;
	*fracpart=x-(int)x;
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main()
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
	*varb_1=(int)varb_0;
	*varb_2=varb_0-(int)varb_0;
}",9
12,2c9f30a575ceffb901766086d1e071f2,"#include<stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main() 
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %g\n"", fracpart); 
     return 0; 
}
void splitfloat( float x, int *intpart, float *fracpart )
{
  *intpart=x/1;
  *fracpart=x-*intpart;
}",0.0,"#include<stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
}
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
  *varb_1=varb_0/1;
  *varb_2=varb_0-*varb_1;
}",9
13,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main()
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %\n"", fracpart); 
     return 0; 
} 
void splitfloat( float x, int *intpart, float *fracpart )
{
*intpart=x;
	*fracpart=x-*intpart;
	
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main()
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
*varb_1=varb_0;
	*varb_2=varb_0-*varb_1;
}",9
14,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>

void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

}

void splitfloat( float x, int *intpart, float *fracpart )

{

*intpart=x;

*fracpart=x-*intpart;

}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
}
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
*varb_1=varb_0;
*varb_2=varb_0-*varb_1;
}",9
15,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main() 
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""%d\n"", intpart);
     printf(""%g\n"", fracpart); 
     return 0; 
}
void splitfloat( float x, int *intpart, float *fracpart )
{
	*intpart=x;
	*fracpart=x-*intpart;
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""%d\n"", varb_1);
     printf(""%g\n"", varb_2); 
     return 0; 
}
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
	*varb_1=varb_0;
	*varb_2=varb_0-*varb_1;
}",15
16,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>

void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

} 
void splitfloat( float x, int *intpart, float *fracpart )
{
  
   *intpart=(int)x;
   *fracpart=x-*intpart;
}

  
",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
   *varb_1=(int)varb_0;
   *varb_2=varb_0-*varb_1;
}
",9
17,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>



void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

} 
void splitfloat( float x, int *intpart, float *fracpart)
{  
     *intpart=x/1;
     *fracpart=x-*intpart;
     
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2)
{  
     *varb_1=varb_0/1;
     *varb_2=varb_0-*varb_1;
}",9
18,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>



void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

} 

void splitfloat( float x, int *intpart, float *fracpart ) {
	*intpart = (int)x;
	*fracpart = x - (int)x;
}
 ",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 ) {
	*varb_1 =(int)varb_0;
	*varb_2 = varb_0 -(int)varb_0;
}
",9
19,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main()
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %g\n"", fracpart); 
     return 0; 
} 
void splitfloat( float x, int *intpart, float *fracpart )
{
*intpart=x;
	*fracpart=x-*intpart;
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main()
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
*varb_1=varb_0;
	*varb_2=varb_0-*varb_1;
}",9
20,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main() 
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %g\n"", fracpart); 
     return 0; 
} 
void splitfloat(float x,int *intpart,float *fracpart)
{
   int k;
     k=x;
     if(k<x)
     *intpart=k;
     else
     *intpart=k-1;
     *fracpart=x-*intpart;
}
     ",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0(float varb_0,int *varb_1,float *varb_2)
{
   int varb_11;
     varb_11=varb_0;
     if(varb_11<varb_0)
     *varb_1=varb_11;
     else
     *varb_1=varb_11-1;
     *varb_2=varb_0-*varb_1;
}
",9
21,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""%d\n"", intpart);

     printf(""%f\n"", fracpart); 

     return 0; 

} 
void splitfloat( float x, int *intpart, float *fracpart )
{
	*intpart = (int)x;
	*fracpart = x - *intpart;

}
",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""%d\n"", varb_1);
     printf(""%f\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
	*varb_1 =(int)varb_0;
	*varb_2 = varb_0 - *varb_1;
}
",10
22,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>



void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

} 
void splitfloat( float x, int *intpart, float *fracpart )
{
*intpart=x;
*fracpart=x-*intpart;


}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
*varb_1=varb_0;
*varb_2=varb_0-*varb_1;
}",9
23,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>



void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

} 
void splitfloat( float x, int *intpart, float *fracpart )
{
	*intpart=(int)x;
	*fracpart=x-*intpart;
	
	
 } ",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
	*varb_1=(int)varb_0;
	*varb_2=varb_0-*varb_1;
 } ",9
24,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>



void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

}
void splitfloat( float x, int *intpart, float *fracpart ){

 *intpart=(int)x;

 *fracpart=x-*intpart; 

}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
}
void func_0( float varb_0, int *varb_1, float *varb_2 ){
 *varb_1=(int)varb_0;
 *varb_2=varb_0-*varb_1; 
}",9
25,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main() 
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %g\n"", fracpart);
     return 0; 
} 
void splitfloat( float x, int *intpart, float *fracpart ){
	*intpart = (int)x;
	*fracpart = x- (*intpart);	
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2);
     return 0; 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 ){
	*varb_1 =(int)varb_0;
	*varb_2 = varb_0-(*varb_1);	
}",9
26,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main() 
{
     float x, fracpart;
     int intpart;
     scanf(""%f"", &x); 
     splitfloat(x, &intpart, &fracpart); 
     printf(""The integer part is %d\n"", intpart);
     printf(""The fractional part is %g\n"", fracpart); 
} 
void splitfloat( float x, int *intpart, float *fracpart )
{
	*intpart=x/1;
	*fracpart=x-*intpart;
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
} 
void func_0( float varb_0, int *varb_1, float *varb_2 )
{
	*varb_1=varb_0/1;
	*varb_2=varb_0-*varb_1;
}",9
27,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>
void splitfloat( float x, int *intpart, float *fracpart ); 
int main() 
{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

}
void splitfloat( float x, int *intpart, float *fracpart ){
	*intpart = (int)x;
  *fracpart = x- (*intpart);
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
}
void func_0( float varb_0, int *varb_1, float *varb_2 ){
	*varb_1 =(int)varb_0;
  *varb_2 = varb_0-(*varb_1);
}",9
28,2c9f30a575ceffb901766086d1e071f2,"#include <stdio.h>



void splitfloat( float x, int *intpart, float *fracpart ); 

int main() 

{

     float x, fracpart;

     int intpart;

     scanf(""%f"", &x); 

     splitfloat(x, &intpart, &fracpart); 

     printf(""The integer part is %d\n"", intpart);

     printf(""The fractional part is %g\n"", fracpart); 

     return 0; 

} 
void splitfloat( float x,int *z,float *xs)
{
	*z=(int)x;
	*xs=x-*z;
}",0.0,"#include <stdio.h>
void func_0( float varb_0, int *varb_1, float *varb_2 ); 
int main() 
{
     float varb_0, varb_2;
     int varb_1;
     scanf(""%f"", &varb_0); 
     func_0(varb_0, &varb_1, &varb_2); 
     printf(""The integer part is %d\n"", varb_1);
     printf(""The fractional part is %g\n"", varb_2); 
     return 0; 
} 
void func_0( float varb_0,int *varb_9,float *varb_10)
{
	*varb_9=(int)varb_0;
	*varb_10=varb_0-*varb_9;
}",9
