,id,code,is_true,errorline
19,2c9f30a56eaa009f016eb4b1b0de147e,"#include <stdio.h>
#define varb_4 11
void func_0(int varb_0[ ], int varb_1);
int main()
{
int varb_1,varb_2,varb_0[varb_4];
scanf(""%d"", &varb_1);
for(varb_2=0; varb_2<varb_1;varb_2++)
scanf(""%d"",&varb_0[varb_2]);
func_0(varb_0,varb_1);
for(varb_2=0; varb_2<varb_1; varb_2++)
printf(""%d "",varb_0[varb_2]);
return 0;
}
void func_0(int varb_0[ ], int varb_1){
 int varb_2,varb_6,varb_7;
 for(varb_2=0;varb_2<varb_1-1;varb_2++)
   {
    for(varb_6=1;varb_6<varb_1;varb_6++)
     {
      if(varb_0[varb_6]>varb_0[varb_2])
        {
         varb_7=varb_0[varb_6];
        varb_0[varb_6]=varb_0[varb_2];
        varb_0[varb_2]=varb_7;
     } 
  }
   }
}",0.0,19
20,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
int varb_3[10];
int varb_4,varb_5;
scanf(""%d"",&varb_2);
for(varb_0=0;varb_0<varb_2;varb_0++)
{
scanf(""%d"",&varb_3[varb_0]);
}
for(varb_0=0;varb_0<varb_2-1;varb_0++)
{
varb_4=varb_3[varb_0];
varb_5=varb_0;
for(varb_1=varb_0+1;varb_1<varb_2;varb_1++)
{
if(varb_3[varb_1]<varb_4)
{
varb_4=varb_3[varb_1];
varb_5=varb_1;
}
}
varb_3[varb_5]=varb_3[varb_0];
varb_3[varb_0]=varb_4;
printf(""%d "",varb_3[varb_0]);
}}",0.0,12
21,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
   scanf(""%d"",&varb_0);
  int varb_4[varb_0];
  for(varb_1=0;varb_1<varb_0;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);  
 for(varb_1=0;varb_1<varb_0;varb_1++) 
    {
	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    {
    if(varb_4[varb_2]>varb_4[varb_2+1])
    {
     varb_3=varb_4[varb_2];
     varb_4[varb_2]=varb_4[varb_2+1];
     varb_4[varb_2+1]=varb_3;     
    } 
	}
}
 for(varb_1=0;varb_1<varb_0;varb_1++)
  printf(""%d "",varb_4[varb_1]);
  return 0;
}
",0.0,13
22,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
int varb_1,varb_2,varb_3,varb_4[varb_0];
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
scanf(""%d"",&varb_4[varb_1]);
}
for(varb_1=varb_0-1;varb_1>0;--varb_1)
{
for(varb_2=0;varb_2<=varb_0-1;++varb_2)
{
if(varb_4[varb_2]<varb_4[varb_2+1])
{
varb_3=varb_4[varb_2+1];
varb_4[varb_2+1]=varb_4[varb_2];
varb_4[varb_2]=varb_3;
}
}
}
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
printf("" %d"",varb_4[varb_1]);
}
return 0;
}",0.0,13
23,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=0;varb_0<varb_1;varb_0++) 
	{
		for(varb_2=varb_0;varb_2<varb_1-1;varb_2++)
		{
			if(varb_4[varb_2]<varb_4[varb_2+1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",0.0,13
24,2c9f30a56eaa009f016eb4b1b0de147e,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_2);
    int varb_4[varb_2];
    for(varb_0=0; varb_0<varb_2; varb_0++)
        scanf(""%d"",&varb_4[varb_0]);
    for(varb_0=(varb_2-1); varb_0>0; varb_0--)
    {
        for(varb_1=0; varb_1<varb_0; varb_1++)
        {
            if(varb_4[varb_1]>varb_4[varb_1+1])
            {
                varb_3=varb_4[varb_1];
                varb_4[varb_1+1]=varb_4[varb_1];
                varb_4[varb_1]=varb_3;
            }
        }
    }
    for(varb_0=0; varb_0<varb_2; varb_0++)
        printf(""%d "",varb_4[varb_0]);
    return 0;
}",0.0,13
25,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%d"",&varb_4[varb_1]);
	}
	for(varb_3=0;varb_3<varb_0;varb_3++)
	{
		for(varb_1=0;varb_1<varb_0;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_2=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_2;
			}	
		}
	}
		for(varb_1=varb_0-1;varb_1>=0;varb_1--)
		printf(""%d "",varb_4[varb_1]);
}",0.0,13
26,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=0;varb_0<varb_1;varb_0++) 
	{
		for(varb_2=varb_0;varb_2<varb_1;varb_2++)
		{
			if(varb_4[varb_2]>varb_4[varb_2-1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",0.0,15
27,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int func_0(int [],int);
int main()
{ int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_0);
  int varb_3[varb_0];
  for(varb_1=0;varb_1<varb_0;varb_1++)
  scanf(""%d"",&varb_3[varb_1]);
  func_0(varb_3,varb_0);
  for(varb_2=0;varb_2<varb_0;varb_2++)
     printf(""%d "",varb_3[varb_2]);
} 
int func_0(int varb_3[],int varb_0)
{int varb_2,varb_6,varb_7;
 for(varb_2=0;varb_2<=varb_0-1;++varb_2){
   for(varb_6=0;varb_6<=varb_0-1;++varb_6){
     if(varb_3[varb_6+1]>varb_3[varb_6])
       {  
	   varb_7=varb_3[varb_6];
       varb_3[varb_6]=varb_3[varb_6+1];
       varb_3[varb_6+1]=varb_7;} }
     }
}",0.0,4
28,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0; varb_3++)
            if(varb_5[varb_3]<varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf(""%d "",varb_5[varb_1]);
}",0.0,9
29,2c9f30a56eaa009f016eb4b1b0de147e,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_2);
    int varb_4[varb_2];
    for(varb_0=0; varb_0<varb_2; varb_0++)
        scanf(""%d"",&varb_4[varb_0]);
    for(varb_0=(varb_2-1); varb_0>0; varb_0--)
    {
        for(varb_1=0; varb_1<varb_0; varb_1++)
        {
            if(varb_4[varb_1]>varb_4[varb_1+1])
            {
                varb_3=varb_4[varb_1];
                varb_4[varb_1]=varb_4[varb_1+1];
                varb_4[varb_1+1]=varb_3;
            }
        }
    }
    for(varb_0=0; varb_0<varb_2; varb_0++)
        printf(""%d "",varb_4[varb_0]);
    return 0;
}",0.0,13
30,2c9f30a56eaa009f016eb4b1b0de147e,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=0;varb_0<varb_1-1;varb_0++) 
	{
		for(varb_2=varb_0;varb_2<varb_1;varb_2++)
		{
			if(varb_4[varb_2]<varb_4[varb_2-1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",0.0,11
