,id,code,is_true,format_code,errorline
10,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct Student
{
int num;
char name[20];
int e;
int m;
int sum;
};
int main()
{
struct Student stu[6];
int i,j,k;
for(i=0;i<6;i++)
{
scanf(""%d%s%d%d"",&stu[i].num,&stu[i].name,&stu[i].e,&stu[i].m);
stu[i].sum=stu[i].e+stu[i].m;
}
struct Student temp;
for(i=0;i<5;i++)
{
k=i;
for(j=i+1;j<6;j++)
if(stu[j].sum<stu[i].sum)
k=j;
temp=stu[k];stu[k]=stu[i];stu[i]=temp;
}
for(i=0;i<6;i++){

printf(""%8d%10s%5d%5d%5d\n"",stu[i].num,stu[i].name,stu[i].e,stu[i].m,stu[i].sum);
}}",0.0,"#include<stdio.h>
struct varb_5
{
int varb_0;
char varb_1[20];
int varb_2;
int varb_3;
int varb_4;
};
int main()
{
struct varb_5 varb_6[6];
int varb_7,varb_8,varb_9;
for(varb_7=0;varb_7<6;varb_7++)
{
scanf(""%d%s%d%d"",&varb_6[varb_7].varb_0,&varb_6[varb_7].varb_1,&varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;
}
struct varb_5 varb_11;
for(varb_7=0;varb_7<5;varb_7++)
{
varb_9=varb_7;
for(varb_8=varb_7+1;varb_8<6;varb_8++)
if(varb_6[varb_8].varb_4<varb_6[varb_7].varb_4)
varb_9=varb_8;
varb_11=varb_6[varb_9];varb_6[varb_9]=varb_6[varb_7];varb_6[varb_7]=varb_11;
}
for(varb_7=0;varb_7<6;varb_7++){
printf(""%8d%10s%5d%5d%5d\n"",varb_6[varb_7].varb_0,varb_6[varb_7].varb_1,varb_6[varb_7].varb_2,varb_6[varb_7].varb_3,varb_6[varb_7].varb_4);
}}",24
11,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
#define MAXN 6

struct student{
    int num;
    char name[20];
    int su;
    int ying;
    int sumt;
};

int main()
{
struct student a[MAXN],b;
int i,j;
for(i=0;i<MAXN;i++)
{
scanf(""%d %s %d %d"",&a[i].num,a[i].name,&a[i].ying,&a[i].su);
a[i].sumt=a[i].ying+a[i].su;
}
for(i=0;i<MAXN;i++)
{
int min=i;
for(j=i+1;j<MAXN;j++)
{
if(a[j].sumt<a[min].sumt)
min=j;
}
if(min!=i)
{
b=a[min];
a[min]=a[i];
a[i]=b;
}
}
for(i=0;i<MAXN;i++)
printf(""%8d %10s %5d %5d %5d\n"",a[i].num,a[i].name,a[i].ying,a[i].su,a[i].sumt);
}
",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_5{
    int varb_0;
    char varb_1[20];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{
struct varb_5 varb_6[MAXN],b;
int varb_7,varb_8;
for(varb_7=0;varb_7<MAXN;varb_7++)
{
scanf(""%d %s %d %d"",&varb_6[varb_7].varb_0,varb_6[varb_7].varb_1,&varb_6[varb_7].varb_3,&varb_6[varb_7].varb_2);
varb_6[varb_7].varb_4=varb_6[varb_7].varb_3+varb_6[varb_7].varb_2;
}
for(varb_7=0;varb_7<MAXN;varb_7++)
{
int varb_9=varb_7;
for(varb_8=varb_7+1;varb_8<MAXN;varb_8++)
{
if(varb_6[varb_8].varb_4<varb_6[varb_9].varb_4)
varb_9=varb_8;
}
if(varb_9!=varb_7)
{
b=varb_6[varb_9];
varb_6[varb_9]=varb_6[varb_7];
varb_6[varb_7]=b;
}
}
for(varb_7=0;varb_7<MAXN;varb_7++)
printf(""%8d %10s %5d %5d %5d\n"",varb_6[varb_7].varb_0,varb_6[varb_7].varb_1,varb_6[varb_7].varb_3,varb_6[varb_7].varb_2,varb_6[varb_7].varb_4);
}
",14
12,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
struct student{
    int num;
    char name[10];
    int Escore;
    int Mscore;
    int totalscore;
};
int main()
{struct student stu[6];
    int i,n,t,j;
	for(i=0;i<6;i++)
	{
		scanf(""%d %s %d %d"",&stu[i].num,stu[i].name,&stu[i].Escore,&stu[i].Mscore);
		stu[i].totalscore==stu[i].Escore+stu[i].Mscore;
	}
	for(i=0;i<6;i++)
	{
		for(j=0;j<6;j++)
		{
			if(stu[j].totalscore<stu[i].totalscore)
			stu[i].totalscore==stu[j].totalscore;
			t==stu[i].totalscore;
			stu[j].totalscore==t;
		}
	}
	for(;n<6;n++)
	{
		printf(""%8d%10s%5d%5d%5d"",stu[n].num,stu[n].name,stu[n].Escore,stu[n].Mscore,stu[n].totalscore);
	}
}
",0.0,"#include <stdio.h>
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{struct varb_5 varb_6[6];
    int varb_7,varb_8,varb_9,varb_10;
	for(varb_7=0;varb_7<6;varb_7++)
	{
		scanf(""%d %s %d %d"",&varb_6[varb_7].varb_0,varb_6[varb_7].varb_1,&varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
		varb_6[varb_7].varb_4==varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;
	}
	for(varb_7=0;varb_7<6;varb_7++)
	{
		for(varb_10=0;varb_10<6;varb_10++)
		{
			if(varb_6[varb_10].varb_4<varb_6[varb_7].varb_4)
			varb_6[varb_7].varb_4==varb_6[varb_10].varb_4;
			varb_9==varb_6[varb_7].varb_4;
			varb_6[varb_10].varb_4==varb_9;
		}
	}
	for(;varb_8<6;varb_8++)
	{
		printf(""%8d%10s%5d%5d%5d"",varb_6[varb_8].varb_0,varb_6[varb_8].varb_1,varb_6[varb_8].varb_2,varb_6[varb_8].varb_3,varb_6[varb_8].varb_4);
	}
}
",2
13,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
#include<string.h>
typedef struct {
    int number;
    char a[10];
    int egrade;
    int mgrade;
    int tgrade;
} student;
int main()
{
    student p[6];
    student *j=p;
    int i=0;
    for(; i<6; i++)
    {
    scanf(""%d%s%d%d"",&j[i].number,&j[i].a,&j[i].egrade,&j[i].mgrade);
          j[i].tgrade=j[i].egrade+j[i].mgrade;
     }
          int q,w,t;char n[10];
          for(q=5;q>=0;q--)
          {
          for(w=q;w<5;w++)
          {
          if(j[w].tgrade>j[w+1].tgrade)
         {
           t=j[w].tgrade;j[w].tgrade=j[w+1].tgrade;j[w+1].tgrade=t;
           t=j[w].number;j[w].number=j[w+1].number;j[w+1].number=t;
           t=j[w].egrade;j[w].egrade=j[w+1].egrade;j[w+1].egrade=t;
           t=j[w].mgrade;j[w].mgrade=j[w+1].mgrade;j[w+1].mgrade=t;
           strcpy(n,j[w].a);strcpy(j[w].a,j[w+1].a);
          }
          }
          }
    int b;
    scanf(""%d"",&b);
    for(i=b; i<6; i++)
        printf(""%d        %s     %d  %d  %d\n"",j[i].number,j[i].a,j[i].egrade,j[i].mgrade,j[i].tgrade);
}",0.0,"#include<stdio.h>
#include<string.h>
typedef struct {
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
} student;
int main()
{
    student p[6];
    student *j=p;
    int varb_5=0;
    for(; varb_5<6; varb_5++)
    {
    scanf(""%d%s%d%d"",&j[varb_5].varb_0,&j[varb_5].varb_1,&j[varb_5].varb_2,&j[varb_5].varb_3);
          j[varb_5].varb_4=j[varb_5].varb_2+j[varb_5].varb_3;
     }
          int varb_6,varb_7,varb_8;char varb_9[10];
          for(varb_6=5;varb_6>=0;varb_6--)
          {
          for(varb_7=varb_6;varb_7<5;varb_7++)
          {
          if(j[varb_7].varb_4>j[varb_7+1].varb_4)
         {
           varb_8=j[varb_7].varb_4;j[varb_7].varb_4=j[varb_7+1].varb_4;j[varb_7+1].varb_4=varb_8;
           varb_8=j[varb_7].varb_0;j[varb_7].varb_0=j[varb_7+1].varb_0;j[varb_7+1].varb_0=varb_8;
           varb_8=j[varb_7].varb_2;j[varb_7].varb_2=j[varb_7+1].varb_2;j[varb_7+1].varb_2=varb_8;
           varb_8=j[varb_7].varb_3;j[varb_7].varb_3=j[varb_7+1].varb_3;j[varb_7+1].varb_3=varb_8;
           strcpy(varb_9,j[varb_7].varb_1);strcpy(j[varb_7].varb_1,j[varb_7+1].varb_1);
          }
          }
          }
    int varb_10;
    scanf(""%d"",&varb_10);
    for(varb_5=varb_10; varb_5<6; varb_5++)
        printf(""%d        %s     %d  %d  %d\n"",j[varb_5].varb_0,j[varb_5].varb_1,j[varb_5].varb_2,j[varb_5].varb_3,j[varb_5].varb_4);
}",31
14,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
 typedef struct student
 {
  int b;
  char c[10];
  int english;
  int math;
  int num;
 }s;
 int main()
{
  s a[6];
  s f;
  int i,j;
  for(i=0;i<6;i++){
  scanf(""%d%s%d%d"",&a[i].b,&a[i].c,&a[i].english,&a[i].math);
 
   a[i].num=a[i].english+a[i].math;}
  for(i=0;i<5;i++){
  for(j=1;j<6;j++){
   if(a[j].num<a[j-1].num)
   {
   f=a[j-1];
   a[j-1]=a[j];
   a[j]=f;}
   }
   }
   int k;
   scanf(""%d"",&k);
   for(i=0;i<5;i++){
   if(i>=k)
   
  printf(""%8d%10s%5d%5d%5d\n"",a[i].b,a[i].c,a[i].english,a[i].math,a[i].num);}
}",0.0,"#include<stdio.h>
 typedef struct student
 {
  int varb_0;
  char varb_1[10];
  int varb_2;
  int varb_3;
  int varb_4;
 }s;
 int main()
{
  s a[6];
  s f;
  int varb_5,varb_6;
  for(varb_5=0;varb_5<6;varb_5++){
  scanf(""%d%s%d%d"",&a[varb_5].varb_0,&a[varb_5].varb_1,&a[varb_5].varb_2,&a[varb_5].varb_3);
   a[varb_5].varb_4=a[varb_5].varb_2+a[varb_5].varb_3;}
  for(varb_5=0;varb_5<5;varb_5++){
  for(varb_6=1;varb_6<6;varb_6++){
   if(a[varb_6].varb_4<a[varb_6-1].varb_4)
   {
   f=a[varb_6-1];
   a[varb_6-1]=a[varb_6];
   a[varb_6]=f;}
   }
   }
   int varb_7;
   scanf(""%d"",&varb_7);
   for(varb_5=0;varb_5<5;varb_5++){
   if(varb_5>=varb_7)
  printf(""%8d%10s%5d%5d%5d\n"",a[varb_5].varb_0,a[varb_5].varb_1,a[varb_5].varb_2,a[varb_5].varb_3,a[varb_5].varb_4);}
}",18
15,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>

struct student{
    int num;
    char name[10];
    int english;
	int math;
	int score;    
};

int main()
{   struct student stu[6];
    int i,a,b,c,n;
    for(i = 0; i < 6; i++)
	{scanf(""%d%s%d%d"", &stu[i].num, stu[i].name, &stu[i].english,&stu[i].math);
	stu[i].score=stu[i].english+stu[i].math;}  
	 for(i = 0; i < 6; i++)
	 {
	 	for(b=i+1;b<6;b++)
	 	{
	 	if(stu[i].score>stu[b].score)
	 	{
	 		a=stu[i].score;stu[i].score=stu[b].score;stu[b].score=a;
	 	}	 	
	   }	
	 }

	scanf(""%d"",&n);    
   for(i = n; i < 6; i++)
       printf(""%8d%10s%5d%5d%5d\n"", stu[i].num, stu[i].name,stu[i].english, stu[i].math,stu[i].score);
    return 0;
}",0.0,"#include <stdio.h>
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
	int varb_3;
	int varb_4;    
};
int main()
{   struct varb_5 varb_6[6];
    int varb_7,varb_8,varb_9,varb_10,varb_11;
    for(varb_7 = 0; varb_7 < 6; varb_7++)
	{scanf(""%d%s%d%d"", &varb_6[varb_7].varb_0, varb_6[varb_7].varb_1, &varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
	varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;}  
	 for(varb_7 = 0; varb_7 < 6; varb_7++)
	 {
	 	for(varb_9=varb_7+1;varb_9<6;varb_9++)
	 	{
	 	if(varb_6[varb_7].varb_4>varb_6[varb_9].varb_4)
	 	{
	 		varb_8=varb_6[varb_7].varb_4;varb_6[varb_7].varb_4=varb_6[varb_9].varb_4;varb_6[varb_9].varb_4=varb_8;
	 	}	 	
	   }	
	 }
	scanf(""%d"",&varb_11);    
   for(varb_7 = varb_11; varb_7 < 6; varb_7++)
       printf(""%8d%10s%5d%5d%5d\n"", varb_6[varb_7].varb_0, varb_6[varb_7].varb_1,varb_6[varb_7].varb_2, varb_6[varb_7].varb_3,varb_6[varb_7].varb_4);
    return 0;
}",10
16,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct Student
{
int num;
char name[20];
int e;
int m;
int sum;
};
int main()
{
struct Student stu[6];
int i,j,k,a;
for(i=0;i<6;i++)
{
scanf(""%d%s%d%d"",&stu[i].num,&stu[i].name,&stu[i].e,&stu[i].m);
stu[i].sum=stu[i].e+stu[i].m;
}

scanf(""%d"",&a);
for(i=a;i<6;i++){

printf(""%8d%10s%5d%5d%5d\n"",stu[i].num,stu[i].name,stu[i].e,stu[i].m,stu[i].sum);
}}",0.0,"#include<stdio.h>
struct varb_5
{
int varb_0;
char varb_1[20];
int varb_2;
int varb_3;
int varb_4;
};
int main()
{
struct varb_5 varb_6[6];
int varb_7,varb_8,varb_9,varb_10;
for(varb_7=0;varb_7<6;varb_7++)
{
scanf(""%d%s%d%d"",&varb_6[varb_7].varb_0,&varb_6[varb_7].varb_1,&varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;
}
scanf(""%d"",&varb_10);
for(varb_7=varb_10;varb_7<6;varb_7++){
printf(""%8d%10s%5d%5d%5d\n"",varb_6[varb_7].varb_0,varb_6[varb_7].varb_1,varb_6[varb_7].varb_2,varb_6[varb_7].varb_3,varb_6[varb_7].varb_4);
}}",12
17,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
struct student{
    int num;
    char name[10];
    int Escore;
    int Mscore;
    int totalscore;
};
int main()
{struct student stu[6];
    int i,n,t,j;
	for(i=0;i<6;i++)
	{
		scanf(""%d %s %d %d"",&stu[i].num,stu[i].name,&stu[i].Escore,&stu[i].Mscore);
		stu[i].totalscore=stu[i].Escore+stu[i].Mscore;
	}
	for(i=0;i<6;i++)
	{
		for(j=0;j<6;j++)
		{
			if(stu[j].totalscore<stu[i].totalscore)
			stu[i].totalscore==stu[j].totalscore;
			t==stu[i].totalscore;
			stu[j].totalscore==t;
		}
	}
	for(;n<6;n++)
	{
		printf(""%8d%10s%5d%5d%5d"",stu[n].num,stu[n].name,stu[n].Escore,stu[n].Mscore,stu[n].totalscore);
        printf(""\n"");
	}
}
",0.0,"#include <stdio.h>
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{struct varb_5 varb_6[6];
    int varb_7,varb_8,varb_9,varb_10;
	for(varb_7=0;varb_7<6;varb_7++)
	{
		scanf(""%d %s %d %d"",&varb_6[varb_7].varb_0,varb_6[varb_7].varb_1,&varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
		varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;
	}
	for(varb_7=0;varb_7<6;varb_7++)
	{
		for(varb_10=0;varb_10<6;varb_10++)
		{
			if(varb_6[varb_10].varb_4<varb_6[varb_7].varb_4)
			varb_6[varb_7].varb_4==varb_6[varb_10].varb_4;
			varb_9==varb_6[varb_7].varb_4;
			varb_6[varb_10].varb_4==varb_9;
		}
	}
	for(;varb_8<6;varb_8++)
	{
		printf(""%8d%10s%5d%5d%5d"",varb_6[varb_8].varb_0,varb_6[varb_8].varb_1,varb_6[varb_8].varb_2,varb_6[varb_8].varb_3,varb_6[varb_8].varb_4);
        printf(""\n"");
	}
}
",2
18,2c9f30a56ef37e1f016f0e0306282d2d,"#include<stdio.h>
struct student{
    int num;
    char name[10];
    int scoree;
    int scorem;
    int sum;
};
main()
{
struct student stu[6];
struct student temp;
int n,i,j;
for(i=0;i<6;i++)
{
scanf(""%d %s %d %d"",&stu[i].num,&stu[i].name,&stu[i].scoree,&stu[i].scorem);
stu[i].sum=stu[i].scoree+stu[i].scorem;
}
scanf(""%d"",&n);
for (i = 0; i < 4; i++) {
for (j = 0; j < 4-1; j++) {
if (stu[j].sum > stu[j + 1].sum) {
temp = stu[j];
stu[j] = stu[j + 1];
stu[j + 1] = temp;
}
}
}
for(i=0;i<6;i++)
{
printf(""%d %s %d %d %d\n"",stu[i].num,stu[i].name,stu[i].scoree,stu[i].scorem,stu[i].sum);
}
}",0.0,"#include<stdio.h>
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
main()
{
struct varb_5 varb_6[6];
struct varb_5 varb_8;
int varb_9,varb_10,varb_11;
for(varb_10=0;varb_10<6;varb_10++)
{
scanf(""%d %s %d %d"",&varb_6[varb_10].varb_0,&varb_6[varb_10].varb_1,&varb_6[varb_10].varb_2,&varb_6[varb_10].varb_3);
varb_6[varb_10].varb_4=varb_6[varb_10].varb_2+varb_6[varb_10].varb_3;
}
scanf(""%d"",&varb_9);
for(varb_10 = 0; varb_10 < 4; varb_10++) {
for(varb_11 = 0; varb_11 < 4-1; varb_11++) {
if(varb_6[varb_11].varb_4 > varb_6[varb_11 + 1].varb_4) {
varb_8 = varb_6[varb_11];
varb_6[varb_11] = varb_6[varb_11 + 1];
varb_6[varb_11 + 1] = varb_8;
}
}
}
for(varb_10=0;varb_10<6;varb_10++)
{
printf(""%d %s %d %d %d\n"",varb_6[varb_10].varb_0,varb_6[varb_10].varb_1,varb_6[varb_10].varb_2,varb_6[varb_10].varb_3,varb_6[varb_10].varb_4);
}
}",20
19,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
#define MAXN 6
struct student{
    int num;
    char name[10];
    int english;
    int math;
    int score;
};
int main()
{   struct student stu[MAXN];
    struct student temp;
    int n,i,j=0;
    for(i = 0; i < MAXN; i++){
       scanf(""%d%s%d%d"", &stu[i].num,stu[i].name,&stu[i].english,&stu[i].math);
       stu[i].score=stu[i].math+stu[i].english;
    }
   for(i=0;i<5;i++)
	{
		for(j=i+1;j<5;j++)
		{
			if(stu[i].score<stu[j].score)
			{
				temp=stu[i];
				stu[i]=stu[j];
				stu[j]=temp;
			}
		}
	}
    scanf(""%d"",&n);
    for(;n<MAXN;n++)
    printf(""%8d %10s %5d %5d %5d\n"",stu[n].num,stu[n].name,stu[n].english,stu[n].math,stu[n].score);
}",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{   struct varb_5 varb_6[MAXN];
    struct varb_5 varb_8;
    int varb_9,varb_10,varb_11=0;
    for(varb_10 = 0; varb_10 < MAXN; varb_10++){
       scanf(""%d%s%d%d"", &varb_6[varb_10].varb_0,varb_6[varb_10].varb_1,&varb_6[varb_10].varb_2,&varb_6[varb_10].varb_3);
       varb_6[varb_10].varb_4=varb_6[varb_10].varb_3+varb_6[varb_10].varb_2;
    }
   for(varb_10=0;varb_10<5;varb_10++)
	{
		for(varb_11=varb_10+1;varb_11<5;varb_11++)
		{
			if(varb_6[varb_10].varb_4<varb_6[varb_11].varb_4)
			{
				varb_8=varb_6[varb_10];
				varb_6[varb_10]=varb_6[varb_11];
				varb_6[varb_11]=varb_8;
			}
		}
	}
    scanf(""%d"",&varb_9);
    for(;varb_9<MAXN;varb_9++)
    printf(""%8d %10s %5d %5d %5d\n"",varb_6[varb_9].varb_0,varb_6[varb_9].varb_1,varb_6[varb_9].varb_2,varb_6[varb_9].varb_3,varb_6[varb_9].varb_4);
}",20
20,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
struct student
{
  int num;
  char name[10];
  int english;
  int math;
  int grade;
};
int main()
{
  struct student stu[6];
  struct student temp;
  int n,i=0,j;
  for(i=0;i<6;i++)
    scanf(""%d%s%d%d"", &stu[i].num, stu[i].name, &stu[i].english,&stu[i].math);    
  for(i=0;i<6;i++)
    stu[i].grade=stu[i].english+stu[i].math;       
  scanf(""%d"",&n);
  for(i=n;i<6;i++)
    for(j=i+1;j<6;j++)
    {  
       if(stu[i].grade>stu[j].grade)
       {
          temp=stu[j];
          stu[j]=stu[i];
          stu[i]=temp;
       }
    }
  for(i=n;i<6;i++)
    printf(""%8d%10s%5d%5d%5d\n"",stu[i].num,stu[i].name,stu[i].english,stu[i].math,stu[i].grade);
 return 0;
}",0.0,"#include <stdio.h>
struct varb_5
{
  int varb_0;
  char varb_1[10];
  int varb_2;
  int varb_3;
  int varb_4;
};
int main()
{
  struct varb_5 varb_6[6];
  struct varb_5 varb_8;
  int varb_9,varb_10=0,varb_11;
  for(varb_10=0;varb_10<6;varb_10++)
    scanf(""%d%s%d%d"", &varb_6[varb_10].varb_0, varb_6[varb_10].varb_1, &varb_6[varb_10].varb_2,&varb_6[varb_10].varb_3);    
  for(varb_10=0;varb_10<6;varb_10++)
    varb_6[varb_10].varb_4=varb_6[varb_10].varb_2+varb_6[varb_10].varb_3;       
  scanf(""%d"",&varb_9);
  for(varb_10=varb_9;varb_10<6;varb_10++)
    for(varb_11=varb_10+1;varb_11<6;varb_11++)
    {  
       if(varb_6[varb_10].varb_4>varb_6[varb_11].varb_4)
       {
          varb_8=varb_6[varb_11];
          varb_6[varb_11]=varb_6[varb_10];
          varb_6[varb_10]=varb_8;
       }
    }
  for(varb_10=varb_9;varb_10<6;varb_10++)
    printf(""%8d%10s%5d%5d%5d\n"",varb_6[varb_10].varb_0,varb_6[varb_10].varb_1,varb_6[varb_10].varb_2,varb_6[varb_10].varb_3,varb_6[varb_10].varb_4);
 return 0;
}",20
21,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>
#define MAXN 6

struct student{
    int num;
    char name[20];
    int sx;
    int yy;
    int sum;
};
int main()
{   struct student stu[MAXN];
    struct student min;
    int n, i, j, m;

    for(i = 0; i < MAXN;i++){
       scanf(""%d%s%d%d"", &stu[i].num, stu[i].name, &stu[i].sx,&stu[i].yy);
       stu[i].sum=stu[i].sx+stu[i].yy;
    }
	 scanf(""%d"", &n);
for(i=0;i<6;i++)
	{
		for(j=i+1;j<6;j++)
		{
			if(stu[i].sum<stu[j].sum)
			{
				min=stu[i];
				stu[i]=stu[j];
				stu[j]=min;
			}
		}
	}
	for(i=5;i>=0;i--)
	 printf(""%8d %10s %5d %5d %5d\n"", stu[i].num, stu[i].name, stu[i].sx, stu[i].yy, stu[i].sum);
    return 0;
}",0.0,"#include <stdio.h>
#define MAXN 6
struct varb_5{
    int varb_0;
    char varb_1[20];
    int varb_2;
    int varb_3;
    int varb_4;
};
int main()
{   struct varb_5 varb_6[MAXN];
    struct varb_5 varb_8;
    int varb_9, varb_10, varb_11, varb_12;
    for(varb_10 = 0; varb_10 < MAXN;varb_10++){
       scanf(""%d%s%d%d"", &varb_6[varb_10].varb_0, varb_6[varb_10].varb_1, &varb_6[varb_10].varb_2,&varb_6[varb_10].varb_3);
       varb_6[varb_10].varb_4=varb_6[varb_10].varb_2+varb_6[varb_10].varb_3;
    }
	 scanf(""%d"", &varb_9);
for(varb_10=0;varb_10<6;varb_10++)
	{
		for(varb_11=varb_10+1;varb_11<6;varb_11++)
		{
			if(varb_6[varb_10].varb_4<varb_6[varb_11].varb_4)
			{
				varb_8=varb_6[varb_10];
				varb_6[varb_10]=varb_6[varb_11];
				varb_6[varb_11]=varb_8;
			}
		}
	}
	for(varb_10=5;varb_10>=0;varb_10--)
	 printf(""%8d %10s %5d %5d %5d\n"", varb_6[varb_10].varb_0, varb_6[varb_10].varb_1, varb_6[varb_10].varb_2, varb_6[varb_10].varb_3, varb_6[varb_10].varb_4);
    return 0;
}",31
22,2c9f30a56ef37e1f016f0e0306282d2d,"#include <stdio.h>

struct student{
    int num;
    char name[10];
    int english;
	int math;
	int score;    
};

int main()
{   struct student stu[6];
    int i,a,b,c,n;
    for(i = 0; i < 6; i++)
	{scanf(""%d%s%d%d"", &stu[i].num, stu[i].name, &stu[i].english,&stu[i].math);
	stu[i].score=stu[i].english+stu[i].math;}  
	 for(i = 0; i < 6; i++)
	 {
	 	for(b=i+1;b<6;b++)
	 	{
	 	if(stu[i].score<stu[b].score)
	 	{
	 		a=stu[i].score;stu[i].score=stu[b].score;stu[b].score=a;
	 	}	 	
	   }	
	 }

	scanf(""%d"",&n);    
   for(i = n; i < 6; i++)
       printf(""%8d%10s%5d%5d%5d\n"", stu[i].num, stu[i].name,stu[i].english, stu[i].math,stu[i].score);
    return 0;
}",0.0,"#include <stdio.h>
struct varb_5{
    int varb_0;
    char varb_1[10];
    int varb_2;
	int varb_3;
	int varb_4;    
};
int main()
{   struct varb_5 varb_6[6];
    int varb_7,varb_8,varb_9,varb_10,varb_11;
    for(varb_7 = 0; varb_7 < 6; varb_7++)
	{scanf(""%d%s%d%d"", &varb_6[varb_7].varb_0, varb_6[varb_7].varb_1, &varb_6[varb_7].varb_2,&varb_6[varb_7].varb_3);
	varb_6[varb_7].varb_4=varb_6[varb_7].varb_2+varb_6[varb_7].varb_3;}  
	 for(varb_7 = 0; varb_7 < 6; varb_7++)
	 {
	 	for(varb_9=varb_7+1;varb_9<6;varb_9++)
	 	{
	 	if(varb_6[varb_7].varb_4<varb_6[varb_9].varb_4)
	 	{
	 		varb_8=varb_6[varb_7].varb_4;varb_6[varb_7].varb_4=varb_6[varb_9].varb_4;varb_6[varb_9].varb_4=varb_8;
	 	}	 	
	   }	
	 }
	scanf(""%d"",&varb_11);    
   for(varb_7 = varb_11; varb_7 < 6; varb_7++)
       printf(""%8d%10s%5d%5d%5d\n"", varb_6[varb_7].varb_0, varb_6[varb_7].varb_1,varb_6[varb_7].varb_2, varb_6[varb_7].varb_3,varb_6[varb_7].varb_4);
    return 0;
}",10
