,id,code,is_true,format_code,errorline
10,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,a,b;
    b=0;
  scanf(""%d %d"",&x,&y);
  for(a=x+1;a<=y;a++)
 {
  if(a%4==0&&a%100!=0||a%400==0)
  {
   printf(""%5d "",a);
   b++;
   if(b%5==0)
   printf(""\n"");
 }
 }
   if(b==0)
   printf(""该区间无闰年"");
   return 0;
 } ",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
    varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<=varb_1;varb_2++)
 {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
  {
   printf(""%5d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");
 }
 }
   if(varb_3==0)
   printf(""该区间无闰年"");
   return 0;
 } ",6
11,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,i,j;
  j=0;
  scanf(""%d %d"",&x,&y);
  for(i=x+1;i<y;i++)
  
  if(i%4==0&&i%100!=0)
   printf(""%d "",i);
    j++;
    if(j%5==0)
    printf(""\n"");

    if(j==0)
    printf(""该区间无闰年"");
 
   
 return 0;
 }",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  if(varb_2%4==0&&varb_2%100!=0)
   printf(""%d "",varb_2);
    varb_3++;
    if(varb_3%5==0)
    printf(""\n"");
    if(varb_3==0)
    printf(""该区间无闰年"");
 return 0;
 }",4
12,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,i,j;
  j=0;
  scanf(""%d %d"",&x,&y);
  for(i=x+1;i<y;i++)
  
 { if(i%4==0&&i%100!=0)
   printf(""%d "",i);
    j++;}
    if(j%5==0)
    printf(""\n"");

    if(j==0)
    printf(""该区间无闰年"");
 
   
 return 0;
 }",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
 { if(varb_2%4==0&&varb_2%100!=0)
   printf(""%d "",varb_2);
    varb_3++;}
    if(varb_3%5==0)
    printf(""\n"");
    if(varb_3==0)
    printf(""该区间无闰年"");
 return 0;
 }",4
13,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
  int main()
{
   int x,y,year,i=1;
   scanf(""%d %d"",&x,&y);
   for(year=x+1;year<y;year++)
   {
   
   	if(year%4==0&&year%100!=0||year%400==0)
	  {
	  printf(""%d "",year);
	  i++;
        if(i%5==1)
	    printf(""\n"");
	    if(i==1)
	    printf(""该区间无闰年"");
	  } 
	 }   	    
    return 0;
}",0.0,"#include<stdio.h>
  int main()
{
   int varb_0,varb_1,varb_2,varb_3=1;
   scanf(""%d %d"",&varb_0,&varb_1);
   for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
   {
   	if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
	  {
	  printf(""%d "",varb_2);
	  varb_3++;
        if(varb_3%5==1)
	    printf(""\n"");
	    if(varb_3==1)
	    printf(""该区间无闰年"");
	  } 
	 }   	    
    return 0;
}",14
14,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,a,b;
    b=0;
  scanf(""%d %d"",&x,&y);
  for(a=x+1;a<=y;a++)
 {
  if((a%4==0&&a%100!=0)||(a%400==0))
  {
   printf(""%5d "",a);
   b++;
   if(b%5==0)
   printf(""\n"");
 }
 }
   if(b==0)
   printf(""该区间无闰年"");
   return 0;
 } ",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
    varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<=varb_1;varb_2++)
 {
  if((varb_2%4==0&&varb_2%100!=0)||(varb_2%400==0))
  {
   printf(""%5d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");
 }
 }
   if(varb_3==0)
   printf(""该区间无闰年"");
   return 0;
 } ",7
15,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int x,y,n,i=0;
    scanf(""%d %d"",&x,&y);
    for(n=x+1;n<y;n++)
    {
        if(n%4==0&&n%100!=0||n%400==0)
        {printf(""%d "",n);
        ++i;
        }
        if(i%5==0)
        printf(""\n"");
    }
    if(i==0)
    {printf(""该区间无闰年"");
    return -1;}
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3=0;
    scanf(""%d %d"",&varb_0,&varb_1);
    for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
    {
        if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
        {printf(""%d "",varb_2);
        ++varb_3;
        }
        if(varb_3%5==0)
        printf(""\n"");
    }
    if(varb_3==0)
    {printf(""该区间无闰年"");
    return -1;}
    return 0;
}",9
16,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
main()
{
	int year1,year2,i,z=0;
	scanf(""%d %d"",&year1,&year2);
	for(i=year1;i<year2;i++)
	{
		if((i%4==0&&i%100!=0)||(i%400==0))
		{
		printf(""%d "",i); z++;
		if(z%5==0)
	    printf(""\n"");
	   
	    }
	     
	    
	    
		
	}
	if(z==0)
	    printf(""该区间无闰年""); 
	
}",0.0,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2,varb_3=0;
	scanf(""%d %d"",&varb_0,&varb_1);
	for(varb_2=varb_0;varb_2<varb_1;varb_2++)
	{
		if((varb_2%4==0&&varb_2%100!=0)||(varb_2%400==0))
		{
		printf(""%d "",varb_2); varb_3++;
		if(varb_3%5==0)
	    printf(""\n"");
	    }
	}
	if(varb_3==0)
	    printf(""该区间无闰年""); 
}",6
17,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int x,y,n,m;
m=0;
scanf(""%d %d"",&x,&y);
for(n=x+1;n<y;n++)
{if(n%100==0&&n%400==0)
{printf(""%d\t"",n);m++;}
else if(n%4==0&&n%100!=0)
{printf(""%d\t"",n);m++;}
if(m%5==0)
printf(""\n"");}
if(m=0)
printf(""该区间无闰年"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d %d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{if(varb_2%100==0&&varb_2%400==0)
{printf(""%d\t"",varb_2);varb_3++;}
else if(varb_2%4==0&&varb_2%100!=0)
{printf(""%d\t"",varb_2);varb_3++;}
if(varb_3%5==0)
printf(""\n"");}
if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}",6
18,2c9f30a56e1ebafc016e345bfa670d14,"
   #include<stdio.h>
int main()
{
  int x,y,i,j;
  j=0;
  scanf(""%d %d"",&x,&y);
  for(i=x+1;i<y;i++)
  {
  if(i%4==0&&i%100!=0||i%400==0)
   {printf(""%d "",i);
    j++;
    if(j%5==0)
    printf(""\n"");

    if(j==0)
    printf(""该区间无闰年"");}
 }
   
 return 0;
 }",0.0,"   #include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
   {printf(""%d "",varb_2);
    varb_3++;
    if(varb_3%5==0)
    printf(""\n"");
    if(varb_3==0)
    printf(""该区间无闰年"");}
 }
 return 0;
 }",4
19,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,n,i;
  i=0;
  scanf(""%d %d"",&x,&y);
  for(n=x+1;n<y;n++)
   {if((n%4==0||n%100==0)&&(n%400==0))
   {printf(""%4d "",n);
   i++;
   if(i%5==0)
   printf(""\n"");}}
   if(i==0)
   printf(""该区间无闰年"");
  return 0;
}
  ",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
   {if((varb_2%4==0||varb_2%100==0)&&(varb_2%400==0))
   {printf(""%4d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");}}
   if(varb_3==0)
   printf(""该区间无闰年"");
  return 0;
}
",8
20,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int x,y,n,i=0;
    scanf(""%d %d"",&x,&y);
    for(n=x+1;n<y;n++)
    {
        if(n%4==0&&n%100!=0||n%400==0)
        {printf(""%d "",n);i++;}
        if(i%5==0)
        printf(""\n"");
    }
    if(i==0)
    printf(""该区间无闰年"");
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3=0;
    scanf(""%d %d"",&varb_0,&varb_1);
    for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
    {
        if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
        {printf(""%d "",varb_2);varb_3++;}
        if(varb_3%5==0)
        printf(""\n"");
    }
    if(varb_3==0)
    printf(""该区间无闰年"");
    return 0;
}",4
21,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,i,j;
  j=0;
  scanf(""%d %d"",&x,&y);
  for(i=x+1;i<y;i++)
  {
if  (i%4==0&&i%100!=0||i%400==0)
   {printf(""%d "",i);
    j++;
    if(j%5==0)
    printf(""\n"");

    if(j==0)
    printf(""该区间无闰年"");}
 }
   
 return 0;
 }",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
   {printf(""%d "",varb_2);
    varb_3++;
    if(varb_3%5==0)
    printf(""\n"");
    if(varb_3==0)
    printf(""该区间无闰年"");}
 }
 return 0;
 }",4
22,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int x,y,i,s;
    scanf(""%d %d"",&x,&y);
    x<y;
   for(i=x+1,s=0;i>x&&i<y;i++)
   {
       if(i%4==0&&i%100!=0)
   {
           printf(""%d "",i);
           s++;
           if(s%5==0)
           printf(""\n"");
   }
   }
   if(s==0)
   printf(""该区间无闰年"");
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d %d"",&varb_0,&varb_1);
    varb_0<varb_1;
   for(varb_2=varb_0+1,varb_3=0;varb_2>varb_0&&varb_2<varb_1;varb_2++)
   {
       if(varb_2%4==0&&varb_2%100!=0)
   {
           printf(""%d "",varb_2);
           varb_3++;
           if(varb_3%5==0)
           printf(""\n"");
   }
   }
   if(varb_3==0)
   printf(""该区间无闰年"");
}",9
23,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int x,y,n,m;
m=0;
scanf(""%d%d"",&x,&y);
for(n=x+1;n<y;++n)
{
      if(n%400==0||(n%4==0&&n%100!=0))
{printf(""%d "",n);++m;}


         if(m%5==0)
       printf(""\n"");
}
  if(m=0)
printf(""该区间无闰年"");
return 0;






}


",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d%d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;++varb_2)
{
      if(varb_2%400==0||(varb_2%4==0&&varb_2%100!=0))
{printf(""%d "",varb_2);++varb_3;}
         if(varb_3%5==0)
       printf(""\n"");
}
  if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}
",10
24,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int x,y,n,m;
m=0;
scanf(""%d %d"",&x,&y);
for(n=x+1;n<y;n++)
{if(n%100==0&&n%400==0)
{printf("" %d"",n);m++;}
else if(n%4==0&&n%100!=0)
{printf("" %d"",n);m++;}
if(m%5==0)
printf(""\n"");
}
if(m=0)
printf(""该区间无闰年"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
varb_3=0;
scanf(""%d %d"",&varb_0,&varb_1);
for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
{if(varb_2%100==0&&varb_2%400==0)
{printf("" %d"",varb_2);varb_3++;}
else if(varb_2%4==0&&varb_2%100!=0)
{printf("" %d"",varb_2);varb_3++;}
if(varb_3%5==0)
printf(""\n"");
}
if(varb_3=0)
printf(""该区间无闰年"");
return 0;
}",6
25,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
int x,y,a,c;
scanf(""%d %d"",&x,&y);a=x+1;c=0;
while(a<y)
{if(a%4==0&&a%100!=0||a%400==0)
{printf(""%d "",a);c++;
if(c%5==0) printf(""\n"");}
a++;}
if(c=0){
printf(""该区间无闰年"");}


}



",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3;
scanf(""%d %d"",&varb_0,&varb_1);varb_2=varb_0+1;varb_3=0;
while(varb_2<varb_1)
{if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
{printf(""%d "",varb_2);varb_3++;
if(varb_3%5==0) printf(""\n"");}
varb_2++;}
if(varb_3=0){
printf(""该区间无闰年"");}
}
",5
26,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,a,b;
    b=0;
  scanf(""%d %d"",&x,&y);
  for(a=x+1;a<=y;a++)
 {
  if(a%4==0&&a%100!=0||a%400==0)
  {
   printf(""%5d"",a);
   b++;
   if(b%5==0)
   printf(""\n"");
 }
 }
   if(b==0)
   printf(""该区间无闰年"");
   return 0;
 } ",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
    varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<=varb_1;varb_2++)
 {
  if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
  {
   printf(""%5d"",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");
 }
 }
   if(varb_3==0)
   printf(""该区间无闰年"");
   return 0;
 } ",6
27,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,n,i;
  i=0;
  scanf(""%d %d"",&x,&y);
  for(n=x+1;n<y;n++)
   {if((n%4==0||n%100==0)||(n%400==0))
   {printf(""%d "",n);
   i++;
   if(i%5==0)
   printf(""\n"");}}
   if(i==0)
   printf(""该区间无闰年"");
  return 0;
}
  ",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
   {if((varb_2%4==0||varb_2%100==0)||(varb_2%400==0))
   {printf(""%d "",varb_2);
   varb_3++;
   if(varb_3%5==0)
   printf(""\n"");}}
   if(varb_3==0)
   printf(""该区间无闰年"");
  return 0;
}
",8
28,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int x,y,i,j,flag=0;
  j=0;
  scanf(""%d %d"",&x,&y);
  for(i=x+1;i<y;i++)
  {
  if(i%4==0&&i%100!=0)
   {printf(""%d "",i);
   j++;
    if(j%5==0)
    printf(""\n"");flag=0;
  
}}
    if(flag==1)
    printf(""该区间无闰年"");
     
   
 return 0;
 }",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3,varb_4=0;
  varb_3=0;
  scanf(""%d %d"",&varb_0,&varb_1);
  for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
  {
  if(varb_2%4==0&&varb_2%100!=0)
   {printf(""%d "",varb_2);
   varb_3++;
    if(varb_3%5==0)
    printf(""\n"");varb_4=0;
}}
    if(varb_4==1)
    printf(""该区间无闰年"");
 return 0;
 }",4
29,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
  int main()
{
   int x,y,year,i=1;
   scanf(""%d %d"",&x,&y);
   for(year=x+1;year<y;year++)
   {
   
   	if(year%4==0&&year%100!=0||year%400==0)
	  {
	  printf(""%d "",year);
	  i++;}
      if(i%5==1)
	  printf(""\n"");
	}     	 

    
    return 0;
}",0.0,"#include<stdio.h>
  int main()
{
   int varb_0,varb_1,varb_2,varb_3=1;
   scanf(""%d %d"",&varb_0,&varb_1);
   for(varb_2=varb_0+1;varb_2<varb_1;varb_2++)
   {
   	if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
	  {
	  printf(""%d "",varb_2);
	  varb_3++;}
      if(varb_3%5==1)
	  printf(""\n"");
	}     	 
    return 0;
}",11
30,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
  int a=1,x,y,n;
  int i=0;
  scanf(""%d%d"",&x,&y);
  for(n=x+1;n<y;n++)
   {if((n%4==0&&n%100!=0)||n%400==0)
   {a=0;
     printf(""%d "",n);
     i++;
    }
    
    
     if(i%5==0)
      printf(""\n"");}
      if(a==1)
      printf(""该区间无闰年"");
    return 0;

}",0.0,"#include<stdio.h>
int main()
{
  int varb_0=1,x,y,n;
  int varb_1=0;
  scanf(""%d%d"",&x,&y);
  for(n=x+1;n<y;n++)
   {if((n%4==0&&n%100!=0)||n%400==0)
   {varb_0=0;
     printf(""%d "",n);
     varb_1++;
    }
     if(varb_1%5==0)
      printf(""\n"");}
      if(varb_0==1)
      printf(""该区间无闰年"");
    return 0;
}",8
31,2c9f30a56e1ebafc016e345bfa670d14,"#include<stdio.h>
int main()
{
    int x,y,n,i;
    scanf(""%d %d"",&x,&y);
    for(n=x+1,i=1;n<y;n++)
    {
        if(n%4==0&&n%100!=0||n%400==0)
        {printf(""%d "",n);++i;}
        if(i%5==0)
        printf(""\n"");
    }
    if(i=1)
    printf(""该区间无闰年"");
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d %d"",&varb_0,&varb_1);
    for(varb_2=varb_0+1,varb_3=1;varb_2<varb_1;varb_2++)
    {
        if(varb_2%4==0&&varb_2%100!=0||varb_2%400==0)
        {printf(""%d "",varb_2);++varb_3;}
        if(varb_3%5==0)
        printf(""\n"");
    }
    if(varb_3=1)
    printf(""该区间无闰年"");
    return 0;
}",4
