,id,code,is_true,format_code,errorline
10,2c9f30a56e72f8ae016e78515ce70395,"
#include<stdio.h>
#include<string.h>
main()
{
int i,j,t,n;
char a[10];
printf("""");
gets(a);
n=strlen(a);
for(i=0;i<=n/2;i++)
{
t=a[i];
a[i]=a[n-1-i];
a[n-1-i]=t;
}
for(j=0;j<n;j++)
printf(""%c"",a[j]);
printf(""\n"");
}",0.0,"#include<stdio.h>
#include<string.h>
main()
{
int varb_0,varb_1,varb_2,varb_3;
char varb_4[10];
printf("""");
gets(varb_4);
varb_3=strlen(varb_4);
for(varb_0=0;varb_0<=varb_3/2;varb_0++)
{
varb_2=varb_4[varb_0];
varb_4[varb_0]=varb_4[varb_3-1-varb_0];
varb_4[varb_3-1-varb_0]=varb_2;
}
for(varb_1=0;varb_1<varb_3;varb_1++)
printf(""%c"",varb_4[varb_1]);
printf(""\n"");
}",6
11,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
int main()
{
char str[80];
int i,j;
gets(str);
for(i=0;str[i]!='\0';i++)
{}
j=i;
for(;j>=0;j--)
printf(""%c"",str[j]);

}",0.0,"#include<stdio.h>
int main()
{
char varb_0[80];
int varb_1,varb_2;
gets(varb_0);
for(varb_1=0;varb_0[varb_1]!='\0';varb_1++)
{}
varb_2=varb_1;
for(;varb_2>=0;varb_2--)
printf(""%c"",varb_0[varb_2]);
}",9
12,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
int i,j,t,n;
char a[80];
printf("""");
gets(a);
n=strlen(a);
for(i=0;i<=n/2;i++)
{
t=a[i];
a[i]=a[n-1-i];
a[n-1-i]=t;
}
for(j=0;j<n;j++)
printf(""%c"",a[j]);
printf("" \n"");
}",0.0,"#include<stdio.h>
#include<string.h>
main()
{
int varb_0,varb_1,varb_2,varb_3;
char varb_4[80];
printf("""");
gets(varb_4);
varb_3=strlen(varb_4);
for(varb_0=0;varb_0<=varb_3/2;varb_0++)
{
varb_2=varb_4[varb_0];
varb_4[varb_0]=varb_4[varb_3-1-varb_0];
varb_4[varb_3-1-varb_0]=varb_2;
}
for(varb_1=0;varb_1<varb_3;varb_1++)
printf(""%c"",varb_4[varb_1]);
printf("" \n"");
}",7
13,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
  char a[80];
  gets(a);
  int i;
  if(strlen(a)%2==0)
   {for(i=0;i<=strlen(a)/2;i++)
    {a[i]=a[strlen(a)-i-1];}
   puts(a);
   }
   else
    {for(i=0;i<=(strlen(a)+1)/2;i++)
     {a[i]=a[strlen(a)-i-1];}
     puts(a);
    }
}",0.0,"#include<stdio.h>
#include<string.h>
main()
{
  char varb_0[80];
  gets(varb_0);
  int varb_1;
  if(strlen(varb_0)%2==0)
   {for(varb_1=0;varb_1<=strlen(varb_0)/2;varb_1++)
    {varb_0[varb_1]=varb_0[strlen(varb_0)-varb_1-1];}
   puts(varb_0);
   }
   else
    {for(varb_1=0;varb_1<=(strlen(varb_0)+1)/2;varb_1++)
     {varb_0[varb_1]=varb_0[strlen(varb_0)-varb_1-1];}
     puts(varb_0);
    }
}",5
14,2c9f30a56e72f8ae016e78515ce70395,"#include <stdio.h>
#include <string.h>

main()
{
	char a[80];
	int i,j,temp;
	gets(a);
	j=strlen(a);	
	for(i=0;a[i];i++,j--)
    {
	 temp=a[i];
	 a[i]=a[j];
	 a[j]=temp;
	 }
     puts(a);
	 
}	",0.0,"#include <stdio.h>
#include <string.h>
main()
{
	char varb_0[80];
	int varb_1,varb_2,varb_3;
	gets(varb_0);
	varb_2=strlen(varb_0);	
	for(varb_1=0;varb_0[varb_1];varb_1++,varb_2--)
    {
	 varb_3=varb_0[varb_1];
	 varb_0[varb_1]=varb_0[varb_2];
	 varb_0[varb_2]=varb_3;
	 }
     puts(varb_0);
}	",5
15,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
int i,j,t,n;
char a[80];
printf("""");
gets(a);
n=strlen(a);
for(i=0;i<=n/2;i++)
{
t=a[i];
a[i]=a[n-1-i];
a[n-1-i]=t;
}
for(j=0;j<n;j++)
printf("" %c"",a[j]);
printf(""\n"");
}",0.0,"#include<stdio.h>
#include<string.h>
main()
{
int varb_0,varb_1,varb_2,varb_3;
char varb_4[80];
printf("""");
gets(varb_4);
varb_3=strlen(varb_4);
for(varb_0=0;varb_0<=varb_3/2;varb_0++)
{
varb_2=varb_4[varb_0];
varb_4[varb_0]=varb_4[varb_3-1-varb_0];
varb_4[varb_3-1-varb_0]=varb_2;
}
for(varb_1=0;varb_1<varb_3;varb_1++)
printf("" %c"",varb_4[varb_1]);
printf(""\n"");
}",7
16,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
int main()
{
	int i,t;
	char a[81],n;
	gets(a);
	t=strlen(a);

	for(i=0;i<t/2;i++)
	{
		n=a[i];
		a[i]=a[t-i-1];
		a[t-i-1]=n;
	}
	puts(a);
	
}

	
	

",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	int varb_0,varb_1;
	char varb_2[81],n;
	gets(varb_2);
	varb_1=strlen(varb_2);
	for(varb_0=0;varb_0<varb_1/2;varb_0++)
	{
		n=varb_2[varb_0];
		varb_2[varb_0]=varb_2[varb_1-varb_0-1];
		varb_2[varb_1-varb_0-1]=n;
	}
	puts(varb_2);
}
",16
17,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
  char a[80],temp;
  gets(a);
  int i;
  if(strlen(a)%2==0)
   {for(i=0;i<strlen(a)/2;i++)
    {temp=a[i];
    a[i]=a[strlen(a)-i-1];
    a[strlen(a)-i-1]=temp;}
   puts(a);
   }
   else
    {for(i=0;i<=(strlen(a)+1)/2;i++)
     {temp=a[i];
     a[i]=a[strlen(a)-i-1];
     a[strlen(a)-i-1]=temp;}
     puts(a);
    }
}",0.0,"#include<stdio.h>
#include<string.h>
main()
{
  char varb_0[80],temp;
  gets(varb_0);
  int varb_1;
  if(strlen(varb_0)%2==0)
   {for(varb_1=0;varb_1<strlen(varb_0)/2;varb_1++)
    {temp=varb_0[varb_1];
    varb_0[varb_1]=varb_0[strlen(varb_0)-varb_1-1];
    varb_0[strlen(varb_0)-varb_1-1]=temp;}
   puts(varb_0);
   }
   else
    {for(varb_1=0;varb_1<=(strlen(varb_0)+1)/2;varb_1++)
     {temp=varb_0[varb_1];
     varb_0[varb_1]=varb_0[strlen(varb_0)-varb_1-1];
     varb_0[strlen(varb_0)-varb_1-1]=temp;}
     puts(varb_0);
    }
}",16
18,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
	char a[80],b;
	int i;
	gets(a);
	b=strlen(a);
    getchar();
    for(i=b;i>=0;i--)
    {
    	printf(""%c"",a[i-1]);
	}
    printf(""\n"");
 }
  ",0.0,"#include<stdio.h>
#include<string.h>
main()
{
	char varb_0[80],b;
	int varb_1;
	gets(varb_0);
	b=strlen(varb_0);
    getchar();
    for(varb_1=b;varb_1>=0;varb_1--)
    {
    	printf(""%c"",varb_0[varb_1-1]);
	}
    printf(""\n"");
 }
",10
19,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
int main()
{
char A[80];int i,n;
gets(A);
n=strlen(A);
for(i=n-1;i>=0;i--)
{
putchar(A[i]);
}
}

",0.0,"#include<stdio.h>
int main()
{
char varb_0[80];int varb_1,varb_2;
gets(varb_0);
varb_2=strlen(varb_0);
for(varb_1=varb_2-1;varb_1>=0;varb_1--)
{
putchar(varb_0[varb_1]);
}
}
",2
20,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
int main()
{
char str[80];
int i,j;
gets(str);
for(i=0;str[i]!='\0';i++)
{}
j=i;
for(;j>=0;j--)
printf(""%c"",str[j]);

}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
char varb_0[80];
int varb_1,varb_2;
gets(varb_0);
for(varb_1=0;varb_0[varb_1]!='\0';varb_1++)
{}
varb_2=varb_1;
for(;varb_2>=0;varb_2--)
printf(""%c"",varb_0[varb_2]);
}",10
21,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>

#include<string.h>

main()

{char a[10];int i,j;

gets(a);

j=strlen(a);

for(i=j-1;i>=0;i--)

printf(""%c"",a[i]);

printf(""\n"");}",0.0,"#include<stdio.h>
#include<string.h>
main()
{char varb_0[10];int varb_1,varb_2;
gets(varb_0);
varb_2=strlen(varb_0);
for(varb_1=varb_2-1;varb_1>=0;varb_1--)
printf(""%c"",varb_0[varb_1]);
printf(""\n"");}",4
22,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
int main()
{
	char str[80];
	gets(str);
	int a,i;
	a=strlen(str);
	for(i=a-1;i>=0;i--);
		printf(""%c"",str[i]);
}
 ",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
	char varb_0[80];
	gets(varb_0);
	int varb_1,varb_2;
	varb_1=strlen(varb_0);
	for(varb_2=varb_1-1;varb_2>=0;varb_2--);
		printf(""%c"",varb_0[varb_2]);
}
",5
23,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
#define NUMEL 80
int main()
{  int right,left;
   char temp;
   char message[NUMEL];
   gets(message);
   for(left=0,right=NUMEL-1;left<right;left++,right--)
    {   temp=message[left];
        message[left]=message[right];
        message[right]=temp;          
    }
   puts(message);
   
   
  
  
  



}

",0.0,"#include<stdio.h>
#include<string.h>
#define NUMEL 80
int main()
{  int varb_0,varb_1;
   char varb_2;
   char varb_3[NUMEL];
   gets(varb_3);
   for(varb_1=0,varb_0=NUMEL-1;varb_1<varb_0;varb_1++,varb_0--)
    {   varb_2=varb_3[varb_1];
        varb_3[varb_1]=varb_3[varb_0];
        varb_3[varb_0]=varb_2;          
    }
   puts(varb_3);
}
",9
24,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
  int i,j,t,n;
  char a[10];
  printf("""");
  gets(a);
  n=strlen(a);
  for(i=0;i<=n/2;i++)
  {
  	t=a[i];
  	a[i]=a[n-1-i];
  	a[n-1-i]=t;
  	
	  }	
	  for(j=0;j<n;j++)
	  printf(""%c"",a[j]);
	  printf(""\n""); 
 } 

",0.0,"#include<stdio.h>
#include<string.h>
main()
{
  int varb_0,varb_1,varb_2,varb_3;
  char varb_4[10];
  printf("""");
  gets(varb_4);
  varb_3=strlen(varb_4);
  for(varb_0=0;varb_0<=varb_3/2;varb_0++)
  {
  	varb_2=varb_4[varb_0];
  	varb_4[varb_0]=varb_4[varb_3-1-varb_0];
  	varb_4[varb_3-1-varb_0]=varb_2;
	  }	
	  for(varb_1=0;varb_1<varb_3;varb_1++)
	  printf(""%c"",varb_4[varb_1]);
	  printf(""\n""); 
 } 
",6
25,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
	char a[80],b;
	int i;
	gets(a);
	b=strlen(a);
    for(i=b-1;i>=0;i--)
    {
    	printf(""%c"",a[i-1]);
	}
    printf(""\n"");
 }
  ",0.0,"#include<stdio.h>
#include<string.h>
main()
{
	char varb_0[80],b;
	int varb_1;
	gets(varb_0);
	b=strlen(varb_0);
    for(varb_1=b-1;varb_1>=0;varb_1--)
    {
    	printf(""%c"",varb_0[varb_1-1]);
	}
    printf(""\n"");
 }
",11
26,2c9f30a56e72f8ae016e78515ce70395,"#include <stdio.h>
#include<string.h>
int main(){
    char num[80];
    gets(num);  
    int i,n=strlen(num);
    for(i=n;i>=0;i--){
    	printf(""%c"",num[i]);
	}
	return 0;
}
",0.0,"#include <stdio.h>
#include<string.h>
int main(){
    char varb_0[80];
    gets(varb_0);  
    int varb_1,varb_2=strlen(varb_0);
    for(varb_1=varb_2;varb_1>=0;varb_1--){
    	printf(""%c"",varb_0[varb_1]);
	}
	return 0;
}
",7
27,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include <ctype.h>
#include<string.h>
int main()
{
 char a[100]={};
 scanf(""%[^\n]"",a);
 int b=sizeof(a)/a[0];
 int step=0;
for(step=b-1;step>=0;step--)
{
	printf(""%c"",a[step]);
}
   
}",0.0,"#include<stdio.h>
#include <ctype.h>
#include<string.h>
int main()
{
 char varb_0[100]={};
 scanf(""%[^\n]"",varb_0);
 int varb_1=sizeof(varb_0)/varb_0[0];
 int varb_2=0;
for(varb_2=varb_1-1;varb_2>=0;varb_2--)
{
	printf(""%c"",varb_0[varb_2]);
}
}",8
28,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
  int i,j,t,n;
  char a[10];
  gets(a);
  n=strlen(a);
  for(i=0;i<=n/2;i++)
  {
  	t=a[i];
  	a[i]=a[n-1-i];
  	a[n-1-i]=t;
  	
	  }	
	  for(j=0;j<n;j++)
	  printf(""%c"",a[j]);
	  printf(""\n""); 
 } 
",0.0,"#include<stdio.h>
#include<string.h>
main()
{
  int varb_0,varb_1,varb_2,varb_3;
  char varb_4[10];
  gets(varb_4);
  varb_3=strlen(varb_4);
  for(varb_0=0;varb_0<=varb_3/2;varb_0++)
  {
  	varb_2=varb_4[varb_0];
  	varb_4[varb_0]=varb_4[varb_3-1-varb_0];
  	varb_4[varb_3-1-varb_0]=varb_2;
	  }	
	  for(varb_1=0;varb_1<varb_3;varb_1++)
	  printf(""%c"",varb_4[varb_1]);
	  printf(""\n""); 
 } 
",6
29,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
int main()
{
char str[80];
int i,j;
gets(str);
for(i=0;str[i]!='\0';i++)
{}
j=i+1;
for(;j>=0;j--)
printf(""%c"",str[j]);
str[j]='\0';
}",0.0,"#include<stdio.h>
int main()
{
char varb_0[80];
int varb_1,varb_2;
gets(varb_0);
for(varb_1=0;varb_0[varb_1]!='\0';varb_1++)
{}
varb_2=varb_1+1;
for(;varb_2>=0;varb_2--)
printf(""%c"",varb_0[varb_2]);
varb_0[varb_2]='\0';
}",9
30,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>

#include<string.h>

main()

{char a[100];int i,j;

puts(a);

j=strlen(a);

for(i=j-1;i>=0;i--)

printf(""%c"",a[i]);

}

",0.0,"#include<stdio.h>
#include<string.h>
main()
{char varb_0[100];int varb_1,varb_2;
puts(varb_0);
varb_2=strlen(varb_0);
for(varb_1=varb_2-1;varb_1>=0;varb_1--)
printf(""%c"",varb_0[varb_1]);
}
",4
31,2c9f30a56e72f8ae016e78515ce70395,"
#include<stdio.h>
#include<string.h>
main()
{
int i,j,t,n;
char a[10];
printf(""请输入字符串:"");
gets(a);
n=strlen(a);
for(i=0;i<=n/2;i++)
{
t=a[i];
a[i]=a[n-1-i];
a[n-1-i]=t;
}
for(j=0;j<n;j++)
printf(""%c"",a[j]);
printf(""\n"");
}",0.0,"#include<stdio.h>
#include<string.h>
main()
{
int varb_0,varb_1,varb_2,varb_3;
char varb_4[10];
printf(""请输入字符串:"");
gets(varb_4);
varb_3=strlen(varb_4);
for(varb_0=0;varb_0<=varb_3/2;varb_0++)
{
varb_2=varb_4[varb_0];
varb_4[varb_0]=varb_4[varb_3-1-varb_0];
varb_4[varb_3-1-varb_0]=varb_2;
}
for(varb_1=0;varb_1<varb_3;varb_1++)
printf(""%c"",varb_4[varb_1]);
printf(""\n"");
}",6
32,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
int main() 
{
   int i,b;
   char a[80];
   gets(a);
   b=strlen(a);
   for(i=b;i>0;i--)
      printf(""%c"",a[i]);
   return 0;
}",0.0,"#include<stdio.h>
#include<string.h>
int main() 
{
   int varb_0,varb_1;
   char varb_2[80];
   gets(varb_2);
   varb_1=strlen(varb_2);
   for(varb_0=varb_1;varb_0>0;varb_0--)
      printf(""%c"",varb_2[varb_0]);
   return 0;
}",9
33,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
int main()
{
  char a[80];
  scanf(""%s"",a[80]);
  int k,i;
  k=strlen(a);
  for(i=k-1;i>=0;i--)
  printf(""%c"",a[i]);
}",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
  char varb_0[80];
  scanf(""%s"",varb_0[80]);
  int varb_1,varb_2;
  varb_1=strlen(varb_0);
  for(varb_2=varb_1-1;varb_2>=0;varb_2--)
  printf(""%c"",varb_0[varb_2]);
}",6
34,2c9f30a56e72f8ae016e78515ce70395,"#include <stdio.h>
#define nums 80
#include<string.h>
int main()
{
    int i,j;   
    int x;
    char message[nums],mess[nums];
    gets(message);
    x=strlen(message);
    for(i=0;i<x;i++)
     mess[i] =message[x-i];
    
 
    puts(mess);
}   ",0.0,"#include <stdio.h>
#define nums 80
#include<string.h>
int main()
{
    int varb_0,varb_1;   
    int varb_2;
    char varb_3[nums],mess[nums];
    gets(varb_3);
    varb_2=strlen(varb_3);
    for(varb_0=0;varb_0<varb_2;varb_0++)
     mess[varb_0] =varb_3[varb_2-varb_0];
    puts(mess);
}   ",12
35,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
int main()
{
    char a[100];
    gets(a);
    int len,i;
    len=strlen(a);
    for(i=len-1;i==0;i--)
    {
        printf(""%c"",a[i]);
     }
 }",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    char varb_0[100];
    gets(varb_0);
    int varb_1,varb_2;
    varb_1=strlen(varb_0);
    for(varb_2=varb_1-1;varb_2==0;varb_2--)
    {
        printf(""%c"",varb_0[varb_2]);
     }
 }",9
36,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
main()
{
	char a[80],b;
	int i;
	gets(a);
	b=strlen(a);
    for(i=b;i>=0;i--)
    {
    	printf(""%c"",a[i-1]);
	}
    printf(""\n"");
 }
  ",0.0,"#include<stdio.h>
#include<string.h>
main()
{
	char varb_0[80],b;
	int varb_1;
	gets(varb_0);
	b=strlen(varb_0);
    for(varb_1=b;varb_1>=0;varb_1--)
    {
    	printf(""%c"",varb_0[varb_1-1]);
	}
    printf(""\n"");
 }
",9
37,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
int main()
{
   char a[80],b[80];
   int i,d,c,e=0;
   gets(a);
   for(i=0;a[i]!='\0';i++)
   d=i;
   for(c=d;c>=0;c--)
   {
     b[e]=a[c];
     e++;
   }
   b[e+1]='\0';
    puts(b);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
   char varb_0[80],b[80];
   int varb_1,varb_2,varb_3,varb_4=0;
   gets(varb_0);
   for(varb_1=0;varb_0[varb_1]!='\0';varb_1++)
   varb_2=varb_1;
   for(varb_3=varb_2;varb_3>=0;varb_3--)
   {
     b[varb_4]=varb_0[varb_3];
     varb_4++;
   }
   b[varb_4+1]='\0';
    puts(b);
    return 0;
}",14
38,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
int main()
{
char str[80];
int i,j;
gets(str);
for(i=0;str[i]!='\0';i++)
{}
j=i+1;
for(;j>=0;j--)
printf(""%c"",str[j]);
//str[j]='\0';
}",0.0,"#include<stdio.h>
int main()
{
char varb_0[80];
int varb_1,varb_2;
gets(varb_0);
for(varb_1=0;varb_0[varb_1]!='\0';varb_1++)
{}
varb_2=varb_1+1;
for(;varb_2>=0;varb_2--)
printf(""%c"",varb_0[varb_2]);
}",9
39,2c9f30a56e72f8ae016e78515ce70395,"#include <stdio.h>
#include <string.h>
int main()
{
int i,j;
char a[80];
gets(a);
j=strlen(a);
for(i=j-1;i>=0;i--)
{
printf(""%s"",a[i]);
}
}






",0.0,"#include <stdio.h>
#include <string.h>
int main()
{
int varb_0,varb_1;
char varb_2[80];
gets(varb_2);
varb_1=strlen(varb_2);
for(varb_0=varb_1-1;varb_0>=0;varb_0--)
{
printf(""%s"",varb_2[varb_0]);
}
}
",5
40,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
#include<string.h>
int main()
{
    char a[100];
    gets(a);
    int len,i;
    len=strlen(a);
    for(i=len-1;i==0;i--)
    {
        printf(""%s"",a[i]);
     }
 }",0.0,"#include<stdio.h>
#include<string.h>
int main()
{
    char varb_0[100];
    gets(varb_0);
    int varb_1,varb_2;
    varb_1=strlen(varb_0);
    for(varb_2=varb_1-1;varb_2==0;varb_2--)
    {
        printf(""%s"",varb_0[varb_2]);
     }
 }",9
41,2c9f30a56e72f8ae016e78515ce70395,"#include<stdio.h>
int main()
{
char str[80];
int i,j;
gets(str);
for(i=0;str[i]!='\0';i++)
{}
j=i;
for(;j>=0;j--)
printf(""%c"",str[j]);
//str[j]='\0';
}",0.0,"#include<stdio.h>
int main()
{
char varb_0[80];
int varb_1,varb_2;
gets(varb_0);
for(varb_1=0;varb_0[varb_1]!='\0';varb_1++)
{}
varb_2=varb_1;
for(;varb_2>=0;varb_2--)
printf(""%c"",varb_0[varb_2]);
}",9
