,id,code,is_true,errorline
27,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
#include<string.h>
void func_0(int varb_0[],int varb_1);
void func_2(int varb_0[],int *varb_1,int varb_2);
int main()
{
	printf(""[1] Insert\varb_1[2] Delete\varb_1[3] Update\varb_1[4] Query\varb_1[Other option] End\n"");
	int varb_1,varb_4,varb_5,varb_6,varb_2,varb_0[1000],varb_9;
	scanf(""%d"",&varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		scanf(""%d"",&varb_0[varb_4]);
    func_0(varb_0,varb_1);
	scanf(""%d"",&varb_9);
	while(varb_9==1||varb_9==2||varb_9==3||varb_9==4)
	{
		if(varb_9==1)
		{
			int varb_10;
			scanf(""%d"",&varb_10);
			varb_0[varb_1]=varb_10;
			varb_1++;
			func_0(varb_0,varb_1);
		}
		if(varb_9==2)
		{
			scanf(""%d"",&varb_2);
			func_2(varb_0,&varb_1,varb_2);
		}
		scanf(""%d"",&varb_9);
	}
    for(varb_4=0;varb_4<varb_1;varb_4++)
			printf(""%d "",varb_0[varb_4]);
	printf(""\nThanks."");
}
void func_0(int varb_0[],int varb_1)
{
	int varb_4,varb_6,varb_5;
	for(varb_4=0;varb_4<varb_1;varb_4++)
	{	
		for(varb_6=0;varb_6<varb_1-varb_4-1;varb_6++)
		{
			if(varb_0[varb_6]>varb_0[varb_6+1])
			{
				varb_5=varb_0[varb_6];
				varb_0[varb_6]=varb_0[varb_6+1];
				varb_0[varb_6+1]=varb_5;
			}
		}
	}
}
void func_2(int varb_0[],int *varb_1,int varb_2)
{
	int varb_4,varb_6;
	for(varb_4=0;varb_4<*varb_1;varb_4++)
	{
		if(varb_0[varb_4]==varb_2)
		varb_6=varb_4;
	}
	for(varb_4=varb_6;varb_4+1<*varb_1;varb_4++)
		varb_0[varb_4]=varb_0[varb_4+1];(*varb_1)--;
}
",0.0,8
28,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int *varb_0,int *varb_1);
void func_2(int *varb_0,int *varb_1);
void func_3(int *varb_0,int *varb_1);
void query(int *varb_0,int *varb_1);
int main()
{
	int varb_2,varb_1,varb_0[1100],varb_5,*varb_6;
	scanf(""%d"",&varb_1);
	for(varb_2=0;varb_2<varb_1;varb_2++)
	scanf(""%d"",&varb_0[varb_2]);
	scanf(""%d"",&varb_5);
	varb_6=&varb_1;
	printf(""[1] Insert\varb_1[2] Delete\varb_1[3] Update\varb_1[4] Query\varb_1[Other option] End\n"");
	while(varb_5!=0)
	{
		if(varb_5==1)
		func_0(varb_0,varb_6);
		else if(varb_5==2)
		func_2(varb_0,varb_6);
		else if(varb_5==3)
		func_3(varb_0,varb_6);
		else
		{
			query(varb_0,varb_6);
		}
		if(varb_5!=4)
		for(varb_2=0;varb_2<*varb_6;varb_2++)
	{if(varb_2!=*varb_6-1)
	printf(""%d "",varb_0[varb_2]);
	else
	printf(""%d\n"",varb_0[varb_2]);
	}
		scanf(""%d"",&varb_5);
	}
	printf(""Thanks."");
}
void func_0(int *varb_0,int *varb_6)
{
	int varb_9,varb_2,varb_11;
	scanf(""%d"",&varb_9);
	for(varb_2=*varb_6-1;varb_2>=0;varb_2--)
	{
		if(varb_9<varb_0[varb_2])
		{
			varb_11=varb_0[varb_2];
			varb_0[varb_2]=varb_0[varb_2+1];
			varb_0[varb_2+1]=varb_11;
		}
		else
		{
			varb_0[varb_2+1]=varb_9;
			break;
		}
	}(*varb_6)++;
}
void func_2(int *varb_0,int *varb_6)
{
	int varb_2,varb_9,varb_16=0;
	scanf(""%d"",&varb_9);
	for(varb_2=0;varb_2<*varb_6;varb_2++)
	{
		if(varb_9!=varb_0[varb_2])
		{
			varb_0[varb_16]=varb_0[varb_2];
			varb_16++;
		}
		else
		;
	}
	*varb_6=varb_16;
}
void func_3(int *varb_0,int *varb_6){
	int varb_9,varb_2,varb_21,varb_22=0;
	func_2(varb_0,varb_6);
	func_0(varb_0,varb_6);
}
void query(int *varb_0,int *varb_1){
	int varb_2,varb_9;
	scanf(""%d"",&varb_9);
	for(varb_2=0;varb_2<*varb_1;varb_2++)
	{
		if(varb_0[varb_2]==varb_9)
		{
			printf(""%d"",varb_2);
			break;
		}
	}
}",0.0,85
29,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0[],int);
void func_2(int varb_0[],int);
void func_3(int varb_0[],int);
void func_4(int varb_0[],int);
int main()
{
int varb_1;
scanf(""%d"",&varb_1);
int varb_0[1000],varb_2,x,varb_3,varb_4;
for(varb_2=0;varb_2<varb_1;varb_2++)
    scanf(""%d"",&varb_0[varb_2]);
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
scanf(""%d"",&x);
while(x==1||x==2||x==3||x==4) 
     {
      if(x==1)
        func_0(varb_0,varb_1);
      if(x==2) 
        func_2(varb_0,varb_1);
      if(x==3) 
        func_3(varb_0,varb_1);
      if(x==4)
        func_4(varb_0,varb_1);
      scanf(""%d"",&x);
     }
if(x!=1&&x!=2&&x!=3&&x!=4)
   printf(""Thanks."");
}
void func_0(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"", &varb_4);
if(varb_4>varb_0[varb_1-1])
   varb_0[varb_1]=varb_4;
else
{
  for(varb_2=0;varb_2<varb_1;varb_2++)
   {
     if(varb_4<=varb_0[varb_2]) 
       {
        for(varb_3=varb_1;varb_3>varb_2;varb_3--)
            varb_0[varb_3]=varb_0[varb_3-1];
        varb_0[varb_2]=varb_4;
        break;
       }
   }
}
for(varb_2=0;varb_2<varb_1+1;varb_2++)
    printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}
void func_2(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_2=0;varb_2<varb_1;varb_2++)
   {
    if(varb_0[varb_2]==varb_4)
      {
        for(varb_3=varb_1;varb_3>varb_2;varb_3++)
            varb_0[varb_3]=varb_0[varb_3-1];
      } 
   }
for(varb_3=0;varb_3<varb_1-1;varb_3++)
    printf(""%d "",varb_0[varb_3]);
printf(""\n"");
}
void func_3(int varb_0[],int varb_1)
{
int varb_4,varb_6,varb_2,varb_3,varb_9;
scanf(""%d"",&varb_4);
scanf(""%d"",&varb_6);
for(varb_2=0;varb_2<varb_1;varb_2++)
  {
   if(varb_4==varb_0[varb_2])
     varb_0[varb_2]=varb_6; 
  }
for(varb_2=varb_1-1;varb_2>0;varb_2--)
 {
   for(varb_3=0;varb_3<varb_2;varb_3++)
   {
    if(varb_0[varb_3]>varb_0[varb_3+1]) 
     {
      varb_9=varb_0[varb_3];
      varb_0[varb_3]=varb_0[varb_3+1];
      varb_0[varb_3+1]=varb_9;
     }
   }
 }
for(varb_2=0;varb_2<varb_1;varb_2++)
   printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}
void func_4(int varb_0[],int varb_1)
{
int varb_4,varb_2;
scanf(""%d"",&varb_4);
for(varb_2=0;varb_2<varb_1;varb_2++)
  {
   if(varb_0[varb_2]==varb_4)
     printf(""%d"",varb_2);
  }
}",0.0,10
30,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7=1;
	scanf(""%d"",&varb_0);
	int varb_8[1000];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%d"",&varb_8[varb_1]);
	}
	printf(""[1] Insert\varb_0[2] Delete\varb_0[3] Update\varb_0[4] Query\varb_0[Other option] End\n"");
	for(;varb_7==1;)
	{
		scanf(""%d"",&varb_4);
		switch(varb_4)
		{
			case 1:
				scanf(""%d"",&varb_5);
				for(varb_2=0;varb_2<varb_0;varb_2++)
				{
					if(varb_8[varb_2]>varb_5)
					{
						for(varb_3=varb_0;varb_3>varb_2;varb_3--)
						{
							varb_8[varb_3]=varb_8[varb_3-1];
						}
						varb_8[varb_2]=varb_5;
						varb_0++;
						break;
					}
				}
				for(varb_1=0;varb_1<varb_0;varb_1++)
				{
					printf(""%d "",varb_8[varb_1]);
				}
				printf(""\n"");
				break;
			case 2:
				scanf(""%d"",&varb_5);
				for(varb_2=0;varb_2<varb_0;varb_2++)
				{
					if(varb_8[varb_2]==varb_5)
					{
						for(;varb_2<varb_0-1;varb_2++)
						{
							varb_8[varb_2]=varb_8[varb_2+1];
						}
						varb_0--;
						break;
					}
				}
				for(varb_1=0;varb_1<varb_0;varb_1++)
				{
					printf(""%d "",varb_8[varb_1]);
				}
				printf(""\n"");
				break;
			case 3:
				scanf(""%d%d"",&varb_5,&varb_6);
				for(varb_2=0;varb_2<varb_0;varb_2++)
				{
					if(varb_8[varb_2]==varb_5)
					{
						varb_8[varb_2]=varb_6;
						break;
					}
				}
				for(varb_1=0;varb_1<varb_0;varb_1++)
				{
					printf(""%d "",varb_8[varb_1]);
				}
				printf(""\n"");
				break;
			case 4:
				scanf(""%d"",&varb_5);
				for(varb_2=0;varb_2<varb_0;varb_2++)
				{
					if(varb_8[varb_2]==varb_5)
					{
						printf(""0"");
						break;
					}
				}
				printf(""\n"");
				break;
			default:
				varb_7=0;
		}
	}
	printf(""Thanks"");
}",0.0,4
31,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
#include<string.h>
void func_0(int varb_0[],int varb_1);
void func_2(int varb_0[],int *varb_1,int varb_2);
int main()
{
	printf(""[1] Insert\varb_1[2] Delete\varb_1[3] Update\varb_1[4] Query\varb_1[Other option] End\n"");
	int varb_1,varb_4,varb_5,varb_6,varb_2,varb_8,varb_9,varb_10,varb_0[1000],varb_12;
	scanf(""%d"",&varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		scanf(""%d"",&varb_0[varb_4]);
    func_0(varb_0,varb_1);
	scanf(""%d"",&varb_12);
	while(varb_12==1||varb_12==2||varb_12==3||varb_12==4)
	{
		if(varb_12==1)
		{
			int varb_13;
			scanf(""%d"",&varb_13);
			varb_0[varb_1]=varb_13;
			varb_1++;
			func_0(varb_0,varb_1);
		}
		if(varb_12==2)
		{
			scanf(""%d"",&varb_2);
			func_2(varb_0,&varb_1,varb_2);
		}
		if(varb_12==3)	
		{
			scanf(""%d"",&varb_2);         
			scanf(""%d"",&varb_8);
			for(varb_4=0;varb_4<varb_1;varb_4++)
			{
				if(varb_0[varb_4]==varb_2)
					varb_0[varb_4]=varb_8;
			}
			func_0(varb_0,varb_1);
		}
		if(varb_12==4)
		{
			scanf(""%d"",&varb_9);
			for(varb_4=0;varb_4<varb_1;varb_4++)
			{
				if(varb_0[varb_4]==varb_9)
					printf(""%d"",varb_4);
			}
		}
		scanf(""%d"",&varb_12);
	}
    for(varb_4=0;varb_4<varb_1;varb_4++)
			printf(""%d "",varb_0[varb_4]);
	printf(""\nThanks."");
}
void func_0(int varb_0[],int varb_1)
{
	int varb_4,varb_6,varb_5;
	for(varb_4=0;varb_4<varb_1;varb_4++)
	{	
		for(varb_6=0;varb_6<varb_1-varb_4-1;varb_6++)
		{
			if(varb_0[varb_6]>varb_0[varb_6+1])
			{
				varb_5=varb_0[varb_6];
				varb_0[varb_6]=varb_0[varb_6+1];
				varb_0[varb_6+1]=varb_5;
			}
		}
	}
}
void func_2(int varb_0[],int *varb_1,int varb_2)
{
	int varb_4,varb_6;
	for(varb_4=0;varb_4<*varb_1;varb_4++)
	{
		if(varb_0[varb_4]==varb_2)
		varb_6=varb_4;
	}
	for(varb_4=varb_6;varb_4+1<*varb_1;varb_4++)
		varb_0[varb_4]=varb_0[varb_4+1];(*varb_1)--;
}",0.0,51
32,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
#include<stdlib.h>
int main()
{
    int varb_0;
    scanf(""%d"",&varb_0);
    int *varb_1,varb_2=0,varb_3,varb_4;
    varb_1=(int*)malloc(sizeof(int)*varb_0);
    for(; varb_2<varb_0; varb_2++)
        scanf(""%d"",&varb_1[varb_2]);
    printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
    int varb_5,varb_6;
    varb_5=1;
    while(varb_5>0&&varb_5<5)
    {
        scanf(""%d"",&varb_5);
        if(varb_5==1)
        {
            varb_1=(int *)realloc(varb_1,sizeof(int)*(varb_0+1));
            scanf(""%d"",&varb_6);
            varb_1[varb_0]=varb_6;
            for(varb_2=varb_0+1; varb_2>=0; varb_2--)
            {
                for(varb_3=varb_2; varb_3<varb_0; varb_3++)
                {
                    if(varb_1[varb_3]>varb_1[varb_3+1])
                    {
                        varb_4=varb_1[varb_3];
                        varb_1[varb_3]=varb_1[varb_3+1];
                        varb_1[varb_3+1]=varb_4;
                    }
                }
            }
            for(varb_2=0; varb_2<varb_0+1; varb_2++)
                printf(""%d "",varb_1[varb_2]);
            printf(""\n"");
            printf(""Thanks."");
        }
        if(varb_5==2)
        {
            scanf(""%d"",&varb_6);
            varb_2=0;
            for(; varb_1[varb_2]!=varb_6&&varb_2<varb_0; varb_2++)
                printf(""%d "",varb_1[varb_2]);
        }
        if(varb_5==3)
        {
            for(varb_2=varb_0; varb_2>=0; varb_2--)
            {
                for(varb_3=varb_2; varb_3<varb_0-1; varb_3++)
                {
                    if(varb_1[varb_3]>varb_1[varb_3+1])
                    {
                        varb_4=varb_1[varb_3];
                        varb_1[varb_3]=varb_1[varb_3+1];
                        varb_1[varb_3+1]=varb_4;
                    }
                }
            }
            scanf(""%d"",&varb_6);
            int varb_7;
            scanf(""%d"",&varb_7);
            varb_2=0;
            for(; varb_2<varb_0; varb_2++)
            {
                if(varb_1[varb_2]==varb_6)
                    printf(""%d "",varb_7);
                else
                    printf(""%d "",varb_1[varb_2]);
            }
            printf(""\nThanks."");
        }
        if(varb_5==4)
        {
            scanf(""%d"",&varb_6);
            varb_2=0;
            for(; varb_2<varb_0; varb_2++)
            {
                if(varb_1[varb_2]==varb_6)
                    printf(""%d "",varb_2);
                break;
            }
            printf(""\nThanks."");
        }
    }
    return 0;
}
",0.0,61
33,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
main()
{
	int varb_0=0,n,choice,j,k=0,temp,choice_end,g,a[10],z,shu;
	int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&shu);
	for(varb_0=0;varb_0<6;varb_0++,k++)
		scanf(""%d"",&a[varb_0]);   
    g=k;
	printf(""[1] Insert\n"");    
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	scanf(""%d"",&choice);
	if(choice==1)
	{
	 scanf(""%d"",&varb_1);
	 a[g]=varb_1;
	  for(varb_0=1;varb_0<7;varb_0++)   
    	{
		for(j=6;j>=varb_0;j--)
	    	{
			if(a[j]<a[j-1])
			 {
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			 }
		    }
	     }
	     for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
		printf(""\n"");
	}
	else if(choice==2)
	{
		scanf(""%d"",&varb_2);
	  for(varb_0=varb_2;varb_0<6;varb_0++)
      a[varb_0]=a[varb_0+1];
      for(varb_0=0;varb_0<5;varb_0++) 
      printf(""%d "",a[varb_0]);
      printf(""\n"");
}
	else if(choice==3)
	{
		scanf(""%d"",&varb_4);
		scanf(""%d"",&varb_3);
		for(varb_0=0;varb_0<6;varb_0++)
		{
			if(a[varb_0]==varb_4)
			{
				a[varb_0]=varb_3;
			}
		}
		for(varb_0=1;varb_0<6;varb_0++)   
    	{
		for(j=5;j>=varb_0;j--)
	    	{
			if(a[j]<a[j-1])
			 {
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			 }
		    }
	     }
		for(varb_0=0;varb_0<6;varb_0++)
		printf(""%d "",a[varb_0]);
		printf(""\n"");
	}
	else
	{ 
	    scanf(""%d"",&varb_5);
	    for(varb_0=0;varb_0<7;varb_0++)
	    {
	    	if(a[varb_0]==varb_5)
	    	varb_7=varb_5;
		}
		printf(""0"");
    } 
	scanf(""%d"",&varb_6);
	if(varb_6==0)
	printf(""Thanks.\n"");
}
",0.0,78
34,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;
    		}
    	}
        for(varb_2=0;varb_2<varb_0;varb_2++)
        {
           for(varb_6=0;varb_6<varb_0-varb_2;varb_6++)
           {
              if(varb_1[varb_6]>varb_1[varb_6+1])
                 {
                    varb_7=varb_1[varb_6];
                    varb_1[varb_6]=varb_1[varb_6+1];
                    varb_1[varb_6+1]=varb_7;
                 }
           }
        }
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""0\n""); 
                break;
    		}
    		else
    		{
    			printf(""1\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,44
35,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0[], int varb_1);
void func_3(int varb_0[], int varb_1);
void func_4(int varb_0[], int varb_1);
void func_5(int varb_0[], int varb_1);
void func_1(int varb_0[], int varb_1);
int main()
{
	int varb_1,varb_0[100],varb_3=1,varb_4;
	scanf(""%d"",&varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		scanf(""%d"",&varb_0[varb_4]);
	printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
	while(varb_3>=1&&varb_3<=4)
	{
		scanf(""%d"",&varb_3);
		switch(varb_3)
		{
			case 1:
				func_0(varb_0,varb_1);break;
			case 2:
				func_3(varb_0,varb_1);break;
			case 3:
				func_4(varb_0,varb_1);break;
			case 4:
				func_5(varb_0,varb_1);break;
			default:break;
		}
	}
	printf(""\nThanks."");  
 } 
void func_1(int varb_0[], int varb_1)
{
	int varb_4,varb_6,varb_7;
	for(varb_4=0; varb_4<varb_1-1; varb_4++)
		for(varb_6=varb_4; varb_6<varb_1-1; varb_6++)
			if(varb_0[varb_6]>varb_0[varb_6+1])
				{
					varb_7=varb_0[varb_6];
					varb_0[varb_6]=varb_0[varb_6+1];
					varb_0[varb_6+1]=varb_7;
				}
}
void func_0(int varb_0[], int varb_1)
{
	int varb_8,varb_4;
	scanf(""%d"",&varb_8);
	func_1(varb_0,varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		printf(""%d "",varb_0[varb_4]);	
}
void func_3(int varb_0[], int varb_1)
{
	int varb_8,varb_4;
	scanf(""%d"",&varb_8);
	for(varb_4=0; varb_4<varb_1; varb_4++)
	{
		if(varb_0[varb_4]==varb_8)
		{
			for(; varb_4<varb_1-1; varb_4++)
				varb_0[varb_4]=varb_0[varb_4+1];
			break;
			}	
	}
	func_1(varb_0,varb_1-1);
 	for(varb_4=0;varb_4<varb_1-1;varb_4++)
		printf(""%d "",varb_0[varb_4]);
}
void func_4(int varb_0[], int varb_1)
{
	int varb_8,varb_11,varb_4;
	scanf(""%d %d"",&varb_8,&varb_11);
	for(varb_4=0; varb_4<varb_1; varb_4++)
	{
		if(varb_0[varb_4]==varb_8)
		{
			varb_0[varb_4]=varb_11;
			break;
		}
	}
	func_1(varb_0,varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		printf(""%d "",varb_0[varb_4]);
} 
void func_5(int varb_0[], int varb_1)
{
	func_1(varb_0,varb_1);
		int varb_8,varb_4;
	scanf(""%d"",&varb_8);
	for(varb_4=0; varb_4<varb_1; varb_4++)
	{
		if(varb_0[varb_4]==varb_8)
			{
				printf(""%d"",varb_4);
				break;
			}
	}
}",0.0,46
36,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;              
    		}
            break;
    	}
        for(varb_2=0;varb_2<varb_0;varb_2++)
        {
           for(varb_6=0;varb_6<varb_0-varb_2;varb_6++)
           {
              if(varb_1[varb_6]>varb_1[varb_6+1])
                 {
                    varb_7=varb_1[varb_6];
                    varb_1[varb_6]=varb_1[varb_6+1];
                    varb_1[varb_6+1]=varb_7;
                 }
           }
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""0\n""); 
                break;
    		}
    		else
    		{
    			printf(""1\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,44
37,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int *varb_0,int *varb_1);
void func_2(int *varb_0,int *varb_1);
void func_3(int *varb_0,int *varb_1);
int query(int *varb_0,int *varb_1);
int main()
{
	int varb_2,varb_1,varb_0[1100],varb_5,*varb_6;
	scanf(""%d"",&varb_1);
	for(varb_2=0;varb_2<varb_1;varb_2++)
	scanf(""%d"",&varb_0[varb_2]);
	scanf(""%d"",&varb_5);
	varb_6=&varb_1;
	printf(""[1] Insert\varb_1[2] Delete\varb_1[3] Update\varb_1[4] Query\varb_1[Other option] End\n"");
	while(varb_5!=0)
	{
		if(varb_5==1)
		func_0(varb_0,varb_6);
		else if(varb_5==2)
		func_2(varb_0,varb_6);
		else if(varb_5==3)
		func_3(varb_0,varb_6);
		else
		{
			printf(""%d"",query(varb_0,varb_6));
		}
		scanf(""%d"",&varb_5);
	}
	printf(""Thanks."");
}
void func_0(int *varb_0,int *varb_6)
{
	int varb_9,varb_2,varb_11;
	scanf(""%d"",&varb_9);
	for(varb_2=*varb_6-1;varb_2>=0;varb_2--)
	{
		if(varb_9<varb_0[varb_2])
		{
			varb_11=varb_0[varb_2];
			varb_0[varb_2]=varb_0[varb_2+1];
			varb_0[varb_2+1]=varb_11;
		}
		else
		{
			varb_0[varb_2+1]=varb_9;
			break;
		}
	}(*varb_6)++;
	for(varb_2=0;varb_2<*varb_6;varb_2++)
	{if(varb_2!=*varb_6-1)
	printf(""%d "",varb_0[varb_2]);
	else
	printf(""%d\n"",varb_0[varb_2]);
	}
}
void func_2(int *varb_0,int *varb_6)
{
	int varb_2,varb_9,varb_16=0;
	scanf(""%d"",&varb_9);
	for(varb_2=0;varb_2<*varb_6;varb_2++)
	{
		if(varb_9!=varb_0[varb_2])
		{
			varb_0[varb_16]=varb_0[varb_2];
			varb_16++;
		}
		else
		;
	}
	*varb_6=varb_16;
		for(varb_2=0;varb_2<*varb_6;varb_2++)
	for(varb_2=0;varb_2<*varb_6;varb_2++)
	{if(varb_2!=*varb_6-1)
	printf(""%d "",varb_0[varb_2]);
	else
	printf(""%d\n"",varb_0[varb_2]);
	}
}
void func_3(int *varb_0,int *varb_6){
	int varb_9,varb_2,varb_21;
	scanf(""%d"",&varb_9);
	scanf(""%d"",&varb_21);
	for(varb_2=0;varb_2<*varb_6;varb_2++)
	{
		if(varb_0[varb_2]==varb_9)
		varb_0[varb_2]=varb_21;
	}
		for(varb_2=0;varb_2<*varb_6;varb_2++)
	for(varb_2=0;varb_2<*varb_6;varb_2++)
	{if(varb_2!=*varb_6-1)
	printf(""%d "",varb_0[varb_2]);
	else
	printf(""%d\n"",varb_0[varb_2]);
	}
}
int query(int *varb_0,int *varb_1){
	int varb_2,varb_9;
	scanf(""%d"",&varb_9);
	for(varb_2=0;varb_2<*varb_1;varb_2++)
	{
		if(varb_0[varb_2]==varb_9)
		return varb_2;
	}
}",0.0,5
