,id,code,is_true,errorline
11,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
int varb_0=1,b=1;
for(varb_0=1;varb_0<=varb_1;varb_0++)
b=varb_0*b;
return varb_0;
}",0.0,20
12,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
return 1;
else;
return varb_1*func_0(varb_1-1);
}
",0.0,7
13,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
return 1;
if(varb_1>=2)
return varb_1*func_0(varb_1-1);
}
",0.0,7
14,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0(int varb_1)
{   if(varb_1==0)
    return 0;
    else
    return(varb_1*func_0(varb_1-1));
 }
",0.0,16
15,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0(int varb_0)
{
}",0.0,9
16,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
  double varb_3;int varb_0;
  if(varb_1<0)
  return 0;
  else
  {for(varb_0=1;varb_0<=varb_1;varb_0++)
  varb_3=func_0(varb_0-1)*varb_0;}
  return varb_3;
}
",0.0,9
17,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
double varb_3;
if(varb_1>=1)
{varb_3=varb_1*func_0((varb_1-1));
return varb_3;
}
}
",0.0,17
18,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0(int varb_1)
{   if(varb_1<0)
    return 0;
    else
    return(varb_1*func_0(varb_1-1));
 }
",0.0,16
19,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
	return(varb_1*func_0(varb_1));
}",0.0,17
20,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
	int varb_3;
	if(varb_1>0)
    {
	varb_3=(varb_1-1)*(varb_1);
	return varb_3;
    }
	else 
	return 1;
}
",0.0,18
21,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
return 1;
else
return varb_1*func_0(varb_1-1);
}
",0.0,7
22,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
double varb_3;
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
varb_3=1;
else
varb_3=varb_1*func_0(varb_1-1);
return varb_3;
}
",0.0,21
23,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
	int varb_3;
	if(varb_1>1)
    {
	varb_3=(varb_1-1)*(varb_1);
	return varb_3;
    }
	else 
	return 1;
}
",0.0,20
24,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
else
return varb_1*func_0(varb_1-1);
}
",0.0,7
