,id,code,is_true,format_code,errorline
10,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}

double fact( int n )
{
  double z;int i;
  if(n<0)
  return 0;
  else
  {for(i=1;i<=n;i++)
  z=fact(i-1)*i;
  return z;}
}
",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
  double varb_3;int varb_0;
  if(varb_1<0)
  return 0;
  else
  {for(varb_0=1;varb_0<=varb_1;varb_0++)
  varb_3=func_0(varb_0-1)*varb_0;
  return varb_3;}
}
",15
11,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
int i,sum;
if(n<0)
return 0;
else
return sum;
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
int varb_0,varb_2;
if(varb_1<0)
return 0;
else
return varb_2;
}",17
12,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
	int f;
	if(n>0)
    {
	f=(n-1)*(n);
	return f;
    }
	else 
	return 1;
}
",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
	int varb_3;
	if(varb_1>0)
    {
	varb_3=(varb_1-1)*(varb_1);
	return varb_3;
    }
	else 
	return 1;
}
",18
13,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
double sum;
scanf(""%d"",&n);
if(n<0)
return 0;
if(n=1)
sum=1;
else
sum=n*fact(n-1);
return sum;
}
             
",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
double varb_2;
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
varb_2=1;
else
varb_2=varb_1*func_0(varb_1-1);
return varb_2;
}
",6
14,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}


double fact( int n )
{
	return (n*fact(n-1));
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
	return(varb_1*func_0(varb_1-1));
}",4
15,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{
    int i, n;
    double sum;

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++) {
        sum = sum + fact(i);
    }
    printf(""%.0f\n"", sum);

    return 0;
}

double fact( int n )
{
    if(n<0)
    {
        return 0;
    }
    else
    {
    int a,b=1;
    for(a=1;a<=n;a++)
    {
        b*=a;
        return b;
    } 
    }
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{
    int varb_0, varb_1;
    double varb_2;
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++) {
        varb_2 = varb_2 + func_0(varb_0);
    }
    printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
    if(varb_1<0)
    {
        return 0;
    }
    else
    {
    int varb_3,varb_4=1;
    for(varb_3=1;varb_3<=varb_1;varb_3++)
    {
        varb_4*=varb_3;
        return varb_4;
    } 
    }
}",11
16,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
int i=1,b=1;
for(i=1;i<=n;i++)
b=i*b;
return i;
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
int varb_0=1,b=1;
for(varb_0=1;varb_0<=varb_1;varb_0++)
b=varb_0*b;
return varb_0;
}",20
17,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
scanf(""%d"",&n);
if(n<0)
return 0;
if(n=1)
return 1;
else
return n*fact(n-1);
}
             
",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
return 1;
else
return varb_1*func_0(varb_1-1);
}
",7
18,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}

double fact(int a)
{
	if(a=0)
	return 1;
	else if(a<0)
	return 0;
	else
	a=a*fact(a-1);
	return a;
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0(int a)
{
	if(a=0)
	return 1;
	else if(a<0)
	return 0;
	else
	a=a*func_0(a-1);
	return a;
}",17
19,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
if(n<0)
return 0;
else
return n;
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
if(varb_1<0)
return 0;
else
return varb_1;
}",17
20,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact(int i)
{



}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0(int varb_0)
{
}",15
21,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
scanf(""%d"",&n);
if(n<0)
return 0;
else
return n*fact(n-1);
}
             
",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
else
return varb_1*func_0(varb_1-1);
}
",7
22,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
double k;
scanf(""%d"",&n);
if(n<0)
return 0;
if(n=1)
k=1;
else
k=n*fact(n-1);
return k;
}
             
",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
double varb_3;
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
varb_3=1;
else
varb_3=varb_1*func_0(varb_1-1);
return varb_3;
}
",21
23,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
scanf(""%d"",&n);
if(n<0)
return 0;
if(n=1)
return 1;
if(n>=2)
return n*fact(n-1);
}
             
",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
scanf(""%d"",&varb_1);
if(varb_1<0)
return 0;
if(varb_1=1)
return 1;
if(varb_1>=2)
return varb_1*func_0(varb_1-1);
}
",4
24,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{
    int i, n;
    double sum;

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++) {
        sum = sum + fact(i);
    }
    printf(""%.0f\n"", sum);

    return 0;
}

double fact( int n )
{
    if(n<0)
    {
        return 0;
    }
    else
    {
    int a,b=1,c,d;
    for(a=1;a<=n;a++)
    {
        b*=a;
        return b;
    } 
    }
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{
    int varb_0, varb_1;
    double varb_2;
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++) {
        varb_2 = varb_2 + func_0(varb_0);
    }
    printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
    if(varb_1<0)
    {
        return 0;
    }
    else
    {
    int varb_3,varb_4=1,varb_5,varb_6;
    for(varb_3=1;varb_3<=varb_1;varb_3++)
    {
        varb_4*=varb_3;
        return varb_4;
    } 
    }
}",23
25,2c9f30a56e1ebafc016e4bd01434273d,"#include <stdio.h>

double fact( int n );

int main(void)
{    
    int i, n;
    double sum; 

    scanf(""%d"", &n);
    sum = 0;
    for(i = 1; i <= n; i++){
        sum = sum + fact(i); 
     }
     printf(""%.0f\n"", sum);

    return 0;
}
double fact( int n )
{
int i,sum;
if(n<0)
return 0;
else
return n;
}",0.0,"#include <stdio.h>
double func_0( int varb_1 );
int main(void)
{    
    int varb_0, varb_1;
    double varb_2; 
    scanf(""%d"", &varb_1);
    varb_2 = 0;
    for(varb_0 = 1; varb_0 <= varb_1; varb_0++){
        varb_2 = varb_2 + func_0(varb_0); 
     }
     printf(""%.0f\n"", varb_2);
    return 0;
}
double func_0( int varb_1 )
{
int varb_0,varb_2;
if(varb_1<0)
return 0;
else
return varb_1;
}",17
